episode,timestep,raw_reward
1,1,-101.98984601547049
2,10,-103.52877881943925
3,17,-101.94064509466891
4,22,-102.52452222328952
5,31,-104.97707695422916
6,34,-101.92807067368193
7,47,-106.0355861004494
8,64,-110.64400298880958
9,70,-101.68253578465847
10,74,-102.33706717784688
11,77,-101.897424922858
12,80,-101.57366546399594
13,82,-101.42104661336984
14,86,-102.36732711304336
15,91,-102.18375990765442
16,103,-102.92102134818445
17,107,-101.79867746786203
18,111,-102.95592829291311
19,114,-102.08747828087952
20,128,-104.59606550424704
21,141,-103.34140978660406
22,145,-102.25702029465519
23,156,-103.74199635605423
24,161,-102.76458944613923
25,175,-104.92094717089952
26,181,-101.96357622517422
27,189,-103.08679443884357
28,193,-101.82068453636838
29,201,-103.94657047804318
30,205,-102.08327404024662
31,208,-101.50472581762111
32,210,-101.49593228588273
33,218,-103.28768116640056
34,225,-102.25246091850481
35,234,-102.35568785607036
36,245,-102.57957576836934
37,254,-103.2507478725227
38,266,-103.69886507523707
39,274,-102.4858935493928
40,280,-103.4467249555287
41,283,-101.56211181260674
42,291,-101.83599961398146
43,304,-104.45213652417898
44,312,-102.33537638631313
45,320,-104.63345483605258
46,327,-103.63828416062277
47,338,-102.42725547482495
48,345,-103.9999872767882
49,353,-102.43628131093512
50,363,-102.57671679077409
51,373,-102.99826517129027
52,386,-106.00552684523937
53,392,-102.54883087972419
54,398,-101.76785553431515
55,403,-102.00435607947828
56,415,-103.32783513251431
57,418,-101.51438449149782
58,423,-103.68587544805733
59,427,-102.36076778975821
60,443,-103.07749878898348
61,445,-101.5158926448513
62,456,-102.21957603023499
63,465,-102.1007435863192
64,470,-102.80860608801517
65,478,-102.44862069304222
66,484,-101.93962106949684
67,493,-102.13001856533607
68,498,-101.61416113804255
69,504,-101.4888421148844
70,516,-105.30278511259745
71,519,-101.68080351327754
72,536,-108.96594908115074
73,550,-103.67960112737272
74,566,-102.71951701584005
75,577,-106.86044284966694
76,585,-103.79523387652216
77,596,-103.64590854229964
78,607,-102.12498096753377
79,611,-101.97732663615827
80,615,-101.98682456576948
81,617,-101.60599259912968
82,624,-101.60266183148019
83,629,-102.79094251882937
84,648,-106.35940084755075
85,654,-102.37324806549212
86,673,-105.13960640056771
87,684,-102.97622749788157
88,688,-103.1685154820453
89,695,-102.95915477812943
90,700,-102.17315116435209
91,705,-103.26002290320622
92,716,-104.73889213632359
93,727,-102.52000188796552
94,739,-107.46551735528372
95,742,-101.68824831995248
96,752,-104.38534061509007
97,756,-101.56964801032447
98,763,-103.21632027645532
99,767,-103.38360480569735
100,779,-104.07012155014266
101,790,-103.80305948261217
102,797,-102.40922016410252
103,801,-102.7922200072571
104,805,-102.19161557286647
105,811,-101.89697709431981
106,819,-101.71530701376858
107,828,-102.39230406207308
108,834,-102.71760606508408
109,839,-102.59004233416105
110,849,-102.30201247981178
111,852,-102.08942119072854
112,861,-102.39144958862941
113,875,-105.34802162471146
114,879,-101.77778706752375
115,883,-102.52919965958807
116,907,-112.49384996875986
117,920,-104.63235045449925
118,937,-107.56853003726133
119,947,-104.6458273888135
120,962,-107.0642422114247
121,973,-103.31930095307814
122,980,-102.91049529204128
123,990,-104.61520666805298
124,993,-102.55071327776363
125,1000,-104.13591545010023
126,1007,-101.87943731520026
127,1010,-101.72611516389276
128,1013,-101.80982833982178
129,1018,-102.62523136672075
130,1029,-103.30286445421332
131,1044,-103.29386525981087
132,1057,-104.42601684011788
133,1061,-102.4648741436862
134,1064,-102.00954808701324
135,1073,-105.55230658053831
136,1078,-102.14834877961553
