episode,timestep,raw_reward
1,1,-101.18518872691622
2,6,-102.00566535972166
3,21,-106.69130113784101
4,36,-102.45154681791819
5,40,-102.66579089831811
6,49,-102.82420596361987
7,61,-103.51784588459309
8,66,-102.02246247768774
9,73,-104.90125805396032
10,81,-104.53771787369607
11,85,-103.06806276636433
12,93,-102.45181084937279
13,97,-102.15021784846829
14,108,-102.52603126989352
15,112,-102.31668288032829
16,119,-102.2533787953551
17,122,-102.60257080820878
18,131,-102.04360267487421
19,135,-102.30951449536003
20,143,-102.22264256653838
21,148,-102.46217302602346
22,163,-105.48609268305619
23,170,-102.87644126633339
24,178,-101.86443420426723
25,183,-101.78082830656965
26,192,-102.76561889785097
27,201,-104.76512590762513
28,206,-102.18848925305802
29,220,-106.13496005434996
30,229,-103.88829803886567
31,233,-102.27477093681415
32,242,-102.07637758972358
33,248,-103.0706586835112
34,254,-103.25136046458161
35,259,-101.59417418497608
36,263,-102.10276403709679
37,268,-102.7749889871679
38,277,-102.8505060123656
39,283,-101.92891243948503
40,305,-103.76245366125626
41,316,-105.44503305733558
42,328,-102.43983471176465
43,339,-103.3496242465249
44,345,-102.37240237532227
45,355,-103.89918843375712
46,366,-103.08408387629201
47,371,-103.47527280849478
48,377,-102.6663196190372
49,386,-103.08245021725533
50,417,-111.25739556744988
51,430,-107.66685258598443
52,437,-103.3541578849695
53,446,-103.99063162685397
54,452,-102.25144598046447
55,457,-102.94140482058062
56,486,-114.55678355460941
57,491,-102.96743702851
58,498,-101.71286906708595
59,503,-101.51000380114667
60,507,-102.70077925664003
61,516,-102.13915428142263
62,536,-103.58665708353732
63,543,-103.64350866843148
64,553,-102.02568546307855
65,564,-103.3851083502355
66,588,-106.85798960044913
67,603,-105.74100557015991
68,608,-101.76209610041872
69,611,-102.56201278219913
70,620,-102.53925989204039
71,627,-103.18531700082113
72,635,-102.66737740131452
73,652,-104.70046075591458
74,659,-102.94034660988271
75,666,-101.54180444144001
76,673,-101.93336439686516
77,678,-102.66562639406094
78,689,-106.57499060777123
79,703,-104.85918889905795
80,712,-102.03060629364029
81,728,-106.85008370173355
82,743,-108.34415249563084
83,751,-102.15240157183113
84,762,-103.77215746562142
85,775,-102.85187696156285
86,779,-102.55357736720319
87,785,-101.74735739488965
88,794,-101.93741673215648
89,804,-102.66944545340631
90,809,-101.95247624847781
91,820,-105.5439788762057
92,829,-103.7135232220823
93,839,-103.19583092686813
94,850,-103.76794318544991
95,876,-111.13534446853613
96,883,-103.52473647804702
97,888,-102.00453785901419
98,895,-101.9468171822391
99,904,-106.3000766776919
100,911,-102.69803659128601
101,917,-102.43030275587857
102,921,-102.52536285223773
103,925,-102.00361057323036
104,931,-102.3995815996891
105,935,-102.80330643230687
106,942,-102.59037761030596
107,951,-104.40339028287573
108,956,-103.13852491875306
109,963,-102.09773173822965
110,966,-101.97633953607384
111,972,-102.7989473612464
112,981,-102.4678135831938
113,987,-102.05137329244147
114,996,-102.49840443564314
115,999,-102.08721667713272
116,1000,-100.69021933615605
117,1009,-102.50570403123112
118,1018,-104.03234150019432
119,1032,-102.81730477226274
120,1035,-102.27147646643206
121,1048,-102.63798586944479
122,1055,-102.09886240924651
123,1062,-103.65442969616386
124,1069,-103.32455150028552
125,1077,-102.31772829556407
126,1080,-101.61794755447396
127,1087,-103.22494356275129
128,1094,-102.2118882680275
129,1100,-103.67418298647586
130,1106,-103.7516040928644
131,1110,-102.67006702616935
132,1114,-102.97333852912818
133,1121,-103.02088267834914
134,1128,-102.9496818360009
135,1132,-102.38839368133542
136,1142,-103.25495365249883
137,1147,-102.04117021475996
138,1153,-101.89425536771975
139,1157,-101.52013362523995
140,1160,-102.00785086364228
141,1168,-102.67264633803569
142,1173,-102.65953490775
143,1181,-103.74999822753824
144,1193,-105.27792402173722
145,1208,-102.98814893169131
146,1214,-102.03429054104053
147,1219,-102.28842319584147
148,1231,-106.7412688535017
149,1246,-104.03254465248571
150,1255,-104.72057820250805
151,1266,-105.66382779789681
152,1272,-104.73043796379142
153,1301,-110.41605646459129
154,1311,-103.8070426659605
