episode,timestep,raw_reward
1,1,-101.2829456593034
2,7,-102.25422578381112
3,19,-108.0033422035535
4,35,-105.51487342873841
5,41,-102.16890874915632
6,44,-102.85026361394337
7,59,-104.11698764770631
8,63,-102.46557474327007
9,68,-103.64513013164212
10,71,-101.52734899736822
11,75,-102.16181043241849
12,85,-101.90663137508709
13,91,-103.04359654912156
14,108,-106.20449510777873
15,124,-105.47493167017747
16,133,-104.41973790340317
17,150,-106.28603736722724
18,154,-102.55765291516548
19,157,-102.42495954255004
20,164,-102.54240926883375
21,171,-102.02384642374942
22,175,-101.54582725097214
23,179,-101.5171022391158
24,194,-105.9245718860669
25,205,-105.46691967844845
26,217,-106.70508236606808
27,222,-102.10833752939149
28,226,-101.70812901163453
29,235,-102.54800211443761
30,238,-101.88877093683996
31,245,-102.28428992602417
32,263,-107.01262960523609
33,271,-102.4038081028178
34,277,-104.04180648893339
35,285,-103.49253039038834
36,288,-102.45283417319581
37,292,-102.37923756374974
38,301,-103.7514720096796
39,304,-102.52645703172084
40,309,-103.54695156164499
41,313,-102.03895804377085
42,319,-101.92363095521425
43,323,-103.13891076994203
44,328,-102.58627957689892
45,332,-102.90089758010977
46,339,-102.25225600427387
47,350,-105.82824717631448
48,359,-103.4144775951327
49,362,-102.00670317823021
50,385,-106.8718105130085
51,391,-101.99257642964584
52,404,-105.09643496714315
53,410,-102.18597117148252
54,414,-102.49420049339318
55,429,-104.0762346423008
56,432,-102.66106661133642
57,435,-101.31387679445488
58,449,-104.51984927545875
59,453,-102.82655698267557
60,468,-106.04839282098952
61,473,-102.17503374613156
62,479,-103.48889071284997
63,485,-102.08219889458522
64,501,-104.80187767144746
65,505,-103.00109518378969
66,514,-102.21852239803881
67,523,-102.68143197050038
68,534,-103.55736446534002
69,539,-102.16975092894312
70,546,-103.21389451140348
71,554,-103.41700731376841
72,563,-102.51669618357214
73,568,-102.5401049665906
74,573,-101.86553887783931
75,581,-103.93389255063745
76,587,-102.0110903491036
77,593,-101.77001855018113
78,597,-102.39917095096474
79,601,-102.28286095919057
80,614,-105.12565597889265
81,618,-101.55580639592274
82,623,-103.42724422837281
83,630,-104.48619701983394
84,641,-104.38381295612734
85,645,-102.65103484419483
86,650,-102.22356837637585
87,656,-102.96658026148272
88,662,-102.43234916837456
89,666,-102.33706809109569
90,669,-101.5014635742482
91,675,-102.83136680112182
92,687,-103.93434648582542
93,695,-104.30928036724694
94,701,-102.97215162318487
95,714,-103.70311586723014
96,720,-102.5307531686945
97,725,-102.6202610882552
98,728,-101.78877021053012
99,735,-102.48562596369699
100,754,-105.41494790164754
101,758,-102.89991428754966
102,771,-103.10751816021927
103,778,-103.94829953229467
104,786,-102.52766359438505
105,795,-102.25203355852749
106,798,-102.06898199783296
107,802,-102.07871124042343
108,817,-107.57749903855924
109,825,-102.13765633843944
110,833,-104.33349827762211
111,839,-102.5079477468714
112,845,-102.5028676743124
113,852,-104.10125076932957
114,858,-103.3680592991502
115,862,-101.95885217269254
116,869,-101.81316787784118
117,877,-104.26926307366608
118,884,-102.38476139224373
119,887,-102.03611850319137
120,889,-101.49307796523051
121,894,-102.07613105317203
122,898,-102.10212542719582
123,907,-102.72907241023964
124,912,-102.66998514410979
125,916,-102.47816113788579
126,925,-102.44225419988885
127,933,-103.18636028994202
128,939,-103.42582086584133
129,946,-101.71120116910443
130,949,-102.0829703943957
131,961,-102.01971864204444
132,970,-105.67362454702761
133,977,-102.2632532961921
134,979,-101.51752862520027
135,990,-102.21077816694769
136,995,-101.91910318692828
137,1000,-102.93793387467204
138,1009,-105.18748814744666
139,1022,-104.33129705743775
140,1028,-102.45901864919996
141,1037,-102.10916434276751
142,1040,-102.00774872711716
143,1047,-102.09582207596272
144,1054,-101.49324066955515
145,1061,-102.03671868335627
146,1071,-102.43178469304489
147,1088,-106.94943189138401
148,1099,-102.61441461758729
149,1110,-103.2615521103791
150,1114,-102.8386781867027
151,1122,-103.69380869719431
152,1127,-101.68283642859157
153,1153,-110.9693735225564
154,1156,-101.8493394395766
155,1159,-102.21274174119496
156,1167,-102.72887117484356
157,1173,-102.11629278878544
158,1183,-103.52955381515467
159,1189,-103.90242413302607
160,1194,-101.87555267030726
161,1197,-101.60562680597246
162,1203,-102.28880236985694
163,1208,-102.20415097443379
164,1217,-103.80889540745146
165,1231,-106.67536874564485
166,1234,-101.71384742973912
167,1238,-102.32745065917322
168,1246,-103.79619266950127
169,1255,-103.34080182622141
170,1258,-101.55886855223905
171,1267,-103.10404974772214
172,1277,-103.99787623955123
173,1291,-106.42202152050365
174,1296,-103.34778340010983
175,1301,-102.66462299815339
176,1310,-105.20944436678789
177,1318,-102.67878863522766
178,1323,-102.0073212536807
179,1326,-102.80665687164563
180,1330,-101.511138064957
181,1339,-103.25216856171666
182,1351,-104.10800689207046
183,1366,-102.61394977784337
184,1369,-102.10536387930485
185,1375,-102.13126062152539
186,1380,-102.22801840076922
187,1386,-102.34324089636175
188,1394,-101.98635600413844
189,1402,-102.97316889264238
190,1409,-101.77939628007964
191,1411,-101.31587057564582
192,1419,-102.24785565515785
193,1423,-102.55949264306743
194,1428,-102.93368632037921
195,1433,-101.68404968648144
196,1439,-102.0803363501674
197,1441,-101.67917169315594
198,1445,-102.12577162259518
199,1449,-102.67055222656022
200,1456,-104.60139503235814
201,1458,-101.66993463675924
202,1470,-101.85910786771284
203,1478,-105.12476021515272
204,1485,-102.12429666034373
205,1492,-103.80254586377255
206,1498,-102.8755167354524
207,1502,-102.6177601877048
208,1509,-104.37028284027521
209,1515,-101.80889808987206
210,1518,-101.8776766736633
211,1526,-103.52277769781259
212,1539,-106.9074778647269
213,1547,-102.84892440559801
214,1550,-102.02056201991184
215,1558,-102.60385794918113
216,1567,-103.22131718082343
217,1570,-101.95029979069716
218,1580,-106.12800573684352
219,1589,-103.84295825790002
220,1593,-102.09307315823483
221,1597,-103.00533597354301
222,1606,-103.7706545945688
223,1614,-102.86111849959426
224,1621,-101.88751165899413
225,1629,-103.77369973093052
226,1639,-105.15995691403796
227,1649,-104.0255617412105
228,1674,-114.8142001284684
229,1679,-103.72978278494665
230,1682,-101.96197217716475
231,1685,-102.35863952729292
232,1688,-102.20774099000369
233,1692,-102.38343759094715
234,1706,-106.21935249866605
235,1710,-102.48523345274646
236,1715,-102.00143230473944
237,1720,-101.62661069878465
238,1726,-103.03271506860287
239,1740,-103.60416303756682
240,1743,-101.92756374060414
241,1748,-102.46310293975422
242,1759,-104.8697915248468
243,1776,-102.81756421180418
244,1779,-101.44403086522573
245,1785,-102.39496759126104
246,1793,-102.68300172407545
247,1804,-104.13296400261596
248,1817,-103.80231174498029
249,1821,-102.20340696686462
250,1828,-104.28482480899841
251,1830,-101.74876831667783
252,1834,-102.24132727896674
253,1843,-102.12915900754328
254,1850,-104.19324480711924
255,1858,-102.58110278431296
256,1863,-103.50695652413202
257,1871,-102.02166381110908
258,1879,-102.74027128268943
259,1887,-103.46668841245304
260,1893,-102.63402231889674
261,1899,-103.05997199036688
262,1905,-103.48722113517552
263,1912,-103.41487728959234
264,1923,-104.58956240368167
265,1927,-102.8598038058215
266,1931,-101.77963265949332
267,1946,-107.55303016320558
268,1952,-103.36870439570582
269,1964,-103.68752634350278
270,1968,-101.71270106244943
271,1975,-103.21392928681249
272,1980,-102.49343848059763
273,1985,-101.91220118714669
274,1989,-101.6934640577463
275,1993,-101.69860522069432
276,2000,-103.29339349351368
277,2003,-101.75406258899694
278,2025,-107.13056786578701
279,2032,-102.25953917481182
280,2037,-102.71901006019677
281,2042,-101.98459575465417
282,2063,-108.53250940884055
283,2069,-104.3105449724713
284,2076,-102.69014152270417
285,2080,-102.191661659011
286,2083,-101.93050053881605
287,2086,-102.11874796402694
288,2093,-102.2831986655773
289,2107,-103.76322677693202
290,2115,-103.22303572847298
291,2129,-105.39608114407602
292,2137,-103.30386555011538
293,2146,-103.79815444782075
294,2157,-102.55050149609316
295,2171,-103.84484681858902
296,2176,-101.68912614109139
297,2187,-103.65041852027288
298,2189,-101.60933816050228
299,2192,-102.2949386306705
300,2203,-104.94571117964945
301,2212,-101.98290785868404
302,2226,-107.81599645707897
303,2233,-102.1858523201193
304,2238,-101.60010771425249
305,2241,-101.66826235927833
306,2253,-102.46548566632939
307,2259,-102.75233825132644
308,2267,-104.77386611057932
309,2281,-104.28235840928515
310,2284,-101.94287945340704
311,2287,-102.56934050347704
312,2298,-105.43278614201026
313,2306,-105.24163396939116
314,2317,-104.94896901554169
315,2320,-102.22183007250655
316,2325,-103.30989911578068
317,2334,-105.24782510150668
318,2346,-103.46141404531438
