episode,timestep,raw_reward
1,1,-100.77935923170841
2,5,-101.1432454060618
3,12,-101.65133425547191
4,30,-102.03414198307144
5,37,-101.92309478600758
6,46,-100.88328117931769
7,49,-100.79460188575585
8,56,-101.52362853159254
9,65,-101.71687020382046
10,68,-100.66554896608127
11,77,-101.60896204702948
12,88,-100.98310230426773
13,98,-101.90607174154631
14,110,-100.99522645602916
15,134,-102.50891479287088
16,140,-101.8356951313901
17,146,-100.60139585978537
18,153,-101.24966864054853
19,158,-101.34304646550913
20,166,-101.94548851352864
21,173,-101.4367354831602
22,180,-101.67807602791096
23,190,-102.07761919134079
24,199,-101.20529467517756
25,207,-101.94899741935008
26,215,-101.50686382884152
27,224,-101.87777756007964
28,236,-102.17530782903738
29,245,-102.2649415329478
30,256,-102.28149211689785
31,261,-101.32334838887802
32,268,-101.4663667072545
33,276,-100.9597375621088
34,282,-100.9685184557994
35,303,-102.98297765881468
36,308,-101.72657358417942
37,316,-101.5997173117334
38,376,-106.14279495010334
39,386,-101.7395707043391
40,394,-102.07809775055787
41,403,-102.49884951737201
42,413,-100.82356184856705
43,417,-101.21230573400592
44,424,-101.58107681450156
45,428,-100.48425723731134
46,431,-100.3570915037844
47,443,-101.64817423534733
48,451,-102.01622496161706
49,462,-101.90310623912475
50,467,-101.30021631114518
51,486,-102.94896763885293
52,496,-101.79633170952218
53,502,-101.03880753863712
54,507,-101.40468110330427
55,515,-101.92025196353622
56,517,-100.69646808792633
57,525,-101.7369033596225
58,534,-101.87029336789439
59,547,-102.13370318650763
60,552,-101.36396821164905
61,563,-101.71772641413793
62,568,-100.67925135009847
63,576,-101.60508982141224
64,583,-101.53930487325553
65,599,-101.59570294042929
66,602,-100.34982567080957
67,607,-100.59372135323838
68,618,-101.95066442462264
69,626,-102.02080351401466
70,636,-101.85074311602052
71,658,-102.34831017525002
72,675,-101.9305655107305
73,681,-101.4997339192027
74,684,-100.49757276723601
75,690,-101.79271869390617
76,698,-101.7682477630974
77,704,-101.31865062915392
78,717,-102.16948846260391
79,732,-102.32738850276883
80,746,-102.64841017753763
81,749,-100.43083624101259
82,752,-101.21462133506995
83,762,-100.96872065106324
84,775,-100.95932251568703
85,782,-101.22656681125076
86,789,-101.48659177317874
87,799,-101.6353912308215
88,812,-102.5189143945149
89,825,-102.33380282659148
90,831,-101.60253034746168
91,890,-108.16313393837527
92,896,-101.4144113801655
93,900,-100.49671077188368
94,907,-101.77706207219845
95,916,-101.71670405809404
96,922,-101.08898212003015
97,932,-101.91952249118124
98,947,-101.91281361343553
99,953,-101.55735508687954
100,959,-101.6892720003977
101,967,-101.91197025737482
102,973,-101.83989085171362
103,976,-100.69548217790594
104,984,-101.98689620481719
105,992,-102.06017410439746
106,1000,-101.20048621771419
107,1006,-101.3510661370392
108,1014,-101.78051881381435
109,1023,-101.7945501409609
110,1030,-101.69604110019473
111,1042,-101.55468226118941
112,1072,-102.11207865811399
113,1087,-102.03649866023483
114,1099,-101.74363674445621
115,1107,-101.81159945833986
116,1121,-101.34245845869366
117,1143,-101.9602804269682
118,1149,-101.23558812165415
119,1156,-101.61431102983752
120,1165,-101.77898028365821
121,1173,-101.52275608695781
122,1212,-102.74350341602786
123,1220,-101.51149578828924
124,1223,-100.20612008898759
125,1231,-101.68327335456642
126,1252,-102.02287318499332
127,1349,-103.67777608522157
128,1378,-103.81483500918554
129,1878,-21.893661456340784
130,2000,-102.10894358687632
131,2132,-119.41555438361789
132,2180,-107.624720303668
133,2213,-105.17360005573019
134,2289,-112.32780313519515
135,2349,-110.51638412671034
136,2389,-104.53859951788776
137,2468,-114.32212615232736
138,2526,-110.12187368032016
139,3000,-111.63511134119835
140,3078,-107.03745402743678
141,3355,-126.26115386610488
142,3392,-104.95834150797003
143,3423,-105.9547860939803
144,3513,-118.065494435409
145,3628,-111.0197179042362
146,3662,-105.59261255964032
147,3869,-118.9500839022877
148,3922,-109.81016417599712
149,4000,-112.25148522282085
150,4141,-113.97885980829051
151,4454,-130.05355655082082
152,4542,-108.17332102948362
153,4599,-111.78196148310965
154,4663,-106.44894267024196
155,4974,-129.90882149073397
156,5474,-26.790125009830213
157,5585,-124.5518341572064
