episode,timestep,raw_reward
1,1,-100.69254512630125
2,11,-101.62359602774735
3,16,-100.82010322987992
4,20,-100.27976548222276
5,24,-100.92057493187662
6,33,-102.58090973230863
7,38,-101.3996216466198
8,43,-101.60052776255213
9,46,-101.21948095335762
10,52,-100.47025097274644
11,70,-102.813488642142
12,78,-101.54353820910816
13,85,-101.03583118116364
14,96,-101.7696580224944
15,107,-102.21782971073662
16,118,-101.76741481843598
17,124,-101.78871398684805
18,131,-101.48852732785684
19,141,-101.71755073440292
20,148,-101.66711274970804
21,162,-102.12989580076201
22,170,-101.27390686524103
23,174,-100.70439725239794
24,184,-102.69603351621235
25,196,-101.57525318221154
26,200,-101.37313198460268
27,208,-101.57442639527945
28,213,-101.5415222148707
29,230,-102.35952079973151
30,233,-100.89182849265435
31,286,-108.45085991817764
32,292,-101.0397316893803
33,298,-101.43101804671643
34,304,-101.61817317974939
35,310,-101.04244085814894
36,315,-101.1091420814004
37,322,-101.35388229010536
38,332,-101.69187150341689
39,339,-101.89167940632228
40,348,-101.03931665623081
41,365,-102.30210710942612
42,374,-101.63901999025326
43,389,-101.86890282775413
44,395,-100.6164478969728
45,406,-101.67708269494972
46,411,-101.55031800619942
47,417,-101.86190328066573
48,431,-101.61241425334573
49,437,-101.17147020808034
50,444,-101.53621620922462
51,453,-101.55734353633537
52,464,-101.87899243981036
53,467,-100.2992507142868
54,493,-103.88608131199679
55,500,-101.19292570639743
56,511,-102.14737547459035
57,515,-101.16011159486577
58,521,-101.06967973411254
59,532,-102.30204917682758
60,540,-100.54987148385722
61,545,-100.64376572416653
62,549,-100.46355205024977
63,552,-100.53562732337457
64,566,-101.72373797869072
65,573,-101.51526762730973
66,579,-101.43566122607395
67,594,-102.51090195093455
68,604,-101.5764407019025
69,608,-101.6320605213286
70,614,-100.57910152592603
71,619,-100.50687056191767
72,624,-100.85954043852247
73,640,-102.41757304956386
74,645,-100.65793728312627
75,659,-102.15338612528512
76,668,-102.53175197297593
77,693,-103.06194582458714
78,710,-102.51532815830966
79,721,-102.16352511515075
80,733,-102.18692766549754
81,742,-101.87713542850341
82,745,-100.20380554890775
83,749,-101.22426052746788
84,754,-101.81093353574452
85,763,-101.39392965243134
86,771,-100.4473953381108
87,781,-102.4060163846406
88,794,-101.9901783722873
89,797,-101.31907791434813
90,802,-100.90997039852796
91,812,-101.06256962792813
92,832,-102.21155870430707
93,840,-101.7773229457884
94,847,-101.57180225164976
95,860,-101.80557024066319
96,865,-101.25442581005689
97,873,-101.92037081887857
98,890,-102.1440656783722
99,906,-101.21394224592466
100,914,-100.65646373506
101,922,-101.27274250779746
102,957,-105.18971757523384
103,966,-102.11402606231685
104,970,-101.39227815742647
105,980,-102.04888062395642
106,984,-100.33749111306355
107,988,-101.18633114935044
108,1000,-102.05705679275874
109,1020,-101.9600055787617
110,1031,-101.57208192600015
111,1046,-101.51800792551333
112,1068,-101.69591830228138
113,1083,-101.56154119548486
114,1092,-101.2844354232533
115,1102,-101.57850702125235
116,1111,-101.88330229645207
117,1119,-101.5720570420848
118,1141,-101.82993265329652
119,1148,-101.560162075803
120,1158,-101.77657763122843
121,1167,-101.8480807245698
122,1182,-101.88364359280864
123,1192,-101.6530880388176
124,1204,-101.38832924068649
125,1209,-101.27728214927623
126,1217,-101.44751769770224
127,1230,-101.82665016152421
128,1236,-101.18211167979466
129,1244,-101.42945346470883
130,1249,-101.20832750994616
131,1258,-101.6334860114297
132,1267,-101.29101179151604
133,1276,-101.1714691719267
134,1284,-101.47225959167626
135,1291,-101.20456503702098
136,1299,-101.69545109686521
137,1306,-101.75377249556553
138,1314,-101.34042052821843
139,1324,-101.29126569913743
140,1333,-101.73790850471478
141,1343,-101.2741695088109
142,1351,-101.54583213263344
143,1359,-101.67258886793574
144,1365,-101.39149863662036
145,1371,-101.3664810970047
146,1381,-101.51912044499346
147,1389,-101.28176429128146
148,1401,-101.49662457505747
149,1410,-101.81146731456191
150,1425,-101.41358105224452
151,1435,-101.43455437324661
152,1443,-101.4099978872014
153,1450,-101.82937469960599
154,1458,-101.85579006807816
155,1464,-101.55342944529767
156,1470,-101.34669506743894
157,1476,-101.34515666608633
158,1483,-101.23640015965555
159,1493,-101.34267754485724
160,1501,-101.52593333649959
161,1510,-101.70674950265735
162,1518,-101.78453781437257
163,1524,-101.7563633594178
164,1532,-101.62677764598253
165,1539,-101.55681539409183
166,1546,-101.5482554175449
167,1557,-101.79214492611062
168,1565,-101.42454973060941
169,1574,-101.3751987433459
170,1582,-101.37341438966887
171,1592,-101.6228428775613
172,1600,-101.85661630348697
173,1608,-101.44272674128008
174,1614,-101.48476078540573
175,1626,-101.5474628459457
176,1636,-101.24419640022394
177,1645,-101.27148744315467
178,1653,-101.7556820552094
179,1662,-101.52485129976948
180,1670,-101.15568069208699
181,1679,-101.56575529232902
182,1686,-101.09389251756546
183,1692,-101.3882354167456
184,1698,-101.57958543139812
185,1709,-101.33845572625164
186,1716,-101.53579040365766
187,1723,-101.83473763155129
188,1731,-101.42864288581427
189,1739,-101.40549431496999
190,1749,-101.79421068845454
191,1755,-101.50702652929489
192,1764,-101.89061256424314
193,1775,-101.86281894503388
194,1784,-101.87534797177662
195,1792,-101.62306570059236
196,1808,-101.6509954473746
197,1821,-102.38718557235555
198,1879,-103.37507430949577
199,1882,-100.21003562151064
200,1890,-101.57718994659669
201,1900,-101.96661289214943
202,1907,-101.55647898497799
203,1915,-101.71273138935601
204,1924,-101.8758664798284
205,1932,-101.6569945019354
206,1939,-101.49651179954644
207,1948,-101.67755632183979
208,1958,-102.06167639656402
209,1972,-102.36299061815788
210,1983,-102.18919946341289
211,1991,-102.00414475295894
212,1997,-100.44388299603035
213,2000,-100.77493366444013
214,2007,-101.69192347166972
215,2016,-101.69677257317794
216,2019,-100.30225986664654
217,2025,-101.39832390867238
218,2032,-101.5427659317866
219,2044,-102.1338089820664
220,2053,-101.9046880070416
221,2059,-101.71380049315033
222,2065,-101.60860150364847
223,2073,-101.70126658228413
224,2080,-101.8845936815774
225,2087,-101.54664488609387
226,2097,-101.92016638842385
227,2105,-101.66894716011278
228,2112,-101.62577331967663
229,2121,-101.96366752783437
230,2141,-102.71414331242524
231,2149,-101.99178822554107
232,2157,-101.75430219110815
233,2168,-102.11307023108577
234,2186,-102.55052343875928
235,2193,-101.38902494141833
236,2216,-103.72372473825358
237,2224,-101.81482765718238
238,2230,-101.68022387856598
239,2236,-101.54041121538977
240,2245,-101.9815237798043
241,2252,-101.63740423294338
242,2258,-101.46591897822138
243,2266,-101.5471985647111
244,2273,-101.48085217032597
245,2279,-101.4008807117878
246,2286,-101.93365521099649
247,2295,-101.6258983489796
248,2302,-101.472912606876
249,2326,-103.25509284950508
250,2333,-101.66013773918141
251,2345,-101.92444998358116
252,2365,-102.75426218326643
253,2368,-100.2362642621768
254,2376,-101.62602808288688
255,2385,-101.83466209696584
256,2393,-101.89616735589193
257,2399,-101.39228936580112
258,2407,-101.88929957573107
259,2415,-101.53969959207136
260,2424,-101.99582935905354
261,2432,-101.65657844802956
262,2440,-101.8473334898098
263,2447,-101.70595701329731
264,2455,-101.46362129433989
265,2462,-101.6570433194334
266,2482,-102.2488728980745
267,2619,-117.73924528465152
268,3000,-122.56573755590114
269,3362,-173.63343183017957
270,3657,-165.3804376008698
271,3716,-110.53153855872134
272,3750,-105.3793346563379
273,3777,-103.60752168137613
274,3927,-131.65601920553712
275,3957,-103.88754810721935
276,3984,-102.86270171197526
277,4000,-101.18808811940261
278,4022,-103.95387422204452
279,4069,-109.02975609306856
280,4088,-103.21385644981152
281,4116,-105.091528826225
282,4146,-105.14377301308151
283,4169,-103.11487938781941
284,4191,-103.44952860610124
285,4215,-103.86572058055266
286,4238,-103.14450938909643
287,4262,-102.89670157409954
288,4287,-105.1915558379259
289,4305,-103.66348741743657
290,4325,-102.78435209857936
