episode,timestep,raw_reward
1,1,-100.46925670083081
2,52,-112.05343534806816
3,129,-106.34815078595824
4,208,-109.67235956972377
5,284,-109.25769793209957
6,381,-112.66820995028748
7,468,-112.57449824511083
8,575,-114.29153149634095
9,708,-117.55120499179998
10,840,-118.52988201185069
11,988,-117.94954750513374
12,1000,-101.14954275791905
13,1079,-115.50968647372073
14,1186,-114.05506527915085
15,1276,-114.67180429963773
16,1354,-113.82406382406698
17,1467,-115.86512030253047
18,1636,-115.93505212225458
19,1711,-113.45289980207183
20,1782,-114.48133981888078
21,1880,-113.5992574655773
22,1940,-113.23952984707948
23,2000,-103.92219540183414
24,2076,-115.54481909910726
25,2138,-111.94128980162584
26,2242,-111.09524928833524
27,2302,-111.16965087636076
28,2372,-113.23750562658208
29,2434,-110.2098636625606
30,2527,-112.69852083948732
31,2662,-115.330971514991
32,2754,-115.1519378979428
33,2861,-114.88364593626802
34,2979,-114.53979394942994
35,3000,-100.98696451150671
36,3264,-119.55808112433108
37,3325,-111.63710294447753
38,3479,-119.25437609825364
39,3564,-115.2896140638934
40,3647,-113.02282534647063
41,3713,-113.7733887568723
42,3831,-114.38502044164635
43,3900,-114.32844830046982
44,3976,-112.67831038977394
45,4000,-101.14506451653996
46,4223,-122.57434578084855
47,4332,-113.49432242931456
48,4433,-115.28429503509003
49,4581,-114.15153409685763
50,4647,-114.88802391958673
51,4912,-118.48808431163813
52,5000,-115.90757961919415
53,5186,-121.09968317109309
54,5286,-117.74917427868823
55,5463,-115.41817854859897
56,5536,-116.20877663478612
57,5619,-113.97733414072047
58,5700,-116.7884286090485
59,5764,-114.59838954297481
60,5825,-113.71495240956578
61,5901,-113.13483996124182
62,6000,-108.20978369629842
63,6124,-119.35316985032424
64,6195,-113.86756105422512
65,6283,-114.56124831541088
66,6501,-117.83892716381663
67,6605,-116.15551284360032
68,6678,-114.55682589304928
69,6775,-118.81873851783399
70,6916,-115.30256553277883
71,7000,-102.75537315595211
72,7082,-110.38067600428272
73,7239,-116.01222613791091
74,7453,-120.98995256131784
75,7697,-127.08130118517177
76,7859,-117.84689797022179
77,8000,-105.85194742631587
78,8071,-115.67518403066371
79,8141,-113.00252709547794
80,8306,-118.70578994453854
81,8440,-116.37670208966559
82,8574,-123.31454936338083
83,8670,-111.4995379164666
84,8784,-114.50753960113154
85,8862,-106.93708652694855
86,9000,-112.7221729470769
87,9106,-115.78560726825438
88,9259,-115.28575752186198
89,9307,-111.30126119348269
90,9409,-119.19982954060495
91,9584,-115.28768673390456
92,9697,-121.60684651429085
93,9768,-111.16931596482881
94,9920,-116.84487197617233
95,10000,-104.61489408601943
96,10240,-121.91127925177523
97,10365,-113.6241420921061
98,10546,-117.24823376614626
99,10696,-120.3716274516913
100,10765,-114.54061662426298
101,10861,-115.28134027427305
102,10956,-118.7181411611063
103,11000,-104.60938152643698
104,11092,-114.96334007456312
105,11172,-113.72601596024185
106,11672,-16.269654463997316
107,11766,-114.49696221313302
108,11879,-121.84497180608156
109,12000,-106.04573885310771
110,12413,-123.38396910044848
111,12593,-118.5720461663026
112,12668,-114.64461716150655
113,12814,-116.8902785966893
114,13000,-106.76202825514768
115,13135,-116.59642550186916
116,13244,-116.86378856232074
117,13313,-111.6850970604716
118,13482,-123.40837696174945
119,13871,-124.90654455251241
120,13972,-113.66212685640043
121,14000,-101.37295364057749
122,14139,-115.06828043689167
123,14224,-113.51280474932291
124,14469,-127.07512152880801
125,14644,-120.2709170475585
126,14736,-113.65311330720203
127,14813,-116.98907915567204
128,15000,-116.0394903105972
129,15082,-115.11091077318082
130,15169,-115.37884188519611
131,15669,-81.57489698547478
132,15873,-118.386417580724
133,15987,-116.06917426578659
134,16000,-101.17513584533665
135,16152,-114.39369524507404
136,16270,-116.40082504728036
137,16377,-118.52802151820805
138,16498,-120.77171668562625
139,16596,-119.47447643739484
140,16819,-122.05442461083321
141,16957,-114.76667402770207
142,17000,-104.05501987546683
143,17176,-123.24125882925114
