episode,timestep,raw_reward
1,254,-197.21360804362308
2,588,-132.2137489953877
3,734,-125.37464834449439
4,924,-138.73214828647008
5,1000,-108.18279038670732
6,1062,-113.95999024496211
7,1128,-109.68934718829253
8,1259,-111.4614133558304
9,1381,-114.51580578165172
10,1533,-115.44902608660391
11,1652,-113.12214371995529
12,1770,-114.29763449052656
13,1863,-116.11139535937419
14,1940,-113.60726831859883
15,1996,-112.5184058372231
16,2000,-100.56561552541677
17,2162,-111.89654063052696
18,2272,-113.20754246469568
19,2338,-112.72240487689595
20,2411,-113.22893682005054
21,2501,-115.39406637489813
22,2545,-110.85833725989632
23,2914,-138.00430899628734
24,3000,-107.09247902818022
25,3053,-110.85854894180346
26,3108,-111.72409836758881
27,3179,-114.2071328175613
28,3256,-116.82423672052401
29,3372,-119.86094637872716
30,3444,-114.47992459721138
31,3511,-115.70451012931518
32,3614,-110.80161995152838
33,3673,-113.60195628803918
34,3778,-113.05162549692227
35,3892,-116.44768508209128
36,3980,-112.67115006016147
37,4000,-101.33995327496744
38,4085,-115.44199316723706
39,4149,-114.67470998589263
40,4239,-115.36560986642594
41,4305,-115.0231931311122
42,4520,-125.9686228890651
43,4639,-115.13073777555428
44,4829,-121.02781892634948
45,4936,-118.802075912139
46,5000,-102.43393674698342
47,5101,-117.88318012019403
48,5405,-122.6396994887022
49,5480,-112.36623416262705
50,5568,-116.67183410939307
51,5624,-113.47648638491786
52,5742,-112.3608995563782
53,5959,-117.67749133205528
54,6000,-102.21693394229784
55,6250,-118.36671150738115
56,6330,-116.40168575903235
57,6453,-111.0624682794187
58,6528,-112.98455225872088
59,6714,-117.1935013389789
60,6890,-118.51614824615739
61,7000,-114.37056267560531
62,7129,-115.7653399034724
63,7266,-115.53174557952194
64,7450,-117.0596362404064
65,7517,-115.19563568696827
66,7636,-113.0821505420584
67,7764,-117.92683484918824
68,8000,-108.7182438460148
69,8081,-117.98111884601114
70,8174,-112.6792927398937
71,8243,-114.61581149437181
72,8317,-114.52312447900901
73,8399,-115.2401523427977
74,8486,-114.27155580218339
75,8706,-118.29251561862134
76,8774,-112.3823545565017
77,8841,-114.12174263813257
78,8951,-115.65413759692288
79,9000,-103.47183374519278
80,9118,-114.22981837874369
81,9243,-122.74584080968474
82,9344,-113.41074014127355
83,9432,-113.96941964312799
84,9531,-113.2795066982372
85,9798,-124.92787469951541
86,9873,-115.53675451781606
87,9992,-115.46956966258402
88,10000,-101.38814004141122
89,10122,-116.11733643281946
90,10209,-110.34363032913721
91,10274,-113.49225857930969
92,10410,-119.85476362236493
93,10657,-119.3365718132803
94,10937,-120.4913167324363
95,11000,-102.14766680585986
96,11204,-134.15467430991103
97,11291,-120.62824466152236
98,11426,-116.47928156674757
99,11490,-114.78104184185335
100,11746,-119.43925138787584
101,12000,-110.17550101647043
102,12187,-120.38195112098953
103,12514,-139.25189826742997
104,12802,-127.2230529360956
105,12918,-120.91034001530348
106,13000,-103.38222310694847
107,13278,-135.6517736205674
108,13709,-151.59032998062972
109,14000,-109.74175484891087
110,14059,-113.9250490238539
111,14291,-122.1399156818395
112,14427,-126.83448341036467
113,14927,-52.720331001166656
114,15000,-106.15373947254795
115,15500,-91.76658583057613
116,15600,-111.91437769585963
117,15774,-118.23840952562821
118,16000,-114.53577128155806
119,16118,-117.6583638746057
120,16211,-117.86541395189892
121,16296,-120.49734959148765
122,16392,-122.79287860783474
123,16465,-115.2936946444976
124,16553,-115.95931525641777
125,16667,-117.87715053667745
126,16815,-119.20950170413988
127,17000,-109.33504750855413
128,17096,-117.96970112830302
129,17364,-161.71037494694747
130,17510,-119.74480815910682
131,17620,-114.53420245634952
132,17811,-137.5420068222209
133,18000,-106.41789581139216
134,18490,-157.9793200098769
135,18688,-124.13031030680789
136,19000,-113.3214722636512
137,19349,-134.63444676209568
138,19626,-127.5092173420025
139,19815,-123.652574287124
140,20000,-109.70000381320733
141,20401,-126.80284293323635
142,20901,-23.751976243613477
143,21000,-111.67219667467508
144,21071,-114.82573949765232
145,21124,-112.16131140990531
146,21201,-115.97597419437427
147,21347,-119.12052907123044
148,21847,-83.53712394383629
149,21939,-112.96596432299236
150,22000,-109.39164159537711
151,22191,-135.28210506883636
152,22263,-118.04972772609541
153,22425,-115.89548730968507
154,22493,-113.11946867136899
155,22605,-116.47275594428794
156,22686,-114.2389317837554
157,22758,-113.09956571232463
158,22895,-114.62862910389086
159,23000,-119.72356252848056
160,23072,-113.2257586587344
161,23168,-115.05054165805575
162,23259,-111.16491507077298
163,23406,-114.88569897476955
164,23515,-117.7445777430604
165,23576,-112.70228800572654
166,23654,-119.52960776870786
167,23734,-116.18643723535412
168,23844,-112.56032574841998
169,23971,-116.59724834952351
170,24000,-101.05467662238406
171,24461,-151.4305488622466
172,24693,-160.67954929417073
173,24812,-117.19189882193322
174,25124,-164.55170521798945
175,25624,-21.984415558001068
176,25761,-123.51703003181103
177,26000,-107.8743467160185
178,26500,-26.246740326195493
179,26803,-161.56469078583953
180,27000,-115.655280752901
181,27147,-125.67059833389942
182,27647,-30.87373509394232
183,27783,-116.38269876717142
184,27989,-126.84237757186389
185,28000,-100.90048493154245
186,28500,-29.61381358369502
187,28662,-119.20424628729135
188,29000,-134.58224320272535
189,29476,-128.56041951606383
190,29728,-128.7823549271905
191,30000,-113.36914017383675
192,30158,-121.1280459692413
193,30542,-175.79206061045542
194,30668,-115.66561130619533
195,30971,-137.7994242900429
196,31000,-103.53419985061024
197,31124,-128.61737387361018
198,31624,-23.176633580947126
199,31831,-123.99791664927527
200,31910,-118.97082731566448
201,31964,-112.12421404287386
202,32000,-102.07187093134269
203,32085,-117.03651634621585
204,32221,-114.90158940361489
205,32346,-115.41535376803685
206,32612,-121.48880800015223
207,32695,-112.04622915837616
208,32845,-120.80464983580018
209,32931,-118.37964681220129
210,33000,-113.24093460214108
211,33105,-115.22850662191554
212,33174,-115.25335041089836
213,33261,-117.78948017494132
214,33379,-122.3732864226597
215,33520,-120.960574684099
216,33610,-112.93607048351936
217,33671,-115.2340959657147
218,33774,-125.33075928061967
219,33893,-118.87197064538162
220,33955,-116.36955700470219
221,34000,-104.95679092262638
222,34236,-144.1074885723726
223,34316,-116.52457842029042
224,34466,-122.94036883623048
225,34796,-167.48437453943833
226,34870,-117.20149445632013
227,35000,-113.95415034283216
228,35500,-33.969732707829145
229,35715,-124.16134209214573
230,35842,-127.21838254612464
231,36000,-112.37676327623139
232,36124,-115.75038445067523
233,36249,-121.9386972357513
234,36365,-119.88869135051674
235,36578,-129.52930568199008
236,36804,-121.95351311629202
237,36958,-125.16774841423957
238,37000,-102.6116194657363
239,37134,-118.42946696135573
240,37245,-119.37788255428308
241,37336,-114.214677958832
242,37453,-124.5363994761037
243,37527,-111.32618475687943
244,37594,-113.9857991781936
245,37683,-116.42273853935998
246,37765,-111.68056181257339
247,37842,-117.99576868609573
248,37975,-114.67388735261379
249,38000,-101.74662410867806
250,38132,-120.6969284787038
251,38232,-121.70113405256788
252,38304,-116.97677540637659
253,38436,-118.4104306488743
254,38517,-116.66614834589544
255,38630,-114.90690544731656
256,38808,-125.2629036460387
257,38927,-113.94157591687916
258,39427,-62.30213011938485
