episode,timestep,raw_reward
1,1,-100.45908047864474
2,121,-113.55739508202905
3,197,-110.46866895869195
4,447,-119.37208437958567
5,508,-113.3922754981769
6,553,-110.62899776215518
7,622,-113.65501002479652
8,690,-112.70958822563149
9,765,-115.53222806610474
10,844,-106.00743830136425
11,908,-114.66565907499653
12,1000,-103.11160616432625
13,1136,-117.26964132556799
14,1216,-112.96072628995111
15,1334,-114.39264165721282
16,1490,-115.36967453715083
17,1551,-112.91638404950316
18,1737,-117.27404880707773
19,1880,-118.19878581057515
20,1992,-113.5090319029364
21,2000,-100.86156458104956
22,2074,-112.56742845448555
23,2247,-114.43109320486084
24,2313,-113.08568910595702
25,2468,-116.95765555397698
26,2544,-113.14305394451578
27,2732,-116.59489478343248
28,2880,-117.04471545565298
29,2988,-112.95090320056165
30,3000,-101.62422957572903
31,3067,-115.5339177108992
32,3233,-116.80356028345413
33,3305,-113.77811506420517
34,3374,-113.60713013779329
35,3470,-113.45461383798252
36,3545,-114.658247786895
37,3636,-113.03833096264084
38,3801,-119.47538596075618
39,4000,-110.95826299556552
40,4068,-113.11203032260295
41,4135,-105.33920204214017
42,4262,-114.53602193029477
43,4359,-115.00045467624919
44,4501,-118.68661028457953
45,4624,-114.36205231151563
46,4691,-113.48178419913066
47,4807,-114.89236632386111
48,4899,-113.37099229226322
49,4959,-110.99799053420405
50,5000,-101.46322868272492
51,5074,-113.41626997800618
52,5207,-117.93816980841038
53,5327,-113.92701107316556
54,5389,-112.9590936391713
55,5595,-114.72102865535052
56,5672,-109.54139921165292
57,5734,-110.8121696775623
58,5828,-114.7217336888639
59,5943,-114.81892377989759
60,6000,-102.7793838436806
61,6094,-112.67618547831148
62,6234,-117.65720119310468
63,6326,-113.3629040704025
64,6459,-111.31460137949091
65,6544,-113.0788650688956
66,6654,-110.88971765645627
67,6699,-110.73607459473055
68,6849,-117.04740004855856
69,6926,-117.17641833750093
70,7000,-104.48559415890763
71,7086,-110.82701555962188
72,7152,-109.77972719137891
73,7214,-110.35694517083178
74,7711,-122.80310735637556
75,7846,-112.13886262340593
76,7899,-111.56140230867278
77,7962,-113.96828730991344
78,8000,-103.03646768512434
79,8081,-113.73776205922371
80,8150,-114.86161133605087
81,8215,-113.3202909954883
82,8305,-110.94456345348794
83,8389,-113.41666904920099
84,8459,-115.82776808929253
85,8664,-118.11500948518716
86,8815,-119.08339196271918
87,8895,-113.697916851966
88,8991,-116.56118155513865
89,9000,-101.50506754086317
90,9087,-115.39567086057629
91,9246,-116.72516514652274
92,9372,-114.57670211134736
93,9442,-113.71475299970818
94,9532,-113.75973127605583
95,9641,-114.05478954940146
96,9712,-115.35248061695833
97,9830,-114.82792019791998
98,9943,-113.5360597353725
99,10000,-102.58296970104958
100,10140,-118.80820901471266
101,10245,-116.74257289544923
102,10498,-119.56550448351486
103,10670,-117.400379680147
104,10725,-112.28392707424253
105,10850,-121.27515494086552
106,11000,-112.35645441499965
107,11073,-115.81643645695307
108,11266,-120.90508185883323
109,11374,-120.47803784302297
110,11551,-119.81414282934439
111,11690,-116.23458901292254
112,11831,-114.98056142559874
113,11900,-111.78418251955395
114,12000,-111.909531489479
115,12087,-117.44249250773949
116,12140,-111.48834087107139
117,12288,-116.12457920960497
118,12369,-114.62269297108911
119,12484,-114.8055627644354
120,12563,-117.32079913576185
121,12703,-121.53568895711194
122,12854,-122.10262087319579
123,13000,-106.38268131165081
124,13426,-124.49291196262908
125,13552,-117.31286855917266
126,13870,-122.83765501443773
127,14000,-108.67261689671155
128,14332,-132.3929712680324
129,14495,-121.55471349311895
130,14592,-120.37159454456679
131,15000,-139.32127994407486
132,15096,-120.00038091296204
133,15596,-25.524903877277133
134,15808,-146.21082476522872
135,15914,-118.90594612503007
136,16000,-105.63342416788103
137,16337,-127.57653125091838
138,16435,-117.71945798535018
139,16554,-119.74654095610406
140,16701,-122.05746530496327
141,16813,-119.82320692398423
142,16986,-116.80733053161383
143,17000,-101.21680264659754
144,17091,-115.76306650438205
145,17263,-120.54754313555526
146,17346,-114.09224930454695
147,17447,-115.06651180786977
148,17710,-118.22589892430443
149,17968,-121.55925533035467
150,18000,-102.45417667790122
151,18293,-125.77185399864112
152,18450,-117.76918804808295
153,18950,-50.74888521521782
154,19450,-17.628238856186723
155,19589,-123.06043866287483
156,19822,-126.95640922279914
157,20000,-113.71730907694007
158,20432,-150.8522702504662
159,20705,-130.382405663254
160,20809,-116.70954137712161
161,20901,-118.4827267338974
162,20985,-119.52216863135922
163,21000,-101.01519598394077
164,21091,-112.22531299634848
165,21206,-118.07628009490838
166,21377,-129.37479493357066
167,21512,-124.32809196070218
168,21605,-118.8418768088692
169,21934,-130.51417988295995
170,22434,-69.30146965108469
171,22549,-117.69843828860743
172,22727,-117.3825065882548
173,23000,-118.40166942292936
174,23500,-40.915325420338405
175,23896,-133.14262337441707
176,24000,-113.42050827650992
177,24101,-121.58595717902516
178,24211,-113.01288673462615
179,24324,-117.05968525641919
180,24409,-114.43706006342849
181,24472,-114.29024127922736
182,24535,-109.73789461773657
183,24626,-113.52450769818714
184,24699,-115.1324501208514
185,24798,-113.81778708469287
186,24858,-112.35634113660966
187,24909,-111.80412644030017
188,24992,-116.26353229484559
189,25000,-100.864184688058
190,25083,-112.93569168545633
191,25188,-109.84933697978215
192,25243,-110.51898969448202
193,25297,-112.52887033228401
194,25397,-111.77347670816191
195,25457,-111.64768121069604
196,25546,-115.90295353836541
197,25635,-113.2185873254408
198,25704,-115.10260531479133
199,25799,-117.06259231970937
200,25909,-113.09363143425907
201,25982,-115.80084332101622
202,26000,-102.55488858710171
203,26144,-114.3991016709911
204,26275,-122.5881061278817
205,26393,-115.01800228606858
206,26568,-116.45879276842338
207,26732,-115.28772979043958
208,26809,-110.88155289358725
209,27000,-113.91576354516704
210,27097,-113.48276241387612
211,27324,-133.4924857671377
212,27390,-113.48972252431889
213,27560,-122.80393452483784
214,27703,-115.46207474956428
215,27770,-112.25123942138401
216,27878,-114.87906466856327
217,27959,-113.92897806689284
218,28000,-101.7437908992457
219,28049,-112.03724209579434
220,28104,-112.71152327980721
221,28214,-111.97845171707102
222,28279,-113.69412565667108
223,28388,-113.83407842292905
224,28490,-116.40363943173337
225,28596,-114.2784234187177
226,28708,-115.6579165057071
227,28928,-116.79385843605218
228,29000,-112.07624963633285
229,29189,-122.78278962633466
230,29689,-18.871679475428007
231,30000,-110.24288261147595
232,30104,-116.52040673052483
233,30302,-121.88569140923167
234,30495,-121.68263687300669
235,30615,-119.28597443824081
236,30818,-120.46704654102845
237,30919,-119.97344978083078
238,31000,-108.33265909073025
239,31133,-123.28128726488254
240,31304,-119.53257345343368
241,31634,-124.23695313754307
242,31791,-118.49561230588843
243,31919,-133.34723554644236
244,32000,-103.75970559557537
245,32500,-66.21360613738155
246,32821,-130.80539886718327
247,33000,-106.65419324052083
248,33492,-133.97837519991043
249,33730,-119.86846198787515
250,34000,-130.21982499027865
251,34086,-120.05791720420973
252,34195,-115.10070034068711
253,34484,-122.13498488244315
254,34817,-124.04522502734201
255,35000,-111.3137037175526
256,35374,-172.98017437111451
257,35628,-161.7269545798635
258,36000,-124.84317731110129
259,36135,-127.71759828349744
260,36635,-51.4498042902157
261,36740,-117.44959895982095
262,37000,-111.87897447730653
263,37500,-66.38883342434009
264,37616,-114.95808317757957
265,37848,-135.88391595931702
266,38000,-112.07957173344546
267,38500,-24.64241141799892
268,38816,-137.66214187586593
269,38983,-126.93002502309292
270,39000,-101.41666436146585
271,39196,-136.22417935303963
272,39696,-63.2348741159049
273,39887,-122.43849272230064
274,40000,-128.64919918790096
275,40500,-35.34125549638068
276,41000,-122.7276282051582
277,41385,-159.77084880908487
278,41777,-183.12139036397755
279,42000,-117.61947348024519
280,42380,-138.05665969098595
281,42880,-39.17153382625862
