episode,timestep,raw_reward
1,1,-101.27114472369794
2,15,-116.02035443508359
3,20,-104.72462147722429
4,27,-105.55268323158717
5,39,-105.39088805339554
6,84,-146.98352062547116
7,100,-112.0298107147332
8,108,-101.43714518470483
9,116,-107.8952784370332
10,123,-102.39346301091474
11,131,-104.30469576489484
12,138,-102.93172747459437
13,147,-102.62691625392571
14,155,-102.72108836894499
15,170,-113.16155149196298
16,175,-103.23647204095123
17,180,-102.75695457081112
18,184,-102.0097017123409
19,192,-102.75444892227799
20,213,-123.70892051062344
21,216,-102.67043495588607
22,224,-102.55416024828183
23,238,-103.18431982756431
24,250,-104.33316067938068
25,259,-103.74760068336164
26,284,-116.77455491377016
27,292,-108.07454702351524
28,303,-102.8757989364861
29,309,-102.3894968790056
30,320,-103.90579681667049
31,344,-119.98644818730162
32,352,-101.72501066158019
33,370,-109.3036539149249
34,379,-105.3891730431276
35,388,-102.6028350706233
36,393,-102.1289581365143
37,401,-108.76825849326225
38,412,-104.90235631990909
39,418,-101.74696253287465
40,422,-102.99618873066625
41,427,-102.46623345304593
42,433,-105.87958442567268
43,443,-111.26979459448557
44,454,-105.08398863576897
45,468,-102.39994298570168
46,476,-104.8099711411004
47,501,-106.64478769583073
48,503,-101.3662949175068
49,514,-102.8579444616082
50,520,-101.62741975092189
51,530,-102.92929032650619
52,539,-102.65578975489248
53,543,-102.28482129580925
54,550,-101.54031515923585
55,561,-102.44279661822607
56,573,-105.31277441208128
57,594,-105.98102648658575
58,620,-125.24072971755001
59,624,-102.65044534416896
60,628,-101.56420708328307
61,637,-102.78579985226649
62,654,-105.99886693465872
63,663,-101.97165596192956
64,668,-101.276377526253
65,683,-108.63544187821631
66,693,-102.36931721163097
67,700,-102.47380388498239
68,702,-101.89336672245399
69,708,-102.0496879719015
70,716,-103.70209672041528
71,722,-102.53138551492175
72,727,-102.6120231443134
73,737,-102.01016063910893
74,754,-103.01936606602685
75,759,-102.72512170880607
76,764,-103.16121151743076
77,779,-103.97744865245342
78,782,-101.8148455537761
79,787,-102.77880564520905
80,794,-101.69425899105754
81,804,-102.27476836455602
82,813,-102.40575024385338
83,819,-102.9676433381601
84,830,-105.63532690420323
85,838,-103.75267191583345
86,845,-102.05402727231572
87,851,-102.47778120848363
88,859,-103.09994295627035
89,861,-101.89174481742997
90,873,-103.02859043165438
91,882,-102.58521877680762
92,891,-105.02862662204514
93,899,-107.20621591641236
