episode,timestep,raw_reward
1,1,-100.47776163675613
2,274,-163.97212334265308
3,774,-15.27310184862875
4,1000,-107.4134828680897
5,1500,-20.49403041659352
6,1961,-165.60425935095373
7,2000,-102.88194121175664
8,2500,-21.547771693189997
9,3000,-122.4264901832758
10,3397,-164.1757407088679
11,3897,-27.36366123532007
12,4000,-103.4495373305566
13,4419,-176.58353845956023
14,4919,-16.20932501845961
15,5000,-107.76538710680818
16,5460,-172.19228041459294
17,5867,-176.9277031406588
18,6000,-105.21968393328416
19,6420,-173.88288690315812
20,6839,-180.04648228109104
21,7000,-105.58844627553556
22,7315,-166.28552260716435
23,7815,-14.946015532793112
24,8000,-125.63347169222507
25,8287,-157.44661775099996
26,8787,-23.873556013085178
27,9000,-114.93544293790923
28,9317,-162.9934506919189
29,9756,-172.163556147474
30,10000,-110.12741452622691
31,10500,-17.266623025889643
32,11000,-175.40471106091996
33,11500,-34.291720603556236
34,12000,-116.5292971030285
35,12500,-16.431596924678498
36,13000,-125.89101992915313
37,13365,-164.18680251416868
38,13865,-34.0961412309328
39,14000,-112.36439506994566
40,14500,-38.54712118190316
41,14822,-168.79271530109492
42,15000,-105.32130236647171
43,15339,-165.83471645156072
44,15839,-52.301254752923434
45,16000,-105.57575284020959
46,16500,-16.26797183640193
47,17000,-126.32927533396398
48,17487,-174.9537684300576
49,17987,-14.089154803824027
50,18000,-101.8675843891801
51,18500,-39.72362701776715
52,18808,-165.34293981793445
53,19000,-108.65111340075687
54,19370,-170.03847398496794
55,19870,-34.74789275016053
56,20000,-118.46296065598338
57,20491,-176.52936436225644
58,20872,-175.81577088640682
59,21000,-121.39097018910425
60,21315,-167.31013006892766
61,21720,-170.50301483273574
62,22000,-113.64575444552206
63,22482,-174.2219005933002
64,22862,-168.29751442463143
65,23000,-108.53047628108821
66,23500,-14.620659240931461
67,24000,-125.74002342989137
68,24342,-171.12917892197635
69,24658,-171.14710495317127
70,25000,-113.2093474070726
71,25500,-12.560931100636724
72,26000,-131.98663172921803
73,26500,-11.46315429504145
74,27000,-17.408801798855766
75,27500,-34.48296924638571
76,28000,-44.68588393245938
77,28500,-103.61087240362471
78,28869,-191.6117360176354
79,29000,-105.49982562978371
80,29224,-140.71737771691923
81,29494,-141.33426235544482
82,29692,-140.8070113560364
83,29930,-142.08676163630514
84,30000,-102.53845872208409
85,30260,-144.91922500817736
86,30504,-146.10759865936248
87,30714,-142.91039481004043
88,30908,-144.14280690037754
89,31000,-108.75781605364696
90,31251,-146.31651895129065
91,31520,-149.61273781828768
92,31815,-153.40596883629448
93,32000,-128.6974887063764
94,32209,-146.63733093588775
95,32558,-160.90124609403262
96,32837,-161.61583118466092
97,33000,-114.16490454803277
98,33318,-168.67315243191638
99,33790,-179.36818411019937
100,34000,-118.2231795161017
101,34381,-174.14940388054083
102,34722,-170.0051413206135
103,35000,-139.96716401038873
104,35500,-62.15791688713969
105,36000,-164.2313573689715
106,36500,-63.65189766723865
107,37000,-174.30994491690427
108,37411,-189.07671130568286
109,37746,-172.20787505216424
110,38000,-128.44535030749975
111,38287,-162.01459252800825
112,38527,-155.86611835263196
113,38949,-166.79360682318918
114,39000,-106.42741427049899
115,39285,-156.89548809565173
116,39613,-165.32144528499154
117,39910,-165.63567034718605
118,40000,-109.75898552899633
119,40457,-171.637182871971
120,40851,-172.94298522134028
121,41000,-121.68810673675996
122,41500,-78.64602073823609
123,41932,-193.61161186562595
124,42000,-101.20384647930639
125,42317,-164.31852526741656
126,42764,-183.3834167177039
127,43000,-139.67191350203836
128,43436,-201.09695776694932
129,43936,-101.54572334465966
130,44000,-103.25100472051211
131,44500,-56.45108822713942
132,45000,-190.84965919082032
133,45369,-170.7198139338875
134,45658,-156.94254816111075
