episode,timestep,raw_reward
1,1,-100.42378090522081
2,501,-67.49013043332619
3,1000,-116.79650159941183
4,1500,-25.740347936689005
5,2000,-115.26225198340312
6,2500,-40.345215359634715
7,3000,-126.48977810474548
8,3379,-171.14570609382724
9,3691,-167.86404608513863
10,4000,-115.96314578716456
11,4376,-163.5823024004895
12,4876,-18.136238892813335
13,5000,-104.79887428674564
14,5332,-168.13476476478525
15,5630,-164.22343979395586
16,6000,-158.95232078878638
17,6258,-159.95726836601222
18,6636,-167.26935024500276
19,7000,-153.90696066438701
20,7383,-172.17095822324086
21,7669,-164.90311204002055
22,8000,-139.4571094302512
23,8500,-15.490094759814887
24,8941,-171.79157778077735
25,9000,-106.24850137825192
26,9500,-41.483305250800925
27,9805,-159.01754803395298
28,10000,-132.37314599008013
29,10500,-16.609624852067682
30,11000,-119.28076618701786
31,11387,-163.79215359950575
32,11823,-171.34878911216998
33,12000,-104.9796271258276
34,12500,-16.963422650599046
35,12790,-168.75959379771294
36,13000,-110.21332900948971
37,13500,-42.83999587078602
38,14000,-152.74303751390192
39,14318,-168.16673002562447
40,14818,-53.3758908899608
41,15000,-107.04233198494649
42,15500,-17.70933037536529
43,16000,-140.59514741022983
44,16306,-165.41533217304922
45,16806,-18.092616727117637
46,17000,-108.21837547262531
47,17467,-175.06722748430116
48,17790,-163.02823266789457
49,18000,-111.13188219726642
50,18500,-34.99843319524769
51,19000,-117.09260574850208
52,19500,-19.562358059136354
53,19764,-162.0914307167206
54,20000,-135.46649209514658
55,20381,-165.96954431431448
56,20792,-174.40845552290472
57,21000,-108.56700691324137
58,21470,-169.14834583697737
59,21970,-15.436892190977261
60,22000,-102.13381849348389
61,22349,-165.48110174581126
62,22710,-168.6227874566605
63,23000,-113.25641470497267
64,23332,-163.05587399429203
65,23824,-179.6103977507451
66,24000,-107.05059944352975
67,24417,-171.793805299626
68,24806,-177.8135224333099
69,25000,-119.88375318093536
70,25500,-26.071758679048884
71,26000,-11.491800951495104
72,26500,-24.423520528249025
73,27000,-121.0121185442815
74,27494,-150.21163971820292
75,27738,-149.2412705048334
76,27982,-141.97920295259735
77,28000,-101.01229663783765
78,28247,-145.57256217280832
79,28572,-145.8002087644673
80,28811,-145.28270431837376
81,29000,-117.70296987822175
82,29500,-1.5957560415369587
83,30000,-95.26051090379846
84,30500,-14.283101415924229
85,31000,-118.76723000165707
86,31500,-119.98537862516993
87,32000,-111.40625626178911
88,32500,-126.6635305123751
89,33000,-194.57479737838338
90,33500,-66.0719455573924
91,33905,-189.78598887423868
92,34000,-109.86689925029364
93,34500,-113.99638483826926
94,35000,-129.3146427517767
95,35321,-174.36995507325844
96,35736,-207.74855836651415
