episode,timestep,raw_reward
1,254,-196.9991695210499
2,378,-113.2693868410734
3,428,-112.42702032414078
4,877,-131.36287688192755
5,1000,-118.20376942192269
6,1125,-122.76767617578989
7,1355,-128.37878406751113
8,1577,-126.98317388707454
9,1786,-133.56611279185088
10,2000,-139.6345812276253
11,2333,-171.34229245621975
12,2497,-132.88703260591188
13,2688,-130.1762128729505
14,2851,-128.9764675546022
15,2984,-135.0938636416653
16,3000,-101.23672890051597
17,3500,-67.75675169760092
18,3849,-133.15263780794118
19,4000,-124.49084101767129
20,4500,-23.49406266187097
21,5000,-21.600200104535
22,5327,-139.26222504314592
23,5827,-22.29476704048671
24,6000,-108.98176591188236
25,6421,-133.0993442781348
26,6544,-116.25260494610286
27,6683,-117.12342093955701
28,6847,-120.0910945564008
29,7347,-16.334348466176788
30,7847,-16.796309309002936
31,8347,-15.903946582818472
32,8847,-13.343966373547923
33,9347,-16.486200765780808
34,9847,-12.543520855127033
35,10347,-13.498662314379779
36,10847,-14.419669539493587
37,11347,-15.116973893547542
38,11847,-18.65152824080239
39,12347,-16.681418584198607
40,12847,-16.457575458536223
41,13347,-17.834295296395098
42,13847,-17.235277526273908
43,14000,-104.74901699054816
44,14500,-13.413371166810274
45,14769,-126.9365293471282
46,15000,-108.0540343958583
47,15254,-129.55361299902495
48,15754,-12.700316651026085
49,16000,-105.81107515345747
50,16278,-129.76177808706646
51,16474,-132.48867513032494
52,16974,-6.828984006392081
53,17000,-101.64491320066853
54,17500,-6.419915099208502
55,18000,-104.95500835700373
56,18213,-131.30940762577958
57,18713,-8.041257002543118
58,19000,-132.97903842366358
59,19500,-7.13678511981371
60,20000,-107.38445088001146
61,20240,-130.05996572914054
62,20740,-3.4838925397587057
63,21000,-104.68159396740343
64,21500,-4.140576648078232
65,21731,-135.93454859825727
66,22000,-102.02130087565243
67,22500,-3.1136240485750277
68,23000,-102.1229974884526
69,23243,-132.96564030502788
70,23743,-2.494602478087487
71,24000,-131.3694675970369
72,24500,-12.236181323392884
73,25000,-112.39014985663268
74,25500,-7.5659998804484285
75,26000,-104.80203118143
76,26500,-7.7335049116951105
77,26809,-137.2881901145215
78,27000,-101.53021626234447
79,27500,-5.244788822449403
80,28000,-106.06553047642257
81,28500,-9.10366367493133
82,29000,-107.84428633948461
83,29500,-8.682467029293301
84,30000,-108.47164403766153
85,30500,-10.913433728462758
86,31000,-113.1496060828079
87,31500,-8.824929957472852
88,32000,-159.06634225997317
89,32500,-12.296840632584818
90,33000,-12.575442425877336
91,33500,-12.257154969763052
92,34000,-113.85629567328617
93,34500,-12.834204264774671
94,35000,-11.29457190754308
95,35500,-13.38304412636912
96,36000,-11.680578520795619
97,36500,-12.937597469386905
98,37000,-111.33829292411876
99,37500,-13.04725675444508
100,38000,-110.3132329627862
101,38500,-10.570315252780853
102,39000,-110.32518481795898
103,39500,-12.709454665146987
104,40000,-10.636511292137518
105,40500,-14.37117213737924
106,41000,-11.68691075439649
107,41500,-13.572164000393057
108,42000,-12.67573758517089
109,42500,-12.7913494376103
110,43000,-12.392020399015472
111,43500,-11.55027675389645
112,44000,-12.256065188715853
113,44500,-14.109325585280923
114,45000,-12.177461634174652
115,45500,-13.434679694353273
116,46000,-11.601123438011934
117,46500,-10.791622299339839
118,47000,-13.556218603387302
119,47500,-12.73956801353899
120,48000,-12.591870145779364
121,48500,-15.148892400646215
122,49000,-12.75808319517373
123,49500,-12.146125768232036
124,50000,-11.921243852029608
125,50500,-13.516494365766237
126,51000,-11.06894980474099
127,51500,-12.129688522733968
128,52000,-12.922850716845703
129,52500,-14.294629399237762
130,53000,-13.335831413743398
131,53500,-11.971982163392552
132,54000,-14.265545797052722
133,54500,-12.3236161867962
134,55000,-15.428818098959333
135,55500,-13.816471510159436
136,56000,-10.623879295132841
137,56500,-10.466946499916864
138,57000,-8.8032947883686
139,57500,-8.73467748483231
140,58000,-10.006920867027935
141,58500,-8.45115653931332
142,59000,-9.44661312645592
143,59500,-7.817172470841926
144,60000,-5.116289796854745
145,60500,-6.430171013180998
146,61000,-4.991054465774573
147,61500,-4.36327904778247
148,62000,-3.541258963978442
149,62500,-2.648826830487714
150,63000,-8.11908114972967
151,63500,-10.036829873016949
152,64000,-10.929214512839184
153,64500,-5.643424831433285
154,65000,-4.852011205910111
155,65500,-7.111003697917096
156,66000,-2.51736613328881
157,66500,-5.263978229735624
