episode,timestep,raw_reward
1,1,-100.42149266410743
2,7,-101.59136519308156
3,56,-115.21467545760619
4,62,-100.94395448687112
5,65,-101.03263295709347
6,69,-100.87118868217367
7,72,-100.79368954874137
8,76,-100.57576405622078
9,82,-100.53081761299907
10,89,-100.95787230951304
11,93,-100.5406278616309
12,101,-101.26985056607944
13,110,-101.7188063708944
14,116,-101.580115111281
15,118,-100.57925609238792
16,123,-101.45755436536176
17,134,-101.81749360732348
18,161,-106.69412406880122
19,164,-100.22544169117195
20,176,-102.08370995854465
21,188,-102.49460015789097
22,194,-101.94394876818686
23,199,-101.51984049677753
24,205,-101.66746017152771
25,216,-102.51640552509687
26,231,-102.60631666106866
27,240,-101.57381834583957
28,245,-101.41245225940602
29,257,-101.65269597118967
30,261,-101.7297333189122
31,271,-101.56253112353633
32,281,-101.76963603833613
33,291,-101.8210887021923
34,299,-101.4558935129519
35,304,-101.57105294234735
36,308,-100.33029120376959
37,311,-100.40813407381066
38,313,-100.47690034936237
39,325,-101.68923419877765
40,331,-101.49345897131214
41,333,-100.68525256431464
42,338,-100.91545334887292
43,345,-100.82404561178471
44,348,-100.86896642273028
45,357,-101.92102162730514
46,361,-100.29788247734072
47,364,-101.16851497494008
48,368,-100.3082136053056
49,379,-101.89610330640214
50,393,-102.01229070059644
51,417,-103.30305758455056
52,431,-102.78097720996416
53,446,-102.39766485367545
54,456,-101.73096890734332
55,484,-102.57551983904953
56,507,-104.48559464045685
57,536,-103.85162810548147
58,559,-102.61928748370354
59,585,-102.57484232610248
60,605,-102.66315760714735
61,753,-128.15747241650647
62,839,-107.4695328990712
63,888,-104.66296529770786
64,929,-103.46066611614503
65,1000,-103.87630795188251
66,1156,-135.70666991001116
67,1204,-103.17961055248087
68,1256,-103.96937557965514
69,1352,-112.9513806591423
70,1409,-102.97219541102177
71,1447,-103.76620881777092
72,1522,-105.38129725931296
73,1553,-103.12155545394411
74,1695,-113.9952457422128
75,1756,-103.29019044491831
76,1857,-105.28947490672729
77,1893,-103.11085486502594
78,2000,-102.91054002104639
79,2035,-103.06446379148252
80,2069,-102.65102495086857
81,2133,-105.71488815608949
82,2216,-106.24020844074657
83,2716,-18.53983333908803
84,2821,-106.66740728667659
85,2972,-127.56028390261676
86,3000,-101.52537837746678
87,3098,-107.15706033067903
88,3598,-69.41881025760554
89,3726,-107.0016233085551
90,3841,-107.195541703113
91,3873,-103.45068636389814
92,3954,-114.85187943751036
93,4454,-10.602224188550517
94,4516,-104.24903220460874
95,4587,-104.71103779569145
96,4652,-105.73357753005958
97,4773,-121.45366746295358
98,4823,-103.29009620395634
99,4888,-106.59203328383218
100,5000,-102.83014370020817
101,5073,-106.02715223988713
102,5216,-111.68026504673931
103,5251,-104.50914810233877
104,5401,-114.2696943981215
105,5446,-105.75964980842454
106,5534,-106.75789244821857
107,5591,-106.00185430123952
108,5695,-117.12302852633657
109,5798,-108.25618024764135
110,5918,-122.31878391268232
111,6000,-112.65788392613013
112,6031,-103.40451011802614
113,6116,-114.26215536702273
114,6206,-106.03698747019492
115,6633,-143.8611797903235
116,6914,-149.52202836083308
117,6987,-110.41959806885995
118,7000,-101.1556289961738
119,7500,-42.181541730948055
120,7563,-106.37649235853769
121,7625,-106.27861699346093
122,7768,-129.4496085349689
123,7805,-103.81855099405882
124,8000,-109.91128034390078
125,8141,-129.75725473730247
126,8641,-23.093700579929088
127,8786,-112.66818246757481
128,8895,-109.80036812247513
129,8995,-118.4028682252972
130,9000,-100.5945541583752
131,9120,-116.21125773506131
132,9349,-121.92094313104526
133,9448,-113.29301020863493
134,9495,-105.0657331027595
135,9626,-111.83806717334696
136,9730,-116.85020781523986
137,9761,-104.05562946994323
138,9842,-112.3730794085086
139,9899,-109.91328375191137
140,10000,-111.21954291955143
141,10113,-109.35104354662901
142,10613,-66.06913340478827
