episode,timestep,raw_reward
1,1,-101.98984601547049
2,14,-108.12087894893146
3,17,-101.75902968213572
4,22,-103.40266697027985
5,32,-106.65373845519998
6,40,-107.60071189262798
7,173,-264.42104173774374
8,196,-121.11911452928781
9,200,-103.08248115049143
10,209,-107.02897270672005
11,211,-101.5017335739346
12,218,-102.1817821962889
13,226,-102.45963591630368
14,243,-114.64155995293007
15,247,-103.36115683155552
16,253,-103.51522753131725
17,257,-101.39211014820266
18,265,-103.36577294610588
19,270,-102.1046776153237
20,273,-102.01265036297168
21,283,-105.63205822644736
22,286,-102.19708760268463
23,293,-107.80503328169742
24,296,-102.56918912339277
25,312,-103.10360843836347
26,315,-102.85059908424239
27,322,-104.83156375750033
28,326,-104.50357874837725
29,334,-107.82609123996505
30,338,-102.8028912667792
31,344,-105.02790554292557
32,356,-113.4071862328735
33,362,-105.9715399055131
34,368,-103.00284094294398
35,378,-102.32467334310269
36,389,-102.94728680522006
37,398,-104.37666486769558
38,410,-102.77116419684987
39,416,-102.64580714964384
40,427,-103.42228171403004
41,435,-102.48563352982188
42,445,-105.76061837209805
43,460,-104.45321594122521
44,464,-102.1854309323536
45,486,-107.63016110889237
46,505,-103.22876637617762
47,510,-103.08564047232832
48,528,-104.2871817109341
49,566,-105.22599846552663
50,599,-106.44176775063873
51,800,-324.446256603382
52,840,-127.98850005638523
53,864,-109.78300811351173
54,1000,-206.78319442953264
55,1024,-108.92066704721098
56,1075,-129.5042330003482
57,1092,-112.65816718257264
58,1255,-305.3251792146291
59,1273,-111.83739376369579
60,1367,-221.86944196522745
61,1380,-107.77213514762624
62,1471,-186.49518294333149
63,1494,-109.61046836208428
64,1519,-112.91006325595617
65,1533,-106.90452983810717
66,1548,-111.95113688263316
67,1560,-102.6492724028925
68,1586,-110.26982212638455
69,1600,-104.91424507247254
70,1626,-110.35639833633937
71,1648,-114.15532594142384
72,1666,-113.38957824433831
73,1685,-109.85911103538325
74,1707,-111.11156819167006
75,1755,-142.01664814069548
76,1792,-115.5786315651431
77,1840,-129.0041564016169
78,1865,-111.61702605791383
79,1917,-131.72519654466922
80,1971,-142.1494582824293
81,2000,-106.21414460167964
82,2066,-133.39194426335303
83,2128,-147.7045335077806
84,2179,-127.79669144000178
85,2237,-135.0888622723991
86,2367,-271.0211285063376
87,2424,-123.80743030573154
88,2459,-120.00193073976138
89,2501,-127.90709636999847
90,2534,-124.62278102689791
91,2642,-202.78964896446675
92,2789,-202.4874164004899
93,2952,-277.02987474024945
94,3000,-139.5679943853471
95,3106,-182.9262397663557
96,3246,-196.3381675148149
97,3417,-275.38613953789303
98,3482,-128.19724502250835
99,3549,-145.84927254627297
100,3714,-234.12777288117297
101,3790,-144.46887598241173
102,3843,-122.1312313174472
103,3928,-169.2931873784642
104,4000,-163.21285546580978
105,4061,-161.3599840871583
106,4114,-138.56452213012187
107,4263,-220.33098588309065
108,4310,-134.7623472698212
109,4810,-426.36607165726025
110,4896,-179.97302284759965
111,4973,-157.32501184652364
112,5000,-112.17850864691633
113,5165,-241.1452378669014
114,5263,-165.83782927787712
115,5360,-180.25238113306722
116,5494,-225.34101634699869
117,5552,-137.99214884441156
118,6000,-556.8583527015743
119,6057,-130.4469050667384
120,6124,-164.3676163429998
121,6408,-382.31467242853546
122,6554,-258.4109055613297
123,6929,-433.1703155478496
124,6998,-170.41075881687084
125,7000,-101.52567229053571
126,7234,-277.6035240732915
127,7377,-226.169853025044
128,7433,-133.02354396096996
129,7540,-194.93021037699964
130,7668,-224.70770342925667
131,8000,-422.50893132666516
132,8092,-180.1801154281713
133,8454,-412.3204914590253
134,8545,-159.54740783064733
135,8604,-149.3301232127773
136,8668,-151.68879789087825
137,8951,-374.1598673222188
138,9000,-134.85261787966058
139,9052,-139.59100434716964
140,9139,-153.22444752899992
141,9216,-159.16320572823983
142,9306,-191.24911378389123
143,9391,-155.55398066668164
144,9447,-149.63348432764778
145,9522,-168.21505130912834
146,9586,-144.23654980247963
147,9667,-147.8109289170448
148,9744,-149.7282298124206
149,9792,-136.36033843945734
150,9827,-128.68458749918355
151,9873,-138.78737952844295
152,10000,-201.85901219563348
153,10055,-140.07760361044356
154,10107,-138.61279010990106
155,10153,-137.18203293045704
156,10213,-148.31713453870424
157,10265,-139.65960552282124
158,10323,-150.6875606208661
159,10417,-152.19737405756496
160,10489,-148.97850993795015
161,10561,-150.21856847532587
162,10622,-158.73352368231224
163,10684,-136.10918015752193
164,10778,-152.74104951349352
165,10844,-155.9143628081574
166,10908,-158.52321605530676
167,10954,-138.13403072346034
168,11000,-133.66566348138755
169,11069,-167.73067413707986
170,11260,-362.9412758981301
171,11343,-159.02250861964228
172,11416,-163.0972269659229
173,11485,-162.15399195129368
174,11562,-161.18109243470656
175,11645,-193.45517690998543
