episode,timestep,raw_reward
1,1,-100.42415869558921
2,2,-100.75548692471048
3,3,-101.28085077139056
4,5,-103.31329044787431
5,6,-100.79985385304042
6,7,-100.40412704784165
7,9,-100.65427546937215
8,10,-101.8300738606778
9,11,-100.45631922325595
10,12,-100.81142948800577
11,15,-101.12106030494563
12,16,-100.72655340076348
13,17,-101.11259016005144
14,18,-102.13791609417054
15,19,-100.22499729031064
16,20,-100.94156345656715
17,27,-101.85311114173358
18,28,-101.21390902407435
19,29,-100.81187239812873
20,30,-101.24795030769351
21,31,-100.92039358290512
22,32,-100.41071656177985
23,34,-100.56831297589319
24,35,-100.95379660774798
25,36,-100.7356433818121
26,37,-102.13029929958635
27,38,-100.88517854119043
28,40,-100.58153866958438
29,41,-100.61937710727176
30,42,-100.73840619865776
31,44,-101.03782748709895
32,46,-102.18210816830776
33,47,-100.56343030550654
34,48,-101.72126849340864
35,49,-100.48605958300293
36,51,-100.73537386575737
37,53,-100.81414929164646
38,56,-100.81354902990381
39,57,-100.30063679669982
40,58,-100.59965367272751
41,59,-102.64183254287374
42,62,-101.59621904027965
43,63,-100.60891107814318
44,64,-100.71184527711658
45,67,-101.20423817411992
46,68,-100.58487158011377
47,69,-100.26650340694103
48,71,-100.87346439768176
49,72,-100.8625577050915
50,73,-100.97742150610627
51,74,-100.57750114636099
52,75,-100.94816122624106
53,76,-100.48495212553087
54,77,-101.29946308487595
55,79,-100.47399070419472
56,82,-104.92701475946392
57,83,-101.39544472914478
58,85,-102.54111400744355
59,86,-100.7343847522179
60,87,-101.00351829948106
61,88,-100.44872568797275
62,89,-100.90327603004287
63,92,-100.54157397901932
64,93,-101.36905530478984
65,94,-102.87490009573561
66,108,-102.36117285087516
67,109,-101.22113166735716
68,110,-100.63075548421945
69,111,-100.28425657560923
70,112,-101.77016890264628
71,113,-101.28121522675298
72,114,-100.95788902706359
73,116,-101.57377398000833
74,117,-100.27444174471844
75,118,-101.440977373837
76,119,-102.62329783290852
77,120,-100.72848637310564
78,123,-101.23922181228299
79,124,-101.22905035089153
80,125,-100.63958957258048
81,126,-100.60525795818707
82,128,-101.13365862405227
83,130,-102.45016960427526
84,131,-100.94384976475429
85,133,-101.3557466704976
86,134,-100.72484028467179
87,142,-102.1646572712418
88,144,-100.54942398605941
89,147,-101.62050373981411
90,148,-100.99458056259422
91,149,-101.34248414237486
92,150,-100.39205977134539
93,151,-100.75863813227988
94,153,-101.80817414232884
95,160,-101.68221527471437
96,161,-101.73264644625262
97,162,-101.4933252401299
98,163,-101.91025269784559
99,164,-103.31336682591763
100,165,-101.65115793825694
101,168,-101.00328605636733
102,169,-100.5189567296406
103,171,-102.5385796908716
104,172,-101.08259713692951
105,174,-101.30222483413132
106,175,-101.06272160052423
107,177,-100.595324267705
108,178,-100.34809059359462
109,179,-100.56854586685881
110,180,-100.46787082543818
111,181,-100.44021598495777
112,182,-101.94067795352908
113,184,-100.8435421726357
114,185,-101.6230381901463
115,186,-101.50735778483904
116,188,-100.72003995453339
117,189,-101.14322527627532
118,190,-100.64794584073394
119,191,-101.7379593124733
120,192,-100.3610258868076
121,197,-101.63138223909695
122,199,-101.26963016290445
123,200,-103.22647700257613
124,202,-101.23852147349223
125,203,-101.08354156806317
126,204,-100.94573668361176
127,205,-100.58106909776063
128,207,-100.80634389445504
129,208,-100.48589971732642
130,209,-102.10359176049036
131,210,-101.44660662300994
132,211,-102.134252290386
133,214,-101.38296480230548
134,216,-100.87222800956292
135,219,-101.2789593838092
136,220,-100.64946898115201
137,222,-100.95507670792587
138,224,-100.42106958795395
139,225,-101.08670333557988
