episode,timestep,raw_reward
1,1,-106.75396349570504
2,3,-101.05313305761194
3,5,-101.99997454157577
4,7,-102.54094925785019
5,9,-103.47036656957744
6,10,-100.69414288950364
7,12,-101.8719067099218
8,13,-100.37826167276609
9,14,-101.8082249184166
10,15,-100.39818828767437
11,16,-101.01528718505828
12,17,-100.52764035942097
13,18,-100.71428646410577
14,22,-101.53537866678826
15,23,-101.64394496297622
16,24,-101.61448757283443
17,25,-102.04452507875178
18,26,-100.65837158602072
19,28,-100.5461177906536
20,29,-100.48771404725989
21,30,-100.47911839273898
22,31,-102.00559588199968
23,32,-100.58272144241106
24,33,-100.91532392887154
25,35,-104.33748555698284
26,37,-100.86350772581117
27,42,-101.10955500857034
28,43,-103.01530131468598
29,46,-100.38992386813537
30,47,-101.94210439350715
31,48,-101.18439630872057
32,50,-100.57549255844017
33,51,-101.50142627755834
34,52,-101.78848376349085
35,53,-100.2200636546556
36,55,-100.69040080686001
37,56,-101.61348170518859
38,57,-101.02578243540317
39,58,-102.3298077980251
40,60,-100.74548330755766
41,61,-101.61541111122325
42,62,-101.85613084302001
43,63,-100.44392425900446
44,64,-103.29269004041949
45,65,-100.50494021292023
46,69,-102.06955171712409
47,70,-100.46607606961177
48,71,-100.55751764565555
49,73,-101.1321469673991
50,74,-101.68685582907277
51,75,-101.52556575207575
52,76,-101.11152003980955
53,78,-100.55105627806279
54,79,-101.96435154220569
55,80,-102.5641991793423
56,81,-100.74152254336073
57,83,-101.54077684068729
58,84,-101.37610876130674
59,87,-100.72608352011756
60,88,-100.36412914092212
61,89,-100.31377181000293
62,92,-100.87459055887668
63,93,-101.83426172370686
64,94,-100.276969292632
65,97,-101.23012762934223
66,99,-100.57787104798878
67,101,-101.581051050063
68,102,-102.50438092884274
69,103,-100.60512115290422
70,104,-102.95733608450543
71,105,-102.54920426372836
72,106,-100.89469589847283
73,107,-103.45257162553084
74,109,-101.45319252867992
75,110,-101.18356845803727
76,112,-101.2585960328331
77,114,-101.0374503253752
78,115,-102.03895500112115
79,116,-100.72924232944739
80,117,-101.54448148989097
81,119,-101.0746291575972
82,120,-101.35968055752035
83,121,-100.62863567467147
84,122,-102.00271286107696
85,123,-101.29964049871117
86,124,-100.4481779508195
87,125,-100.5300376809637
88,127,-100.52606902997839
89,128,-100.48425048623315
90,131,-101.68738404765477
91,132,-101.51517080196153
92,133,-100.40434130333878
93,134,-100.72898905059847
94,136,-100.68615956847934
95,137,-101.14223015885368
96,138,-100.42911770075031
97,139,-100.50127024505322
98,140,-100.68693888289827
99,141,-100.32611848678803
100,142,-101.93951845491847
101,143,-101.53075566288561
102,144,-100.87517961344612
103,146,-101.62852730595488
104,147,-100.47592110612356
105,148,-100.77527288038802
106,149,-100.51862543242278
107,150,-100.85334177528169
108,154,-102.0273254515501
109,155,-102.56752102380901
110,156,-100.72104827977446
111,157,-101.69902631500598
112,159,-100.59821411612211
113,160,-100.82424473589282
114,164,-100.98198452323723
115,165,-101.89156618343289
116,166,-100.88100507408787
117,167,-102.47314655045872
118,169,-101.14341841495778
119,171,-101.09958576488044
120,173,-104.68487349071913
121,174,-100.88064797499489
122,175,-101.27385713153734
123,176,-101.78856754381583
124,177,-101.34666341195353
125,180,-101.33113393352028
126,183,-101.28171222966576
127,185,-100.89732321978387
128,186,-100.51472576603577
129,187,-100.45896495511793
130,189,-101.38557484801098
131,192,-103.19377527221705
132,193,-100.69005285627055
133,194,-100.33539326548237
134,195,-100.78805441499145
135,197,-101.88606224524156
136,199,-100.6136616533724
137,200,-100.96785048415646
138,201,-101.17510649208194
139,207,-101.86549928795331
140,208,-100.41064241295605
141,209,-102.60186568164225
142,210,-101.22336243768056
143,211,-101.84104121424224
144,212,-100.63146336018623
145,213,-101.22581299547403
146,215,-100.46932293197156
147,219,-101.04923965686164
148,220,-100.95654905063412
149,221,-101.07161608483217
150,222,-103.45965865105975
151,223,-100.50206101098865
152,225,-100.60202741112602
153,227,-100.89084093600447
154,229,-100.43303027350751
155,232,-104.25508814736372
156,233,-100.66197996191805
157,235,-100.93072804703662
158,238,-101.73278932761626
159,239,-101.26518446460233
160,240,-102.17768164270188
161,241,-100.72330731915639
162,242,-101.5588599749387
163,246,-101.45970918032016
164,247,-100.45930507968056
165,248,-100.86810026764533
166,249,-102.3263025471342
167,250,-100.5903216574601
168,251,-101.25093725405425
169,252,-102.32925549033024
170,253,-101.10146523918411
171,254,-101.4806152233137
172,255,-100.88518056754897
173,256,-100.91771390432311
174,258,-100.96172697359447
175,259,-102.49825422238887
176,261,-102.52600039023103
177,263,-100.92095571516299
178,264,-100.6150374407802
179,265,-101.92172214726291
180,267,-103.00075596938406
181,268,-101.39061562310106
182,270,-101.13750056965975
183,271,-100.69792900036806
184,273,-102.09993785444917
185,280,-101.78965085110322
186,281,-100.55227742162846
187,283,-102.63243380384894
188,284,-100.61025634739005
189,286,-100.69572481029051
190,290,-101.70932164389626
191,291,-101.62953441860215
192,292,-100.36173709156996
193,293,-100.47692127894099
194,294,-100.41678695786098
195,297,-102.37404113369978
196,298,-100.46835412418467
197,299,-100.90217673027057
198,301,-100.57657116161822
199,306,-101.22474507975863
200,308,-101.85339217843216
201,310,-101.50040351371212
202,311,-101.14145235033737
203,312,-101.36893799706638
204,313,-100.80692234236447
205,314,-100.32823517221667
206,315,-100.28899754641151
207,316,-100.95650203290013
208,317,-101.18655979357781
209,318,-101.57794849201731
210,319,-100.6354462200934
211,320,-100.22162908992433
212,321,-100.95015470817114
213,322,-101.14351079971372
214,323,-100.73901825663306
215,324,-100.46032832494568
216,325,-100.92327257463961
217,326,-101.09731291030978
218,327,-100.72395595666069
219,328,-101.43414526086691
220,329,-100.37886894837965
221,330,-101.21629543026219
222,331,-100.76150397793297
223,332,-101.08856910400979
224,333,-100.88075216618148
225,334,-100.8904246469958
226,335,-100.64398218881576
227,336,-101.06516991863793
228,337,-100.96283424536216
229,338,-100.57120990922074
230,339,-100.99515823517481
231,340,-101.00159378351695
232,341,-100.89854165740044
233,342,-101.53236101586296
234,343,-100.5478432696063
235,344,-100.90963808948875
236,345,-101.1613249759689
237,346,-100.74243230342253
238,347,-101.34300548394602
239,348,-100.66263375341751
240,349,-100.96716264806884
241,350,-100.73767553581321
242,351,-100.6726714275005
243,352,-101.60148346135672
244,353,-100.61883712047242
245,354,-101.10613106875104
246,355,-101.20825616329772
247,356,-100.51361235060529
248,357,-100.81218846241809
249,358,-100.45699353088088
250,359,-101.0372044313072
251,360,-100.41088745711608
252,361,-100.65045162320631
253,362,-100.80310149185692
254,363,-101.03160412219731
255,364,-100.70215293525196
