episode,timestep,raw_reward
1,1,-100.98205107628276
2,8,-105.56829229430397
3,20,-110.53985329892882
4,31,-109.27464930284155
5,42,-108.00923596186362
6,49,-105.23976034540546
7,57,-103.6375900030523
8,70,-108.771176482674
9,77,-105.40083926248778
10,87,-106.80254660487675
11,97,-106.92687011080076
12,105,-106.52997817789037
13,112,-106.07321481452843
14,118,-105.35240388740114
15,130,-110.28916161948177
16,140,-107.42297157355168
17,151,-108.32770195170104
18,162,-109.23516796662375
19,175,-108.35641052318542
20,182,-106.2360408770316
21,189,-105.70851253546044
22,197,-105.73616596317912
23,207,-107.04926510520224
24,219,-108.18124999779893
25,229,-106.30637817077535
26,235,-105.26784720045964
27,251,-113.06061550173098
28,258,-104.89942328372132
29,278,-112.69547418328457
30,292,-111.94959613857486
31,306,-110.81535753606967
32,313,-105.19478852737004
33,318,-103.1762249457469
34,328,-108.07787430149362
35,335,-105.72188848765437
36,344,-106.96183425088847
37,350,-105.13972469406352
38,355,-104.40192162297902
39,381,-119.8554304144223
40,387,-105.36362534147568
41,391,-103.56430403419255
42,396,-104.10610894399805
43,404,-106.07823662030329
44,410,-105.48610777967265
45,419,-106.84939449412018
46,427,-106.35918445488824
47,432,-104.09272829756672
48,441,-106.9252618825892
49,452,-107.48586175178642
50,459,-105.53265280214234
51,469,-108.24345189764719
52,477,-106.3943794938887
53,493,-110.40987604455957
54,500,-105.08337048909108
55,511,-108.67614666452153
56,530,-115.61219108176623
57,539,-106.64348109886693
58,551,-109.50519971837056
59,568,-112.1049809880071
60,577,-105.87428506046713
61,602,-118.57936074569332
62,643,-123.12717588440853
63,660,-113.62610232505027
64,674,-109.17523783358246
65,683,-107.69265271380424
66,709,-117.77851521431818
67,735,-116.91827750311332
68,753,-113.72147245266808
69,782,-120.463034726144
70,1282,-313.45151095966474
71,1782,-327.0406120884209
72,2282,-304.33035873354714
73,2782,-295.9222061486837
74,3282,-266.95323356887445
75,3782,-272.41557631899315
76,4282,-278.64587660675755
77,4782,-279.6643558288072
78,5282,-270.47112214815945
79,5782,-270.0373115959973
80,6282,-287.1206402469215
81,6782,-277.82109585708844
82,7282,-256.9272529977917
83,7782,-255.65351729709823
84,8282,-240.03532152608201
85,8782,-230.49483118403984
86,9282,-238.33270287973434
87,9782,-231.76851624747934
88,10282,-237.8216654053877
89,10782,-231.61313334075575
90,11282,-198.75277697501195
91,11782,-208.71461156804344
92,12282,-210.7341249967689
93,12782,-230.20113255245985
94,13282,-219.60347514459392
95,13782,-195.41191296200185
96,14282,-196.68811430391082
97,14782,-189.23081524864568
98,15282,-171.57274804897727
99,15782,-173.5653731579867
100,16282,-195.55345985706933
101,16782,-179.63495583012116
102,17282,-162.8709030039271
103,17782,-132.29628113342244
104,18282,-171.13494249958114
105,18782,-206.682198337495
106,19282,-165.45762503744623
107,19782,-215.95376210504455
108,20282,-165.87205263301024
109,20782,-140.21041144606406
110,21282,-144.8153831010899
111,21782,-176.70339917560807
112,22282,-226.30745500186066
113,22782,-252.35703741155822
114,23282,-238.91666356512215
115,23782,-199.84461315457847
116,24282,-163.61271248513748
117,24782,-105.33872311151599
118,25282,-151.87379761275585
119,25782,-118.94816689348687
120,26282,-139.77404122073486
121,26782,-149.5180246114989
122,27282,-141.85060156325756
123,27782,-118.14082431994906
124,28282,-159.71569760303697
125,28782,-155.6563991055441
126,29282,-135.70085376026765
127,29782,-188.05329521193232
128,30282,-164.0902840529912
129,30782,-163.42323746028953
130,31282,-151.36063938270468
131,31782,-139.1468198028038
132,32282,-121.15862042513047
133,32782,-99.18037675953401
134,33282,-115.32827973124124
135,33782,-96.59462864517268
136,34282,-103.81371736739813
137,34782,-89.72763816205845
138,35282,-90.91208829481779
139,35782,-102.85209359709391
140,36282,-86.61409724547741
141,36782,-96.31364361886357
142,37282,-87.30014087855302
143,37782,-82.25432177660127
144,38282,-99.2385835267139
145,38782,-86.45912777771868
146,39282,-89.8717684245387
147,39782,-85.6897498178675
148,40282,-86.80085220368235
149,40782,-94.41374583909435
150,41282,-88.5845738471823
151,41782,-90.10989102566457
152,42282,-82.20250983132844
153,42782,-75.65854365310433
154,43282,-86.3166176974833
155,43782,-90.83538222467045
156,44282,-94.19110928173039
157,44782,-88.20284794704911
158,45282,-87.51497292342597
159,45782,-93.96081803651889
160,46282,-97.4553821291073
161,46782,-100.183811686454
162,47282,-94.15899914391382
163,47782,-84.18811446071116
164,48282,-97.69570636239202
165,48782,-87.40621416483286
166,49282,-98.34978903925641
167,49782,-88.9810142294961
168,50282,-93.28136513246999
169,50782,-81.65767518579489
170,51282,-85.46445974962664
171,51782,-89.96872370778203
172,52282,-97.7077886343429
173,52782,-79.61141691153192
174,53282,-79.71753348714758
175,53782,-78.31248276254195
176,54282,-84.09338062679099
177,54782,-64.38946146176025
178,55282,-80.26085340300259
179,55782,-85.67404708012079
180,56282,-94.54137956556399
181,56782,-82.05794793171601
182,57282,-89.74330852412918
183,57782,-86.09097713840134
184,58282,-83.53678635669196
185,58782,-83.78852707119356
186,59282,-87.27222694087635
187,59782,-97.98633876191421
188,60282,-87.92905306695269
189,60782,-81.18394427494476
190,61282,-83.92690696592834
191,61782,-98.20306710218756
192,62282,-99.85266335238309
193,62782,-75.72665163949658
194,63282,-99.72998601973948
195,63782,-77.21307988508998
196,64282,-85.63287578341283
197,64782,-86.17581693746304
198,65282,-74.10586514655532
199,65782,-81.94324979694424
200,66282,-86.68285477118009
201,66782,-96.74846762683788
202,67282,-82.93379793448835
203,67782,-76.40190786417573
204,68282,-82.27045092768427
205,68782,-87.77144941196352
206,69282,-93.414401907742
207,69782,-83.34802585459546
208,70282,-82.03601671535701
209,70782,-92.65784662646797
210,71282,-70.48305012439167
211,71782,-80.76744533784482
212,72282,-91.92178129174641
213,72782,-85.66745679702228
214,73282,-72.94830334171915
215,73782,-87.9635147892233
216,74282,-75.80796254185434
217,74782,-81.59440378135731
218,75282,-85.70026204265037
219,75782,-81.21947939041343
220,76282,-85.5703059598975
221,76782,-88.2065637245165
222,77282,-85.2050515826576
223,77782,-75.29970885636168
224,78282,-78.97705821966514
225,78782,-79.17388264858597
226,79282,-86.38504293807695
227,79782,-82.56103317806328
228,80282,-74.49190966835617
229,80782,-71.04720942986575
230,81282,-81.04978035311505
231,81782,-79.15154641609838
232,82282,-74.86796191487156
233,82782,-72.44068366390115
234,83282,-82.33910934763614
235,83782,-85.39498137392647
236,84282,-91.13325106455294
237,84782,-84.03613305294476
238,85282,-72.701910866439
239,85782,-82.11045476722867
240,86282,-76.7066634462103
241,86782,-80.41232174924399
242,87282,-82.2625965495905
243,87782,-85.30577465073189
244,88282,-84.18683723877282
245,88782,-77.90105504523311
246,89282,-73.1663515528843
247,89782,-84.61647510856154
248,90282,-82.75920453153581
249,90782,-74.67761455034068
250,91282,-64.05498594790355
251,91782,-85.06582636830423
252,92282,-74.51554058995575
253,92782,-81.60670272281224
254,93282,-79.04370365866617
255,93782,-79.17005249259948
256,94282,-80.96422722290478
257,94782,-84.41373827302256
258,95282,-70.73246726720288
259,95782,-76.38967137976819
260,96282,-73.33031103503278
261,96782,-78.1826808350328
262,97282,-81.91115093152244
263,97782,-83.83374949963986
264,98282,-88.65016184914062
265,98782,-79.37501911085482
266,99282,-75.96655538654396
267,99782,-75.97246654452908
