episode,timestep,raw_reward
1,1,-101.62509052213757
2,16,-112.59501573914893
3,24,-105.83844745281728
4,46,-114.427971532009
5,52,-105.63076577129792
6,62,-107.97267444704997
7,68,-103.63585354958902
8,74,-104.75153950869415
9,79,-104.41716619713532
10,91,-108.61537644160114
11,96,-104.53397540677618
12,109,-109.88718392090794
13,118,-105.73562348166386
14,138,-115.9557859068761
15,145,-105.36423957433807
16,158,-109.24831372889466
17,167,-107.98017267718737
18,179,-108.13122952389845
19,190,-108.69361937738566
20,200,-107.98542531973808
21,209,-106.86823791883917
22,237,-119.50797711982955
23,259,-113.53101301154027
24,265,-105.50184655750495
25,276,-107.44644578613436
26,285,-106.46324793800801
27,294,-106.84685475245607
28,303,-105.66599887676368
29,309,-104.78691943578397
30,322,-110.39722041706177
31,335,-112.62716861466396
32,345,-107.69555851328931
33,361,-112.7790155753005
34,375,-110.26004971976843
35,382,-104.92991727698842
36,387,-104.45178778326728
37,399,-108.25742931962012
38,405,-104.34817536858759
39,410,-103.78573530207208
40,416,-105.1789573128601
41,423,-106.11952622252215
42,432,-106.00098502064768
43,438,-105.18223497650493
44,446,-105.62210538718492
45,461,-109.07472221797845
46,482,-115.72337963336453
47,495,-107.96493402800128
48,502,-105.68824584974074
49,509,-106.03573149879129
50,518,-106.26719699260013
51,525,-105.91990083082912
52,533,-105.57938042822815
53,542,-106.71274267301047
54,548,-103.10109765666711
55,560,-107.67218012555836
56,569,-106.05287110360442
57,581,-109.81852928894556
58,598,-111.53203647087398
59,612,-110.46763499220984
60,631,-114.54015323389658
61,1131,-358.3695198894419
62,1186,-146.41891882142474
63,1686,-407.0796022750059
64,2186,-309.62591299154775
65,2686,-292.9615601294807
66,3186,-279.32290416145804
67,3686,-275.59280996248094
68,4186,-278.88126580559936
69,4686,-272.4658373161193
70,5186,-276.1416748666118
71,5686,-283.36062733656945
72,6186,-269.0799496452727
73,6686,-271.7598905098096
74,7186,-262.6636775657618
75,7686,-270.94319501355517
76,8186,-267.31382917691144
77,8686,-259.7193037524261
78,9186,-263.9614115119533
79,9686,-257.3365148638957
80,10186,-262.16608815199146
81,10686,-254.4497888641402
82,11186,-260.07747700822875
83,11686,-240.77703473269483
84,12186,-246.54162231327285
85,12686,-212.2632178261223
86,13186,-199.40849597642824
87,13686,-195.8014975759678
88,14186,-198.6694328071095
89,14686,-180.7749050250195
90,15186,-206.66783209038783
91,15686,-181.1726932648176
92,16186,-206.51735733156542
93,16686,-212.87272923816906
94,17186,-210.24194170592727
95,17686,-207.68491995788915
96,18186,-197.22207054831463
97,18686,-169.71124610376813
98,19186,-198.36189214859596
99,19686,-175.90430838474168
100,20186,-171.33674209192802
101,20686,-182.81632903503134
102,21186,-164.55443243629543
103,21686,-193.07697807889588
104,22186,-200.8614454394379
105,22686,-161.22162417155084
106,23186,-136.05822374933757
107,23686,-147.1495977122371
108,24186,-129.94944465479568
109,24686,-122.4874561469114
110,25186,-138.4957563487864
111,25686,-111.9366618681581
112,26186,-143.42641585338563
113,26686,-151.11760405565846
114,27186,-125.28058431907107
115,27686,-129.07335759773738
116,28186,-132.4144804945704
117,28686,-126.7447391787586
118,29186,-112.79611650601579
119,29686,-112.54790145026418
120,30186,-107.135092679429
121,30686,-118.91402488801907
122,31186,-99.48005108383036
123,31686,-99.43024473577971
124,32186,-113.44963517374659
125,32686,-102.09195040376797
126,33186,-108.32197418511765
127,33686,-96.83640472450469
128,34186,-96.003136362438
129,34686,-112.74236722749387
130,35186,-105.0296897895429
131,35686,-105.20900179061537
132,36186,-111.62610749659655
133,36686,-100.24070715731474
134,37186,-91.33418927673468
135,37686,-100.02753072399899
136,38186,-106.72442722075522
137,38686,-100.53194063992166
138,39186,-107.91879914497956
139,39686,-86.33539717471439
140,40186,-109.8772572083573
141,40686,-98.81096603657637
142,41186,-96.68133545574473
143,41686,-100.81028456653362
144,42186,-99.39822683695795
145,42686,-101.32643078217541
146,43186,-97.28918924816188
