episode,timestep,raw_reward
1,1,-100.72712403434547
2,72,-116.01038362175332
3,132,-113.52313981175999
4,244,-120.795972312409
5,354,-113.52982484783107
6,414,-117.00414249229559
7,635,-231.00567025739684
8,763,-115.23905070894715
9,886,-114.62659299158977
10,1000,-117.27534192694267
11,1100,-112.39252863257563
12,1210,-119.22585323444538
13,1274,-112.2134820198836
14,1378,-115.99368067339245
15,1456,-112.69448460764832
16,1515,-114.78350014546051
17,1564,-114.6732877532714
18,1659,-124.9272866290468
19,1710,-113.84847486668839
20,1769,-111.49608049632272
21,1879,-117.59457709298054
22,1956,-114.85845867040166
23,2000,-100.64790937904623
24,2083,-115.1414280059685
25,2168,-115.07233084160049
26,2259,-115.05751066736815
27,2388,-117.3341125094723
28,2495,-120.47285071224144
29,2692,-159.98007581501787
30,2924,-139.0912217848983
31,3000,-102.07821120754919
32,3208,-154.45037186475983
33,3287,-115.69196044362121
34,3380,-120.7717006124824
35,3484,-117.9729775553372
36,3649,-124.03973367168544
37,3720,-112.67729180680068
38,3820,-115.10078769460462
39,4000,-163.45275269002198
40,4084,-115.25772274202735
41,4142,-112.58403456495355
42,4319,-116.108388727117
43,4403,-118.00423469098456
44,4525,-137.7009745729441
45,4685,-119.23071817501523
46,4866,-144.8306509961437
47,5366,-223.6791196147666
48,5866,-355.88893147549766
49,6366,-299.36247839485327
50,6866,-305.47474496812083
51,7366,-309.75659646592464
52,7866,-339.15062776054435
53,8366,-232.82548088517967
54,8866,-212.85550042187066
55,9366,-255.3696004432728
56,9866,-398.52316474976163
57,10366,-291.8393679772448
58,10866,-399.80345935056835
59,11366,-275.1514409747767
60,11866,-284.4216585179073
61,12366,-307.0067176703149
62,12866,-255.89001151869286
63,13366,-309.52308527276176
64,13866,-352.88556099273256
65,14366,-216.7831193997308
66,14866,-209.96960508306336
67,15366,-170.70775604760036
68,15866,-304.6896922726995
69,16366,-133.2468324411092
70,16866,-151.33915314895683
71,17366,-194.92403402725864
72,17866,-111.6503993642053
73,18286,-144.91024852717067
74,18786,-69.07708821631095
75,19286,-121.32065549311866
76,19786,-144.4629946996089
77,20286,-85.624642464393
78,20786,-275.53215680809325
79,21286,-68.04962899168271
80,21786,-172.74079733728894
81,22286,-40.83846666483122
82,22786,-293.8544291019673
83,23286,-34.54521739345804
84,23786,-23.590086289248685
85,24286,-28.723425306321417
86,24786,-56.619188682665396
87,25286,-56.69981057169746
88,25786,-130.71154649591307
89,26286,-169.85073808447075
90,26786,-130.40536466948123
91,27286,-145.00203840127762
92,27786,-136.521047807432
93,28286,-143.58275773902784
94,28786,-135.32654557264593
95,29286,-143.01847723024042
96,29786,-84.72232470438489
97,30286,-88.22887328803473
98,30786,-127.94467352508354
99,31286,-83.46978712632604
100,31786,-110.12197627052088
101,32286,-104.98483426890897
102,32786,-55.6294916543146
103,33000,-149.05647203845652
104,33500,-86.42110408777299
105,34000,-74.09472182585674
106,34500,-52.56819777507201
107,35000,-73.23667227605932
108,35500,-71.56462094074914
109,36000,-61.38738389580388
110,36500,-45.34041336668165
111,37000,-95.561821069728
112,37500,-94.58844590839728
113,38000,-19.33320429914706
114,38500,-41.46489509472898
115,39000,-71.97187508832901
116,39500,-105.23659901596993
117,40000,-73.87247328948798
118,40500,-111.60824581570886
119,41000,-69.86010787109524
120,41500,-51.62038605912929
121,42000,-63.891831089152525
122,42500,-97.26590790937875
123,43000,-162.4854211641271
124,43500,-196.9454661427489
125,44000,-217.9152717206173
126,44500,-215.47707057122562
127,45000,-277.68603666814454
128,45500,-78.10858754041755
129,46000,-273.22234670902003
130,46500,-236.7436793019265
131,47000,-250.6856840996314
132,47500,-174.16426529873283
133,48000,-147.40046315315772
134,48500,-88.5169514917689
135,49000,-74.02425388256954
136,49252,-134.78466383396417
137,49379,-134.18866330311954
138,49415,-118.36078734583351
139,49915,-76.03718683636389
140,50000,-107.83303585106961
141,50500,-98.18038804930329
142,51000,-47.2766711444153
143,51500,-122.71961059043281
144,52000,-47.59364115215634
145,52500,-106.37369429150954
146,53000,-91.79119743942096
147,53500,-92.38959404099798
148,54000,-53.29838128134194
149,54500,-66.89420264681046
150,55000,-85.37920354749835
151,55500,-56.26532328437473
152,56000,-59.72854050535399
153,56500,-53.25974527241741
154,57000,-73.34021267343009
155,57500,-57.18122379651143
156,58000,-62.96581667410885
157,58500,-65.36215447981184
158,59000,-54.79097101641434
159,59500,-85.98708650024396
160,60000,-43.3260029601842
161,60500,-105.17524744143937
162,61000,-64.20815790487023
163,61500,-75.70646015976355
164,62000,-38.773271354330284
165,62500,-80.86832150356354
166,63000,-101.11595326652758
167,63500,-61.062105549520766
168,64000,-60.512044662104216
169,64500,-48.57226943464166
170,65000,-62.940076334266635
171,65500,-72.27091276832887
172,66000,-71.5742856672381
173,66500,-39.902245583261156
174,67000,-35.43939798371286
175,67500,-49.887530550937015
176,68000,-111.97979495905014
177,68500,-108.48626698109571
178,69000,-119.2494350160058
179,69500,-85.080733269585
180,70000,-120.47108839641706
181,70500,-115.48927712883884
182,71000,-71.21040598327463
183,71500,-106.21396725340885
184,72000,-120.83647461805651
185,72500,-83.57840411705317
186,73000,-118.04463149618117
187,73500,-79.21207916138906
188,74000,-99.13251300897706
189,74500,-74.7429901683659
190,75000,-73.37385942555748
191,75500,-97.59068600287209
192,76000,-67.3140664773244
193,76500,-79.76447001724415
194,77000,-32.40647269021048
195,77500,-53.69901762330535
196,78000,-45.747636354652386
197,78500,-75.4843468569183
198,79000,-56.743916516498
199,79500,-69.4015247960756
200,80000,-60.925022913343284
201,80500,-67.48960144362907
202,81000,-56.23891191880073
203,81500,-48.09960055737833
204,82000,-47.786177782488
205,82500,-36.10082397227112
206,83000,-46.9956403869723
207,83500,-97.89659342374073
208,84000,-83.9319816512118
209,84500,-106.11340801879712
210,85000,-81.27852056230299
211,85500,-103.57149653878199
212,86000,-110.18383393301802
213,86500,-35.38639577046645
214,87000,-32.47506240827201
215,87500,-20.846417623630863
216,88000,-77.58000984108578
217,88500,-73.14825980933887
218,89000,-7.486556112761917
219,89500,-5.232015331083738
220,90000,-42.73138893964909
221,90500,-36.57875011513206
222,91000,-14.981842473680377
223,91500,-16.926882968736333
224,92000,-40.95165788803056
225,92500,-35.56489288401289
226,93000,-40.130754017906064
227,93500,-2.9699419559647966
228,94000,-14.1339828271579
229,94500,-27.864177536166686
230,95000,-17.501093968745217
231,95500,-14.561674774416382
232,96000,-29.665988681556662
233,96500,-9.727767400858088
234,97000,-28.715702831701115
235,97500,-5.8034378164648075
236,98000,-4.443436332195846
237,98500,-24.779718070320552
238,99000,-6.097520661810894
239,99500,-5.318633300668219
240,100000,-87.34304362254726
