episode,timestep,raw_reward
1,1,-101.0498691483163
2,140,-139.45378179429395
3,182,-111.38705307742921
4,273,-112.50308153517173
5,328,-113.7003265738546
6,411,-116.46392886704938
7,567,-171.17119739093863
8,649,-129.0352322605366
9,861,-126.61345008097854
10,1090,-200.3681559641031
11,1295,-221.00989548497353
12,1489,-166.1882856788156
13,1703,-248.702835919607
14,2203,-367.41513261399433
15,2369,-228.54697767087322
16,2869,-376.0943530829731
17,3369,-400.83351620298964
18,3869,-381.727190646522
19,4369,-360.1807044396393
20,4869,-388.1140263038459
21,5369,-370.9067298914062
22,5869,-349.1944552728903
23,6369,-318.51537838380614
24,6869,-341.12691160602907
25,7369,-324.2856822911947
26,7869,-241.66185004953527
27,8369,-302.4494316893854
28,8869,-272.67914074933384
29,9369,-233.07939246840354
30,9869,-90.7563517912088
31,10000,-166.51661079589323
32,10500,-219.5092947778578
33,10707,-210.96590136277936
34,11000,-202.91045620386774
35,11500,-201.530909790371
36,12000,-408.66529006587507
37,12500,-201.34195774355152
38,12824,-256.5905911429384
39,13082,-268.4367063393013
40,13582,-93.25862520190014
41,13925,-374.7718806447956
42,14000,-106.1848399409517
43,14500,-231.21609791962322
44,15000,-404.7617986655215
45,15500,-259.68859004565167
46,16000,-314.11549508645334
47,16309,-316.4345413865674
48,16809,-254.50840793640634
49,17000,-173.86322495524993
50,17500,-296.41799374054114
51,18000,-293.6481208898596
52,18500,-216.22779095660448
53,19000,-276.510639508879
54,19500,-244.69008470973134
55,20000,-210.52813066163935
56,20500,-237.31542022511474
57,21000,-176.40908276584875
58,21500,-235.66262098602044
59,22000,-162.57642550650925
60,22500,-140.43646170711716
61,23000,-191.39713767242395
62,23500,-157.3723939247831
63,24000,-150.1104559160301
64,24500,-160.56731434249465
65,25000,-176.92097158662764
66,25500,-139.09855766563354
67,26000,-123.1050564566527
68,26500,-157.22858111746646
69,27000,-324.4790331700839
70,27500,-150.92006096764067
71,28000,-284.3308202519438
72,28500,-202.4883195909547
73,29000,-200.64352871339588
74,29500,-179.06869679568038
75,30000,-165.71855584645695
76,30500,-192.94082013473007
77,31000,-285.7520095374232
78,31500,-179.90654174568985
