episode,timestep,raw_reward
1,1,-100.63625714750474
2,108,-120.43813648838561
3,162,-111.30669409477255
4,237,-113.38289728513666
5,374,-128.19837984088085
6,424,-111.3240734320916
7,524,-130.35263300190286
8,569,-111.46497055369554
9,634,-114.39878734447068
10,781,-114.648750053665
11,899,-161.76846695978895
12,999,-115.62312243154788
13,1000,-100.67096211153977
14,1229,-196.1277319421419
15,1366,-139.8771209070798
16,1498,-124.10944511748545
17,1554,-113.26182733505438
18,1754,-131.3894323808826
19,1807,-111.77974370882353
20,2263,-367.9079739693966
21,2763,-301.0045959452491
22,3263,-360.03618080210003
23,3585,-284.3385249188536
24,4085,-453.2351610037257
25,4364,-211.18551725328427
26,4864,-339.7000760658672
27,5364,-369.25669558331145
28,5864,-380.7787028098042
29,6364,-340.0760921146989
30,6864,-430.737974035283
31,7364,-401.2224475045882
32,7864,-435.81553568037583
33,8364,-402.8290869671263
34,8864,-403.68191613074043
35,9364,-397.6951659817846
36,9864,-392.9939067183165
37,10364,-373.84799625172747
38,10864,-387.94457752885904
39,11364,-345.5913617911407
40,11864,-363.61879225703984
41,12364,-331.7515961768594
42,12864,-343.0481272860545
43,13364,-377.0659512585071
44,13864,-157.31029570356475
45,14364,-322.40445859147155
46,14864,-169.69752623651542
47,15364,-338.63778967022796
48,15864,-231.04892426067389
49,16364,-303.153280270806
50,16864,-297.4853552425787
51,17364,-307.1919779311274
52,17864,-193.24628670075
53,18364,-288.0949168636683
54,18864,-172.35221811954793
55,19364,-268.9901653110359
56,19864,-151.69063630717392
57,20364,-293.5497792459347
58,20864,-190.3072920235582
59,21364,-283.9766845415524
60,21864,-201.06265525907617
61,22364,-253.2985950716979
62,22864,-168.1433066639822
63,23364,-210.37490508176225
64,23864,-187.4114667112065
65,24364,-211.770800752462
66,24864,-214.23373713411812
67,25364,-192.12138005326244
68,25864,-85.39780800158414
69,26364,-155.8422078105485
70,26864,-89.7967997486044
71,27364,-141.95523860217634
72,27864,-122.6852485637719
73,28364,-102.6272884071839
74,28864,-120.12553917116232
75,29364,-125.2538285207546
76,29864,-109.6166623876709
77,30364,-128.75179331336926
78,30864,-134.37697083714406
79,31364,-126.76390407914316
80,31864,-149.303803004354
81,32364,-153.16221012600352
82,32864,-196.39403857335446
83,33364,-141.7145359938458
84,33864,-119.28962174277771
85,34364,-132.8775177746416
86,34864,-146.32615238671198
87,35364,-131.99087356025242
88,35864,-151.9713204757483
89,36364,-122.7697284281245
90,36864,-185.69835354175737
91,37364,-148.91389857360832
92,37864,-185.68823704687136
93,38364,-118.3032958722
94,38864,-143.02054503942662
95,39364,-120.03995771617927
96,39864,-163.4136079990906
97,40364,-117.32184857252665
98,40864,-73.51677530399924
99,41364,-108.18144187090061
100,41864,-73.52575052980853
101,42364,-101.53738697483519
102,42864,-64.01341475720457
103,43364,-87.0534351147549
104,43864,-120.76236097930305
105,44364,-136.1349758755302
106,44864,-87.34862506183977
107,45364,-93.84311821933139
