episode,timestep,raw_reward
1,1,-100.48337612061536
2,118,-112.10968980965995
3,247,-112.95036029901989
4,372,-112.83620050313652
5,513,-115.64548435365467
6,639,-110.20518705737902
7,765,-114.61108386584255
8,839,-113.5211924113608
9,893,-111.49029065787047
10,1000,-118.94880640931301
11,1095,-139.70600433306635
12,1200,-119.67829487689662
13,1337,-117.7824054069127
14,1399,-113.47746424558096
15,1454,-111.61599238641797
16,1498,-110.57751891577819
17,1555,-112.13032020530395
18,1616,-113.15571342247839
19,1714,-112.78553341526926
20,1798,-113.62783866679129
21,1855,-112.22986536984438
22,1928,-113.40239140357448
23,2000,-102.06365743827847
24,2073,-112.53293786558024
25,2332,-249.0756296976876
26,2416,-121.50954402862845
27,2570,-158.0443854009091
28,2623,-115.25519237573526
29,2741,-128.18806245101152
30,3241,-433.7892356272017
31,3741,-395.0231738892204
32,4241,-446.07609499736475
33,4741,-388.018419747703
34,5241,-405.52951936385745
35,5741,-350.78032834177185
36,6241,-340.51603815757267
37,6741,-341.10087249201837
38,7241,-335.4120109491982
39,7741,-333.6345605005099
40,8241,-317.318470805584
41,8741,-290.5400202145109
42,9241,-301.80005462108977
43,9741,-313.7118284678384
44,10241,-238.5559554096509
45,10741,-298.30651128121286
46,11241,-285.6272367823974
47,11741,-249.2382091491317
48,12241,-215.41993016641658
49,12741,-214.65088740338282
50,13241,-253.12835093323568
51,13741,-258.9809139766249
52,14241,-214.5118745855817
53,14741,-292.6914144424928
54,15241,-184.43670162895856
55,15741,-124.54909725217475
56,16241,-241.57988096248295
57,16741,-183.72796600821536
58,17241,-194.8186664125064
59,17741,-192.35402517662737
60,18241,-194.6687772421313
61,18741,-201.14874224026133
62,19241,-272.50562011346324
63,19741,-205.12343129209614
64,20241,-136.92277709602206
65,20741,-132.56321526204383
66,21241,-135.56301472183873
67,21741,-195.51339442293832
68,22241,-161.4951803765773
69,22741,-194.4042145456068
70,23241,-162.0547102446082
71,23741,-213.68552665581953
72,24241,-128.65954501754442
73,24741,-217.75036516011835
74,25241,-165.1988660137289
75,25741,-183.7921013091056
76,26241,-192.96239988087126
77,26741,-223.5096166707314
78,27241,-157.17768775579123
79,27741,-132.05625232320435
80,28241,-211.8426519111626
81,28741,-133.34920091205845
82,29241,-128.06713186924785
83,29741,-267.66521206096746
84,30241,-191.27619946125617
85,30741,-139.78512416206675
86,31241,-186.5681726585166
87,31741,-46.342574910062496
88,32241,-199.6169541818617
89,32741,-124.30305693485532
90,33241,-192.79490014250757
91,33741,-107.38499723984714
92,34241,-138.64196673349474
93,34741,-67.72349139613293
94,35241,-163.11012852835088
95,35741,-11.57254109090213
96,36241,-109.90629225899785
97,36741,-4.53171704021731
98,37241,-123.36358752842847
99,37741,-167.78232852068217
100,38241,-117.6016901127301
101,38741,-121.92593898380883
102,39241,-87.79748824168385
103,39741,-124.88077051856926
104,40241,-141.23486602834382
105,40741,-11.465184519944673
