episode,timestep,raw_reward
1,1,-0.8233894354346941
2,10,-1.340509973043646
3,22,-2.026804428124033
4,38,-1.6881368917189215
5,45,-1.792305862639904
6,52,-1.8206969710917393
7,60,-1.7627268998166425
8,69,-1.4808491448838996
9,76,-1.7979041696942324
10,113,-4.369639824084291
11,119,-1.3753101753989223
12,142,-1.8753116914828623
13,153,-1.8481304421942648
14,164,-1.616057637749568
15,174,-1.5632693286362718
16,186,-1.43100757043868
17,192,-1.4115583238186247
18,205,-1.3427992816632612
19,216,-1.9665614467140138
20,236,-2.029181213930197
21,247,-1.5301642653431298
22,257,-1.8090977728834219
23,292,-3.784709063079752
24,300,-1.4598375417036207
25,314,-1.5859338984223728
26,322,-1.468281886393796
27,334,-1.6785375141050216
28,344,-1.8990857253149414
29,361,-2.149727151502101
30,367,-1.4488566068148523
31,373,-1.707998046399473
32,383,-1.5095089486088429
33,389,-1.246123870551408
34,396,-1.415818268592084
35,412,-1.9912329115773149
36,419,-1.4696711945805225
37,430,-1.9281420059410799
38,443,-1.3195658519449187
39,458,-2.0365907371909335
40,468,-1.8514327130733996
41,487,-2.20511380193738
42,508,-2.3011545492676513
43,519,-1.7801839182709036
44,531,-2.0058646646421026
45,554,-2.0334920173387063
46,561,-1.5289312794231802
47,573,-1.3418390106062246
48,584,-1.5307898527569006
49,595,-1.6248857236636627
50,619,-2.099843929702086
51,628,-1.5015277049764437
52,637,-1.5475379401318172
53,653,-1.8410097211157384
54,660,-1.5080544964602485
55,678,-1.5135895681195433
56,693,-2.010650615752864
57,702,-1.3355867883125505
58,711,-1.785508283943516
59,721,-1.778336669701248
60,731,-1.7498139778112871
61,746,-1.5595166569424852
62,756,-1.4516238134059143
63,769,-1.484775131726386
64,782,-1.6849433872253097
65,795,-1.8477397936952666
66,826,-3.3596616180048313
67,833,-1.71375769484023
68,843,-1.5921119558260857
69,849,-1.678204791620511
70,859,-1.7678848558773606
71,869,-1.7841009508649477
72,880,-1.8729341680798588
73,889,-1.5146886618514124
74,909,-2.2257967882308947
75,921,-1.5475733859174472
76,928,-1.6691057796695397
77,935,-1.6238240423386805
78,944,-1.5752962260868149
79,952,-1.5063681960771111
80,959,-1.4099925747044098
81,967,-1.7253060705883831
82,981,-1.8619014773813363
83,990,-1.7075531007739007
84,996,-1.5491192612133955
85,1000,-1.1035736144050745
86,1014,-1.4770754480823265
87,1023,-1.330195990990958
88,1034,-1.8788464566683518
89,1040,-1.3889208634312997
90,1047,-1.3670467188197997
91,1056,-1.541890217872123
92,1075,-1.9377984134207338
93,1082,-1.388583104199049
94,1091,-1.7609244816075127
95,1101,-1.3482941339357177
96,1107,-1.3117437237842375
97,1118,-1.57264616803629
98,1133,-1.8549658832495808
99,1147,-1.847472122189168
100,1156,-1.605565267907544
101,1165,-1.6564607800507523
102,1174,-1.5344393614094192
103,1182,-1.511337308054176
104,1188,-1.681553766352775
105,1195,-1.4552619350009475
106,1209,-1.5538589994630123
107,1216,-1.488279522442567
108,1234,-1.8722016394874004
109,1240,-1.396364337794937
110,1248,-1.5366063319868983
111,1266,-1.6111584957787861
112,1290,-2.257279697791984
113,1300,-1.961122727724152
114,1309,-1.8382228878317193
115,1316,-1.615300220786235
116,1323,-1.7876291264306317
117,1334,-1.68570790966944
118,1342,-1.5873384669402237
