episode,timestep,raw_reward
1,1,-100.76709741402827
2,9,-106.09464981690645
3,17,-106.61058418372612
4,30,-107.82335460639064
5,37,-104.0737629721154
6,44,-103.98093018865454
7,55,-104.3737212260508
8,67,-107.37238287141305
9,76,-106.68049140364653
10,87,-107.58058810412663
11,99,-106.4612013243495
12,106,-105.21563481246858
13,115,-105.94380209638119
14,124,-107.35453315791655
15,129,-103.46886895705926
16,138,-105.13907078075894
17,153,-109.50078533342955
18,176,-113.15418632033673
19,183,-104.84122867098914
20,198,-108.79948553547695
21,206,-104.58766663082041
22,213,-104.48675188655707
23,227,-107.92726819346981
24,237,-106.61717026981817
25,243,-105.23513007945687
26,251,-104.3795331106927
27,258,-103.78621384971981
28,267,-106.24226792955264
29,274,-104.69474901855985
30,280,-104.38801801996745
31,285,-104.28283213775977
32,295,-106.97479382575223
33,303,-106.74087628305294
34,321,-111.33539368248276
35,337,-108.65732378001806
36,349,-106.43936811326206
37,368,-110.59497338982453
38,388,-115.77307370953561
39,393,-103.8688786383335
40,406,-109.8037039064456
41,415,-108.41170565147425
42,428,-110.02061142307068
43,434,-104.91738405149356
44,450,-112.44666073823493
45,455,-104.34814572071052
46,462,-105.44673262171689
47,478,-112.98558529103332
48,485,-105.17374758059414
49,492,-106.33752916776422
50,498,-105.6879259453026
51,503,-104.39170681116326
52,513,-107.90746026226584
53,519,-105.30121923256897
54,525,-105.01634425313188
55,532,-105.34222905654913
56,537,-104.63980486938745
57,546,-106.97709535935523
58,552,-105.66898255156595
59,561,-107.19714997099658
60,573,-109.52726944097351
61,578,-104.38567828929231
62,586,-106.33101049327122
63,597,-108.93008472296133
64,606,-106.91242299707342
65,611,-103.56006685076899
66,619,-106.27076404871326
67,630,-108.60033669970576
68,638,-106.49739103874572
69,644,-103.85394757405098
70,656,-107.60420227618748
71,661,-104.39160321548783
72,667,-105.64055667589635
73,672,-104.19967135431263
74,679,-105.66872564419978
75,691,-106.86650422940077
76,697,-105.45113558320037
77,704,-104.87753744136118
78,725,-112.49732913199423
79,732,-105.89716189920408
80,745,-107.95129387506167
81,752,-105.71986498395798
82,762,-106.54295268971195
83,772,-106.37629078044569
84,788,-110.29220817915619
85,804,-112.25611237318667
86,812,-105.21461850940514
87,831,-110.74600704695041
88,840,-107.78003201285983
89,850,-107.13873485115472
90,875,-117.39278798697697
91,888,-111.41754859088168
92,897,-107.45361823499941
93,911,-110.17111339634926
94,932,-111.07286581891282
95,956,-110.51232165451925
96,1000,-133.39020868431416
97,1009,-106.93284348898321
98,1021,-106.55037166244784
99,1042,-120.01410353564555
100,1056,-107.52831867240444
101,1075,-112.10041429728095
102,1088,-107.83024867812755
103,1102,-112.81743293082738
104,1117,-110.1438592278946
105,1129,-110.21953477233677
106,1139,-106.80394266341081
107,1152,-112.25876865519422
108,1161,-108.1111711247757
109,1174,-109.24194106895166
110,1182,-106.60659436282064
111,1202,-115.92891376659234
112,1224,-116.29815293331785
113,1236,-110.58577925437129
114,1248,-108.53120492331249
115,1264,-114.74083348079073
116,1276,-108.32974667733308
117,1288,-107.85301814830068
118,1299,-109.45067089174263
119,1312,-109.45035000173716
120,1344,-122.0538030078949
121,1361,-116.11740568199896
122,1397,-128.27405543168734
123,1437,-130.47625721851483
124,1470,-125.31944130121684
125,1480,-107.27375702913562
126,1505,-113.80200050211363
127,1530,-112.28644660077617
128,1543,-110.17296941158628
129,1577,-124.16106676641337
130,1617,-124.7853929202347
131,2117,-261.1834427506447
132,2617,-253.22575578808232
133,3117,-255.86366635088538
134,3617,-304.1350956455539
135,4117,-295.5479985118102
136,4617,-299.5160652534039
137,5117,-257.1638752614341
138,5617,-220.5802922671121
139,6117,-227.23092544553998
140,6617,-221.90692971072994
141,7117,-219.54845833705713
142,7617,-242.7196256894524
143,8117,-233.94868696522798
144,8617,-211.63153926415285
145,9117,-215.9317114265118
146,9617,-216.81107375661094
147,10117,-205.5133027934937
148,10617,-193.8125108941652
149,11117,-187.1795805378105
150,11617,-184.6979016597731
151,12117,-180.10277967479314
152,12617,-179.42082456683815
153,13117,-165.8177984403365
154,13617,-172.22453654534766
155,14117,-173.10528652840517
156,14617,-164.64757715930614
157,15117,-158.1963078942315
158,15617,-158.90585784178748
159,16117,-146.06128658375792
160,16617,-148.00019425294647
161,17117,-159.94021318133682
162,17617,-136.74857321833153
163,18117,-138.53165402497686
164,18617,-137.89607768094527
165,19117,-125.41599756503673
166,19617,-148.45724034882025
167,20117,-152.00097787094703
168,20617,-127.28112043445374
169,21117,-124.53967680257246
170,21617,-123.56688705129767
171,22117,-112.62552409146858
172,22617,-135.7529312896482
173,23117,-124.27793806237155
174,23617,-125.34504083668433
175,24117,-108.53505661793099
176,24617,-122.15132168922796
177,25117,-122.55771551608622
178,25617,-128.92735845228773
179,26117,-131.1237039117445
180,26617,-140.19767050703007
181,27117,-112.09814248817653
182,27617,-117.10054041245158
183,28117,-130.94532122498234
184,28617,-114.3948452732279
185,29117,-111.75945961394594
186,29617,-101.72112311218687
187,30117,-105.57924981566578
188,30617,-101.88752273005694
189,31117,-92.80375640029412
190,31617,-107.81033104826132
191,32117,-126.94260187207381
192,32617,-112.68553066785799
193,33117,-108.14662637713941
194,33617,-96.73737537509551
195,34117,-107.85406095171174
196,34617,-102.04592881621556
197,35117,-100.1436984102258
198,35617,-97.69953369243935
199,36117,-92.3839910109322
200,36617,-98.3658356159942
201,37117,-104.7980776718756
202,37617,-90.61693141307731
203,38117,-110.65290955513011
204,38617,-91.81446247277373
205,39117,-102.57282659728158
206,39617,-93.93402201274417
207,40117,-94.86999764335575
208,40617,-94.72573555892787
209,41117,-96.99999947960711
210,41617,-107.02425229957441
211,42117,-89.05852455577664
212,42617,-100.67060809166408
213,43117,-100.68592445328072
214,43617,-82.881271707206
215,44117,-103.491984500443
216,44617,-98.63453871614995
217,45117,-101.88863566261408
218,45617,-96.26768592000818
219,46117,-94.47014084290338
220,46617,-100.80827961625727
221,47117,-97.9074685073927
222,47617,-91.94359584150246
223,48117,-89.33168974040817
224,48617,-92.10528237152232
225,49117,-92.30384512403867
226,49617,-97.22865443128607
227,50117,-87.01426394395239
228,50617,-90.40973527762463
229,51117,-93.36988587381572
230,51617,-100.0261514596712
231,52117,-83.60526166282422
232,52617,-77.34164264796728
233,53117,-89.81531809339181
234,53617,-86.36707616831534
235,54117,-88.71505045658445
236,54617,-99.58728760271325
237,55117,-99.4294460543264
238,55617,-80.41889468934492
239,56117,-73.93173075414639
240,56617,-89.16877155323337
241,57117,-75.30146377457471
242,57617,-77.23647050497627
243,58117,-93.00667782506976
244,58617,-91.8654439299345
245,59117,-80.12311348011292
246,59617,-92.48002773860375
247,60117,-86.75839458249946
248,60617,-78.5355261892716
249,61117,-91.31968927149872
250,61617,-89.92678056860017
251,62117,-84.55226501003811
252,62617,-88.71198550808897
253,63117,-86.49082427822123
254,63617,-80.48420732334239
255,64117,-83.53978557281877
256,64617,-73.98113303531345
257,65117,-79.0150966280049
258,65617,-84.10980207789451
259,66117,-77.89357536114969
260,66617,-77.23833738850237
261,67117,-93.97844271781646
262,67617,-86.97701600515919
263,68117,-82.78491525258463
264,68617,-78.98291338739593
265,69117,-81.87105317536242
266,69617,-80.5642518827845
267,70117,-88.97344444191748
268,70617,-85.78483635970747
269,71117,-75.3877652492938
270,71617,-84.72912083567233
271,72117,-84.11800412738674
272,72617,-87.48173550629413
273,73117,-83.97014899564016
274,73617,-76.34477185500408
275,74117,-78.88742705972662
276,74617,-86.11548441565428
277,75117,-68.57573485853419
278,75617,-82.70743742107717
279,76117,-89.34577587305208
280,76617,-93.36210972899535
281,77117,-82.50083499159904
282,77617,-88.37032579020917
283,78117,-69.59486423349834
284,78617,-75.3497642037865
285,79117,-75.03981607247579
286,79617,-67.12121289004226
287,80117,-66.76256108043833
288,80617,-80.65620835695451
289,81117,-85.15344178408938
290,81617,-66.45010901899234
291,82117,-77.96214768213004
292,82617,-86.83532714618057
293,83117,-66.85345560069221
294,83617,-73.62321524368116
295,84117,-77.57172537105777
296,84617,-79.73687265731532
297,85117,-80.44463335955483
298,85617,-83.51678083552844
299,86117,-92.19063638780615
300,86617,-63.70359013725223
301,87117,-73.04134189524544
302,87617,-75.48840805767028
303,88117,-75.62985703615675
304,88617,-66.85030641609988
305,89117,-82.71038482256913
306,89617,-85.29435202082215
307,90117,-72.20395921666655
308,90617,-79.12663850508622
309,91117,-75.96402843825625
310,91617,-81.9399813206689
311,92117,-85.86280659616996
312,92617,-66.59573036442495
313,93117,-80.2253316985569
