episode,timestep,raw_reward
1,1,-101.08715951219078
2,8,-102.06235264958792
3,17,-103.94787992046136
4,26,-102.909165154561
5,34,-102.60488260518896
6,38,-101.84508199789754
7,43,-103.43298667509946
8,47,-101.91014285339217
9,59,-103.41872247984159
10,69,-105.87540403937805
11,87,-103.29854626725738
12,102,-105.01597905721547
13,110,-101.69042031935305
14,135,-115.4821578241412
15,139,-102.66283021655576
16,148,-102.16785405225609
17,173,-107.83491564187547
18,177,-101.53894965731156
19,182,-101.53171273321588
20,188,-101.5576836747034
21,194,-102.14974787543154
22,197,-102.35251101700055
23,200,-101.63248904987051
24,205,-102.89630394655255
25,215,-105.72083800984105
26,219,-102.01549236363316
27,235,-106.16953021560062
28,238,-101.87316714206455
29,247,-101.99394605042404
30,259,-102.31966342141938
31,265,-103.44769726333215
32,273,-102.13490753121546
33,276,-102.05028588502604
34,282,-102.12253001686769
35,300,-104.93636948040387
36,309,-104.59883586856975
37,316,-104.13512966155228
38,322,-101.9664426329542
39,325,-102.27461028553549
40,329,-102.82040869528721
41,335,-101.90760576455168
42,346,-103.38024061979435
43,351,-101.58466530393758
44,356,-102.4067330349097
45,361,-101.56440458598708
46,366,-102.78575914588485
47,373,-102.68525655277023
48,378,-102.50062045853278
49,384,-102.68300278511775
50,399,-105.84911565300223
51,402,-102.24643508053353
52,406,-101.53694059935928
53,410,-101.94244689051209
54,416,-102.12171747673153
55,426,-103.53409428492289
56,429,-101.97682602278852
57,433,-102.81910708325276
58,441,-101.67705795721145
59,445,-101.36323614249491
60,458,-104.28675896164614
61,470,-106.07592014029946
62,481,-102.2695726241382
63,493,-102.99421043493975
64,501,-104.66157995523405
65,504,-102.12156090769605
66,514,-102.43130219370065
67,520,-102.80687372225152
68,527,-102.67269206953061
69,529,-101.68577317679552
70,536,-102.73846566537655
71,544,-102.99722605331559
72,561,-103.64114915318395
73,564,-102.46693471281219
74,577,-104.50231021771722
75,582,-102.10778621502797
76,590,-102.78196665727714
77,600,-102.6983201064473
78,604,-101.46252303363205
79,608,-102.77421945324359
80,628,-106.75303595694947
81,633,-101.77982644321617
82,641,-104.44626933472662
83,646,-102.10039700575179
84,653,-103.15925900759262
85,668,-103.92765087167545
86,677,-104.145302944269
87,690,-103.42626999256649
88,697,-102.89948349274688
89,705,-105.08162580847204
90,711,-101.97163864842992
91,719,-103.63998051372869
92,723,-101.85241030951215
93,734,-105.67411080885257
94,758,-106.47013106849639
