episode,timestep,raw_reward
1,1,-101.03620932399087
2,7,-102.95787634973041
3,13,-101.81539653476977
4,23,-104.1633627217969
5,30,-101.8090584626831
6,33,-102.37054786389754
7,42,-106.13049913052413
8,47,-103.20049996129387
9,50,-101.43948687439301
10,64,-102.75969031110577
11,71,-104.50274129813761
12,79,-102.42212820370878
13,89,-104.54693828710587
14,95,-102.52096464384543
15,99,-102.23345054032042
16,104,-102.56535065563399
17,110,-103.28603549505647
18,125,-103.81991951280962
19,146,-105.71456284942357
20,155,-105.0624614251819
21,162,-103.85433762975731
22,165,-102.08766611756143
23,170,-102.59970442688677
24,174,-102.67197584446677
25,196,-108.29624423107835
26,204,-102.19364738385923
27,208,-102.26420679255364
28,212,-101.86341255485465
29,217,-103.72113613841395
30,227,-103.41927151062882
31,249,-108.76195533403462
32,261,-101.91120932830412
33,267,-102.0324569986591
34,274,-104.21029350931315
35,280,-102.13460231710856
36,291,-104.67330605169269
37,306,-106.21935392447885
38,309,-101.87654719051632
39,312,-102.04061560198473
40,316,-102.10944442248703
41,331,-108.80364801152989
42,340,-101.95859768606104
43,347,-104.41665570866883
44,361,-105.21696451688186
45,364,-101.41351040148238
46,383,-104.7941417707477
47,390,-102.5084556575648
48,393,-101.729945235025
49,402,-103.51190718558837
50,406,-102.35509512917483
51,424,-105.75398205534502
52,436,-103.03598947677929
53,449,-103.90263677656151
54,452,-101.4832752021899
55,471,-107.31229480180275
56,477,-101.55376699299289
57,480,-101.52072916824433
58,484,-102.08550031278656
59,492,-103.2864778153226
60,514,-107.5653233930727
61,522,-102.59722026250799
62,531,-104.6767740412937
63,540,-103.81153569147918
64,548,-103.10355600495812
65,552,-102.63817015797599
66,557,-102.46722850424399
67,563,-102.49666579903813
68,581,-103.4420894054059
69,587,-101.71933978262915
70,600,-102.55388198227655
71,617,-108.7479335971191
72,635,-107.13119569751728
73,640,-101.70833747415321
74,663,-108.85240635902161
75,667,-102.4332122011347
76,678,-102.30074244471612
77,685,-102.12622867254396
78,692,-103.30114377389279
79,696,-102.82159381758342
80,699,-101.5688381337573
