episode,timestep,raw_reward
1,1,-100.75312259935005
2,3,-101.34309647279551
3,14,-102.94837760354159
4,26,-103.75047323437063
5,30,-102.58495177044456
6,36,-101.8684536479267
7,49,-105.05803021708087
8,58,-103.38220605561375
9,63,-102.21649044791201
10,83,-105.09730211365319
11,87,-101.94491478076922
12,96,-103.07836313619613
13,102,-102.73756861058393
14,106,-102.17280925661105
15,117,-103.4332043860054
16,124,-103.24400567605144
17,135,-107.36300924307972
18,149,-102.42357600955407
19,158,-101.771530905429
20,166,-104.98818034862724
21,179,-103.6899917728747
22,186,-102.73860862634534
23,190,-102.16627139864208
24,197,-101.4661806159197
25,202,-101.52471352315726
26,206,-102.75195119501227
27,211,-102.50861659301098
28,218,-103.19317335317179
29,226,-103.31581171613507
30,230,-102.41227834072401
31,234,-101.33891579248197
32,241,-102.28124567749279
33,248,-101.80864027313747
34,260,-104.33852562512631
35,265,-102.98926767562398
36,270,-102.14437486799534
37,280,-102.58207706771532
38,288,-102.35299852097074
39,294,-102.43253246183957
40,297,-101.85143383097179
41,304,-103.36215251930217
42,309,-101.96144566442929
43,315,-102.39973215217813
44,325,-103.24225375022439
45,329,-101.94840292333735
46,339,-106.24696924980074
47,344,-102.75057236452098
48,349,-101.61661904420221
49,354,-102.9134233625886
50,367,-102.40054216108088
51,388,-107.03501987111483
52,395,-102.34563241006357
53,403,-103.02669527329431
54,411,-102.1526130272442
55,414,-101.51998313686563
56,427,-104.48040127562709
57,433,-103.23149387836766
58,443,-104.61781446877572
59,464,-110.72433006372924
60,477,-102.09015865156289
61,484,-102.71537280933332
62,489,-102.48439323294166
63,498,-102.9018003649249
64,504,-103.10760442805072
65,517,-103.74293180838451
66,522,-102.90404505424203
67,529,-101.85597964950635
68,534,-103.21627766798579
69,540,-101.6449465869736
70,549,-104.30659189265981
71,559,-102.51934611585668
72,569,-104.19249271953277
73,576,-101.79005300883234
74,592,-103.22153560365429
75,600,-102.4655508821127
76,608,-102.22323503610829
77,610,-101.54995481835132
78,617,-102.72062389671002
79,621,-101.9591606514839
80,627,-101.50082238477194
81,632,-102.26271558830469
82,641,-103.40509763714265
83,647,-101.78741534513658
84,654,-102.30537427068217
85,661,-102.30590960020501
86,671,-102.38318286961645
87,683,-104.93257529082118
88,692,-102.4536049468481
89,700,-102.90871757160464
90,703,-102.53050853829295
91,709,-102.17487604468575
92,715,-102.24629756246414
93,720,-102.78260935585064
94,722,-101.3261332333495
95,729,-101.99887418494438
96,751,-108.8661909739937
97,754,-102.31818126487524
98,758,-101.64148813001296
99,764,-103.14047608010242
100,768,-102.50028340216312
101,775,-101.9435777989652
102,793,-106.75717106663828
103,801,-102.20208142680802
104,804,-101.65583660203124
105,811,-103.21987341854087
106,827,-104.50495277921482
107,829,-101.52506773459268
108,838,-103.2585959569833
109,857,-108.92649994922895
110,865,-101.56956377991439
111,872,-103.05853863587959
112,875,-101.9109888649207
113,880,-102.93609712067014
114,888,-101.91306840857845
115,900,-107.22370422047186
116,904,-102.38754814519918
117,926,-111.6445038686107
118,929,-102.06241209997145
119,935,-104.74113617875489
120,940,-103.03411780991276
121,950,-103.01575854195653
122,953,-101.58141411795937
123,966,-103.89392000399096
124,974,-102.9488134189032
125,985,-104.04643400093066
126,993,-102.08440981455257
127,1000,-102.53566703888384
128,1004,-102.8394312646582
129,1007,-102.39980801503553
130,1019,-103.2216034204219
131,1030,-105.96183809935552
132,1034,-102.28068784090772
133,1046,-104.25619970950308
134,1073,-110.551577387542
135,1095,-104.90376991826707
136,1101,-103.81599192638944
137,1105,-102.36468164334697
138,1123,-111.75627211643163
139,1133,-102.44682093303045
140,1138,-101.75346648123879
141,1144,-102.35713602278815
142,1150,-103.94832064384101
143,1154,-102.56387203179241
144,1161,-101.83789879740644
145,1166,-102.43032430151179
146,1177,-105.67144551205551
147,1185,-102.2723139554623
148,1193,-102.52715022542532
149,1202,-102.53932258963493
150,1215,-107.4102934596943
151,1223,-102.04074662056374
152,1266,-108.43712572461645
153,1270,-101.5685622686685
154,1285,-105.0038674929622
155,1288,-102.26696316459969
156,1296,-102.87646872357983
157,1303,-102.14424008284267
158,1319,-103.30555780440527
159,1344,-109.17648625858823
160,1351,-101.83645487444869
161,1357,-102.01835892160972
162,1364,-101.84447304308445
163,1378,-103.24152561868112
164,1384,-102.14301207329359
165,1389,-101.77773561601356
166,1393,-102.61899757683908
167,1400,-103.3047444761262
168,1410,-104.83235929126522
169,1416,-101.75723363148133
170,1420,-103.42425905835475
171,1424,-102.93576903161731
172,1431,-103.12202001605148
173,1434,-102.00825742295834
174,1441,-104.02199617136725
175,1446,-102.45350758838237
176,1461,-107.06597729861316
177,1478,-107.56046395253476
178,1488,-102.22676580041347
179,1497,-102.77433574994215
180,1502,-102.40190286095408
181,1517,-105.0030229404497
182,1525,-101.74802425231418
183,1530,-103.1368196818549
184,1543,-105.85815370762049
185,1551,-104.79069305968198
186,1560,-104.95558027957618
187,1563,-101.94316787857706
188,1566,-102.3272182845659
189,1576,-104.84404249036425
190,1588,-105.35331100467268
191,1595,-103.16664396924233
192,1604,-102.33872192042368
193,1609,-102.08761006040842
194,1616,-102.96553264396162
195,1632,-105.17507870291738
196,1637,-101.87032320450335
197,1644,-102.76479401731129
198,1647,-102.16692922335133
199,1652,-102.80756165167526
200,1658,-103.29450177167817
201,1671,-107.54180505733595
202,1676,-101.81018762037067
203,1682,-102.55662899623393
204,1689,-102.18986414233672
205,1696,-102.36531998820062
206,1699,-101.82411983518692
207,1709,-102.31497424416457
208,1716,-102.17997029631053
209,1727,-102.39092131215271
210,1749,-105.81157270752392
211,1756,-102.20025878315002
212,1764,-102.5475823774606
213,1775,-102.70081532396287
214,1788,-103.5191051064725
215,1797,-102.49846403185926
216,1804,-102.34103815243004
217,1811,-102.17093932585402
218,1830,-109.66272749135997
219,1835,-101.91656108145158
220,1841,-101.99714204880497
221,1850,-103.39161995686594
222,1854,-102.68964351185566
223,1859,-103.29882729588591
224,1862,-101.68221104918148
225,1865,-102.25469524898581
226,1871,-102.74697064165916
227,1883,-103.76912234285251
228,1891,-101.86313002346489
229,1900,-104.11846786009542
230,1909,-102.10324916362976
231,1919,-103.44024136885683
232,1933,-107.28051089666283
233,1940,-102.07294494356294
234,1946,-101.89857014195917
235,1962,-107.22195488888738
236,1974,-102.9915575907683
237,1982,-103.69004112046724
238,1987,-102.81342173654579
239,1999,-103.5768770276105
240,2000,-100.73183539889776
241,2012,-105.11135542428622
242,2021,-102.67681768242622
243,2027,-102.12029849292631
244,2038,-102.12844450059075
245,2042,-101.55216889038124
246,2047,-102.20669858047242
247,2052,-102.64952462094601
248,2058,-101.46385542598416
249,2073,-104.94924766735015
250,2077,-101.97624347427015
251,2079,-101.5130642136902
252,2086,-103.38483582730039
253,2099,-103.3195155653883
254,2109,-103.61551976936708
255,2123,-104.33551034418365
256,2135,-105.48562867761082
257,2139,-102.05833165487547
258,2149,-102.61057882368765
259,2156,-105.04385986864376
260,2161,-101.74801325029453
261,2165,-102.49740601209307
262,2175,-105.30476008699921
263,2180,-102.98846093489396
264,2184,-102.9819296966795
265,2219,-115.37118218082166
266,2227,-102.12937828933566
267,2240,-103.40764234702227
268,2246,-101.60213150565279
269,2256,-102.78562219031258
270,2260,-102.26098039685144
271,2266,-103.56346768021643
272,2271,-101.85068031797898
273,2279,-103.84889063217607
274,2283,-102.40581207293269
275,2294,-102.52554145060664
276,2302,-103.0300630998811
277,2312,-102.29317046688499
278,2321,-102.93570886218822
279,2326,-101.56976892531296
280,2334,-101.78818608080249
281,2338,-102.415422082855
282,2344,-102.36108174355648
283,2350,-104.71448934446597
284,2361,-103.60953638565601
285,2365,-102.03772250343623
286,2372,-102.36773697284674
287,2375,-102.23765673828605
288,2379,-102.32906539611365
289,2384,-102.76697092073782
290,2393,-103.14421264741436
291,2396,-102.37318094288466
292,2407,-103.05075368271578
293,2422,-105.87453384813439
294,2435,-102.83037655758153
295,2442,-101.54919481602374
296,2448,-101.84518905836264
297,2456,-101.82624568925706
298,2465,-104.06618201512336
299,2468,-101.62500137848497
300,2486,-106.364374275955
301,2506,-110.67061424405821
302,2524,-107.59824275521356
303,2529,-103.59151266052633
304,2538,-103.5808211295006
305,2546,-102.28451247134635
306,2551,-102.31826209673628
307,2565,-107.20763021436204
308,2578,-107.2883157245533
309,2582,-102.94605977280364
310,2593,-102.16553715963938
311,2610,-104.53715554621542
312,2614,-102.02372355948974
313,2620,-104.07411117716977
314,2627,-102.34033367191587
315,2633,-103.59073444953601
316,2638,-101.86938274835455
317,2651,-105.71639020929612
318,2667,-106.12909445853306
319,2673,-102.93278727572269
320,2679,-102.45819899072282
321,2687,-104.0344133134353
322,2691,-101.88839596670924
323,2700,-106.36929635691128
324,2705,-101.57067057135701
325,2718,-106.48604562058881
326,2733,-106.21296704399694
327,2740,-103.34457987351503
328,2751,-102.86131857719438
329,2762,-106.41093570509526
330,2769,-102.59902499327849
331,2774,-102.12239406851225
332,2779,-102.46641192654819
333,2789,-103.6702640718568
334,2802,-105.04717165045584
335,2811,-101.52537491601323
336,2829,-105.65498068339379
337,2832,-101.98541721016274
338,2850,-107.6259036511934
339,2864,-105.61861511010859
340,2871,-101.99658009802113
341,2879,-103.19608664526417
342,2885,-102.32605358067492
343,2895,-101.94560372496706
344,2904,-102.57378297054743
345,2909,-101.50499419137371
346,2914,-102.25899546327479
347,2938,-104.08607636546857
348,2942,-102.06560751073646
349,2947,-101.68765410220415
350,2956,-101.82872476933656
351,2959,-102.45999427129088
352,2966,-101.77012899188828
353,2970,-102.35853886722995
354,2975,-103.26710364170722
355,2981,-102.61228659239733
356,2989,-102.41877733669442
357,3000,-102.00631937594264
358,3009,-104.12121953543073
359,3016,-102.39683951464967
360,3024,-102.12604720945262
361,3030,-101.83974782018215
362,3038,-103.27710977557629
363,3042,-102.61737039415772
364,3049,-102.18806092608052
365,3060,-103.79336031315748
366,3067,-102.58810487605992
367,3074,-102.53725677281012
368,3089,-106.06079895899397
369,3096,-102.23962358398576
370,3106,-103.79240106629305
371,3119,-104.61469523803353
372,3129,-102.97603157824352
373,3132,-102.07783550037426
374,3136,-102.51122060152483
375,3143,-102.5543987144876
376,3148,-103.00328831640651
377,3154,-103.87780261851476
378,3166,-104.76086852520912
379,3172,-102.22630728483335
380,3178,-102.79893583888978
381,3186,-104.97113974093016
382,3193,-102.06339604628762
383,3197,-101.74331409991994
384,3202,-102.45798737141911
385,3208,-103.52539977382123
386,3212,-102.16127997257519
387,3221,-103.04817200698425
388,3228,-102.65934593602712
389,3238,-104.94774230295731
390,3258,-105.11544145281678
391,3271,-106.5754666411907
392,3277,-102.27113219264105
393,3284,-103.30750496363576
394,3290,-102.04473134099754
395,3297,-103.57131961673173
396,3314,-103.92282264291545
397,3323,-102.30553859235889
398,3327,-102.40751476302098
399,3334,-101.51478350964571
400,3341,-102.15229858271897
401,3359,-106.67476355131697
402,3366,-101.7766350653153
403,3374,-102.48785059638337
404,3384,-104.30480942496011
405,3393,-102.25751027771095
406,3397,-101.96044399018352
407,3410,-103.54628645691058
408,3416,-102.05819828562116
409,3420,-103.00562104398502
410,3440,-109.86557120388792
411,3446,-102.0669237083862
412,3464,-103.42923929026816
413,3473,-103.60934411648614
414,3477,-101.79782619275088
415,3482,-102.88466284702052
416,3489,-103.06471429351667
417,3497,-102.91060309678718
418,3503,-102.33160858496855
419,3510,-102.2159866267162
420,3516,-103.40243974931079
421,3534,-106.91420568579899
422,3540,-102.9274206019708
423,3549,-102.19738588315236
424,3558,-106.00402469429432
425,3567,-106.63953097796451
426,3572,-102.5678576506074
427,3579,-103.64740232528969
428,3587,-102.6819953880855
429,3593,-102.5763118359033
430,3599,-102.48576886620107
431,3606,-103.44165018955104
432,3616,-103.13329258544421
433,3629,-105.92679262358072
434,3637,-105.07092732105639
435,3642,-102.49160218626916
436,3657,-104.59542650183694
437,3661,-102.94364357896224
438,3673,-103.65442710191238
439,3686,-103.8752316242316
440,3702,-106.17693372305095
441,3712,-103.00760143771814
442,3718,-101.89104474271085
443,3728,-102.03133438087445
444,3733,-102.3416823586371
445,3738,-102.39962106251022
446,3749,-101.29522024787238
447,3768,-111.63551151672068
448,3775,-101.29053242158042
449,3778,-101.90253105052292
450,3788,-101.97921424289832
451,3793,-102.89297094383473
452,3798,-102.0569190888179
453,3815,-105.29313331143808
454,3822,-101.80906408980238
455,3827,-103.1505163104079
456,3838,-105.08096990010456
457,3851,-105.5684269960392
458,3855,-102.76336310727555
459,3864,-101.85578726674744
460,3875,-106.31669178470705
461,3880,-102.39231240527499
462,3891,-102.96492869560774
463,3912,-106.86112512271731
464,3925,-104.41771450032878
465,3932,-102.32664934419644
466,3946,-106.92966498213326
467,3955,-101.4923285288555
468,3975,-104.83694668317534
469,3983,-103.50679108408761
470,3995,-104.95182360729827
471,3999,-101.80820379784622
472,4000,-100.74207789314978
473,4005,-101.72574050608918
474,4011,-101.5303807372571
475,4017,-102.10238295934262
476,4024,-103.13221708491379
477,4031,-102.65446009926728
478,4039,-103.12552676671369
479,4044,-101.8779207403953
480,4048,-101.5382851165674
481,4064,-102.65568793114711
482,4071,-101.98303838431232
483,4075,-102.21480782722053
484,4087,-102.30848585712909
485,4090,-102.7007999754934
486,4097,-102.08283550233539
487,4120,-113.14740476502755
488,4133,-107.22146399265603
489,4147,-107.85073291947566
490,4161,-105.22949478184553
491,4167,-102.23632116149729
492,4172,-101.95736338642038
493,4180,-102.85912357070278
494,4188,-102.84694567374329
495,4191,-102.4423410032974
496,4195,-102.2256410115937
497,4208,-103.76942825157978
498,4214,-102.98726951528701
499,4222,-102.09328379535282
500,4234,-104.22243451588658
501,4239,-102.4589688668098
502,4249,-101.78872642172853
503,4254,-103.4078394748715
504,4265,-103.44250603824639
505,4273,-101.7663660955089
506,4283,-102.12892963988867
507,4297,-105.40768544066813
508,4302,-103.98854914159449
509,4306,-102.37965519762126
510,4311,-102.9160074890577
511,4318,-102.11196723986423
512,4328,-103.60935675094481
513,4337,-104.90340059748485
514,4343,-102.14668736098416
515,4347,-101.85117609464274
516,4353,-102.36861223209876
517,4362,-102.36078878965029
518,4382,-103.26524734669137
519,4389,-102.10819466935959
520,4395,-102.00010066819758
521,4406,-106.63080011295611
522,4414,-103.35264453144946
523,4419,-103.33413707781939
524,4422,-101.41986867418161
525,4436,-104.79160179583818
526,4445,-104.9156705856726
527,4453,-102.81955378089678
528,4462,-103.04315191060437
529,4473,-102.32206350878637
530,4481,-102.5738648283645
531,4495,-103.18516505778419
532,4499,-102.65718564948945
533,4506,-103.96597713387243
534,4511,-103.43361361972019
535,4520,-105.06290892893207
536,4529,-104.08934808400853
537,4536,-102.72040248967369
538,4549,-103.96704572336311
539,4560,-103.91088731050594
540,4563,-102.12893498520955
541,4570,-102.94036479093585
542,4575,-102.49698548807883
543,4580,-102.08294528682029
544,4593,-105.27888222504596
545,4597,-102.8629683932812
546,4603,-103.1301202370496
547,4608,-102.52701884138072
548,4613,-101.9198290847204
549,4618,-101.71092373068828
550,4623,-103.09562178052114
551,4628,-101.84327169266446
552,4634,-101.89360704656778
553,4639,-101.97454688664021
554,4643,-102.53182309865703
555,4646,-102.27300577789983
556,4652,-102.06216804374453
557,4667,-103.30424084285899
558,4671,-102.41788048685063
559,4676,-103.86520069441129
560,4702,-109.79852083644799
561,4711,-102.33218357393089
562,4716,-102.48414932881123
563,4721,-103.03407040251767
564,4725,-101.99375681017393
565,4734,-102.59861947906629
566,4744,-102.37833608105868
567,4749,-103.38345657273094
568,4756,-102.33555998043725
569,4767,-103.74685644230097
570,4773,-102.83752433321294
571,4776,-102.14248750551002
572,4783,-103.4278403432191
573,4791,-102.22787289686103
574,4797,-102.33973841392537
575,4808,-103.3834654283046
576,4817,-102.32075239935388
577,4822,-102.16309604077424
578,4833,-107.62118496032049
579,4837,-101.55396060556103
580,4847,-102.04268380766193
581,4851,-101.8690563385046
582,4859,-102.52410955818112
583,4863,-102.17192282308751
584,4879,-106.52098339741676
585,4897,-108.13462067690548
586,4902,-102.87826386770166
587,4906,-101.6263017172783
588,4913,-101.9627162184221
589,4924,-104.32997781088834
590,4931,-103.13004141642094
591,4944,-104.3123869541249
592,4948,-101.72465077237723
593,4953,-103.64563946297113
594,4958,-101.9048131854722
595,4970,-103.48264579213705
596,4974,-101.78590435319656
597,4982,-101.66311870207537
598,4995,-102.49217901592958
599,5000,-101.0540314920696
600,5005,-102.11463475491102
601,5025,-105.36679230823957
602,5029,-103.32317929108781
603,5036,-102.33990117368711
604,5040,-101.86581669092665
605,5045,-102.0498759750827
606,5052,-101.73429170041847
607,5054,-101.40658901079088
608,5065,-101.60956014226629
609,5074,-102.50795622221543
610,5088,-107.37230291103924
611,5091,-102.2688383106963
612,5095,-102.83193455806526
613,5099,-101.84037029669068
614,5116,-104.22559460351987
615,5121,-102.05005414462768
616,5136,-105.77931620183067
617,5144,-102.19420291218131
618,5166,-104.4734691159095
619,5184,-105.78978035016482
620,5188,-103.00346593632706
621,5207,-104.17122554183373
622,5223,-109.72662312808593
623,5227,-102.5196376608609
624,5231,-102.41841854788092
625,5240,-103.76849304795158
626,5249,-102.03292633108032
627,5254,-102.22584577093826
628,5261,-102.40108940823582
629,5265,-101.70964767195574
630,5281,-105.31594890879116
631,5288,-102.6248398814299
632,5311,-104.92095074532384
633,5317,-101.56759592815955
634,5319,-101.39041611798952
635,5325,-103.21249318600388
636,5336,-105.01801663963096
637,5346,-102.38105797233439
638,5351,-102.6266431419319
639,5356,-101.89400035356127
640,5362,-103.46418283516445
641,5367,-101.4796178802044
642,5373,-102.30327748843213
643,5377,-102.14465545062528
644,5385,-104.88552869953669
645,5404,-108.99345785964198
646,5408,-101.59901993653008
647,5422,-104.66846188217312
648,5430,-101.63940125990798
649,5434,-102.741496719612
650,5439,-102.83253624052739
651,5450,-105.38918307295044
652,5466,-101.78549193643518
653,5472,-102.97308780221044
654,5477,-102.37537531612955
655,5502,-104.55406059710762
656,5508,-101.5476285542478
657,5513,-101.54592038616006
658,5520,-102.5609584310402
659,5523,-102.47939043990769
660,5526,-102.51115034452798
661,5531,-101.58937366388244
662,5536,-102.5990667739817
663,5541,-101.61972045359641
664,5546,-101.70232814438343
665,5561,-105.09872739486994
666,5578,-107.63276322279971
667,5584,-101.67668794042072
668,5614,-111.13316396869288
669,5621,-102.2527674812688
670,5629,-101.56475542374882
671,5635,-101.95682850141749
672,5644,-103.29387055142409
673,5656,-104.06521036965182
674,5682,-109.70442911162569
675,5686,-102.4992961964564
676,5694,-102.82412569545217
677,5700,-103.54152375830132
678,5711,-102.0538553346526
679,5718,-103.22534965576745
680,5728,-103.38135022847504
681,5734,-103.97292715614232
682,5739,-101.82527706189362
683,5745,-101.43866714255127
684,5754,-101.68248912203308
685,5764,-102.60753085043568
686,5770,-102.1441862053003
