episode,timestep,raw_reward
1,1,-100.49591892154473
2,166,-220.2160070769832
3,254,-119.73308941924077
4,754,-289.2673563579628
5,864,-124.86228004644514
6,1000,-112.8661279818744
7,1144,-151.69363444149639
8,1216,-116.36852601167509
9,1716,-317.379738163662
10,1886,-144.9128857972209
11,1968,-118.45201473920905
12,2000,-100.57200099610021
13,2079,-113.42225524996677
14,2174,-117.58709127066285
15,2272,-117.20814620807786
16,2336,-112.41508239978312
17,2392,-112.86877119514841
18,2550,-118.15892562552175
19,2629,-111.95531985959326
20,2689,-112.80323708854925
21,2846,-117.69282886216794
22,2919,-115.10350851125486
23,3000,-101.11273621644999
24,3068,-111.9524455537834
25,3166,-128.2769413811546
26,3260,-115.16650628355761
27,3344,-112.1424574307275
28,3422,-114.3366427448709
29,3534,-120.54593230304286
30,3676,-130.1141910879917
31,3927,-148.37715040110947
32,3999,-111.77742616975627
33,4000,-100.57266914186276
34,4117,-115.3725016008215
35,4285,-115.12259271839633
36,4491,-129.1375856885748
37,4566,-112.39211091535867
38,4698,-111.8003302701228
39,4795,-115.23202598552601
40,4898,-112.77163021873736
41,4951,-111.61674465702859
42,5000,-101.20527063638784
43,5081,-114.37047229051284
44,5189,-111.87341685933717
45,5292,-113.49184926955992
46,5658,-162.6984015414277
47,5891,-119.78649702740904
48,5971,-111.57851021238801
49,6000,-100.47752899671774
50,6060,-111.93476571708781
51,6276,-132.7515686200225
52,6373,-119.54397623120552
53,6505,-118.15430976180829
54,6567,-112.46042350945541
55,6774,-116.28169652001719
56,6879,-144.07838833171544
57,6977,-116.31902551362624
58,7000,-102.59444664917396
59,7070,-116.27831578226673
60,7145,-115.74510047194669
61,7263,-121.52970158984151
62,7445,-115.9593469812014
63,7550,-117.028519241157
64,7750,-141.58011391231906
65,7964,-140.57425554949
66,8000,-100.9048470537337
67,8315,-140.7422154818991
68,8815,-393.7485062635069
69,8904,-122.86696950879383
70,9000,-101.73851975620364
71,9223,-159.43347361134948
72,9335,-113.1581497126084
73,9505,-142.28947112553573
74,9647,-114.64233108889664
75,9768,-123.24277049299721
76,9898,-122.94722466260454
77,10000,-109.09164724085234
78,10117,-149.54976135247387
79,10251,-149.36988578178338
80,10391,-146.51031886771483
81,10646,-148.92739671347053
82,10798,-198.0473483179501
83,10998,-160.23902715120414
84,11000,-101.28150753287879
85,11260,-176.9911751300478
86,11451,-126.98613853850465
87,11599,-126.31935916470349
88,11841,-187.77800599075192
89,11985,-185.88134299928063
90,12000,-102.33697891621577
91,12201,-139.1275420030594
92,12300,-130.3496241941823
93,12565,-171.35164728589302
94,12750,-161.81687732762813
95,12880,-128.85604317268613
96,13000,-105.72516419288345
97,13245,-141.0902699709423
98,13498,-132.7739151444522
99,13600,-120.25282032112044
100,13826,-228.54922343841542
101,13989,-133.4011761154469
102,14000,-101.53101647768479
103,14191,-144.7488697057861
104,14407,-167.13066961979968
105,14617,-139.70267620013635
106,14844,-131.72950231111847
107,14955,-122.7326466144402
108,15000,-107.45784706540293
109,15261,-126.30177640323829
110,15424,-121.48749155416138
111,15558,-132.24793770004973
112,15805,-248.8478565435161
113,15978,-114.28728461123828
114,16000,-101.29152396311557
115,16335,-149.48210279703133
116,16535,-151.16250190527705
117,16898,-197.95813865362055
118,17000,-111.51694704117837
119,17333,-133.01190728447688
120,17494,-123.03541596019116
121,17779,-129.196076611709
122,18000,-109.64515073224571
123,18175,-152.50365904028112
124,18354,-157.30629241041152
125,18548,-175.4904847781899
126,18740,-141.2955802535176
127,18934,-235.84254972879128
128,19000,-103.80427578990422
129,19158,-132.39608865747732
130,19335,-153.28208619196076
131,19523,-148.45597051306748
132,19714,-163.2447774858831
133,19904,-162.05656248148074
134,20000,-115.23406358959863
135,20294,-137.55822291215978
136,20564,-123.55764610824863
137,20747,-159.49584874951842
138,20904,-222.8261285710676
139,21000,-134.3254865008572
140,21167,-126.7562206380574
141,21446,-174.13259677945086
142,21648,-138.15332217109525
143,21974,-245.95226993814077
144,22000,-102.56953865141364
145,22238,-185.09735389255934
146,22651,-177.09996527716342
147,22848,-144.50956576313237
148,23000,-143.11664607908335
149,23218,-151.45884152297634
150,23483,-171.79695774881944
151,23676,-166.08579125705512
152,23872,-197.98591481633514
153,24000,-104.57274406933193
154,24246,-155.00860861705866
155,24469,-183.3974299381555
156,24969,-375.02550935860324
157,25000,-108.35728950996673
158,25468,-178.3781926151317
159,25734,-146.22800049684213
160,25973,-191.34081062779532
161,26000,-104.17036457943907
162,26355,-177.70597900404968
163,26761,-318.64635731933447
164,27000,-113.23174467683977
165,27296,-171.9882024594749
166,27479,-183.2740243242656
167,27883,-177.39457263197727
168,28000,-117.188258785666
169,28355,-167.17773065905482
170,28847,-203.58108521777
171,29000,-103.34973232618532
172,29255,-154.3517596973535
173,29475,-214.24139242199053
174,29712,-171.3757617049459
175,30000,-135.90710102597188
176,30423,-231.77702442464715
177,30753,-188.66429952702194
178,31000,-118.08862033750268
179,31240,-187.64772055518824
180,31361,-196.51511622648007
181,31620,-191.19938860271193
182,31947,-199.1244442623718
183,32000,-108.04525504711982
184,32435,-348.3789471730725
185,32679,-169.94299861991448
186,33000,-169.92998788508106
187,33288,-181.58889217009926
188,33624,-172.39086491824398
189,33860,-219.9118166709561
190,34000,-134.8531781007452
191,34468,-348.53160983088026
192,34816,-345.1633365841202
193,35000,-107.12835452769066
194,35303,-210.04294161310426
195,35631,-257.37963555448374
196,35889,-199.2977968830566
197,36000,-126.59241731425963
198,36500,-8.115823814270199
199,37000,-341.55572862304575
200,37464,-191.22820099159856
201,37941,-379.90914762384114
202,38000,-102.35088252124504
203,38500,-298.7979166285762
204,38853,-321.04307316356574
205,39000,-103.14068339249573
206,39500,-130.2158272343407
207,39864,-298.77660687619607
208,40000,-105.51160265017356
209,40411,-257.2821752711673
210,40854,-264.0327995924791
211,41000,-128.71900008649604
212,41332,-204.3792801554152
213,41606,-207.2461541800663
214,41918,-190.26707542610214
215,42000,-108.50670331621353
216,42500,-51.32097433634281
217,42956,-262.7713689203985
218,43000,-103.93249653660241
219,43422,-264.21800348404236
220,43867,-310.59254600428255
221,44000,-119.18931002167612
222,44302,-252.95165977478575
223,44802,-118.01023225598097
224,45000,-119.82635296156718
225,45234,-198.410770301311
226,45490,-217.7272689011672
227,45839,-192.24762552773973
228,46000,-113.03864847078522
229,46334,-264.4671848580377
230,46834,-11.376561927120587
231,47000,-110.40983868484246
232,47380,-259.6293489027531
233,47712,-192.54977083970186
234,48000,-204.4419591068492
235,48500,-7.6716035111316225
236,49000,-247.1842156811624
237,49443,-271.1632758459198
238,49943,-10.652917467876176
239,50443,-433.19226274076453
240,50943,-113.9610387599533
241,51000,-102.60704408092207
242,51450,-406.406868424025
243,51950,-85.2391678432848
244,52000,-101.45038848112807
245,52315,-226.74963994196835
246,52815,-28.184096088401354
247,52916,-188.1652274187851
248,53000,-106.74731741845655
249,53500,-42.32689697967742
250,53996,-233.88664875458846
251,54000,-101.4289373799529
252,54423,-289.13225873112054
253,54867,-237.44594495069074
254,55000,-122.49303253687734
255,55393,-225.31187004907991
256,55768,-257.3218913036263
257,56000,-145.63803179281265
258,56314,-248.0779177350958
259,56706,-246.03550223825047
260,57000,-114.07355893967593
261,57446,-232.62618601053802
262,57818,-274.20122621614786
263,58000,-112.09777966936798
264,58346,-277.89740449857203
265,58701,-258.7549220306928
266,59000,-182.47233378061986
267,59358,-249.06100250581255
268,59720,-324.6229869460971
269,60000,-122.19433514282568
270,60500,-3.488472505624392
271,60918,-340.46912810055653
272,61000,-101.75807796421904
273,61373,-261.954969405737
274,61854,-233.93555373822755
275,62000,-103.47467058260499
