episode,timestep,raw_reward
1,1,-100.41416619741814
2,141,-116.1404428565579
3,318,-116.35131103655877
4,456,-115.42153952768795
5,531,-108.06835681906526
6,613,-112.14937293042632
7,769,-116.58712100084225
8,826,-111.33881719349964
9,876,-112.39226713277895
10,1000,-104.80965626428377
11,1090,-114.84769476109996
12,1215,-114.79283807787664
13,1349,-113.5337731288074
14,1430,-115.64200259594828
15,1493,-113.88203042057053
16,1549,-111.45150020540319
17,1609,-113.90915527167613
18,1735,-118.04199884129248
19,1805,-112.1329008177371
20,1877,-114.56658982882364
21,1939,-113.7231728559452
22,2000,-111.09462562480529
23,2104,-112.89308565131124
24,2229,-116.7734476207034
25,2306,-115.46061504375318
26,2452,-114.51473981486755
27,2560,-117.79783900311008
28,2611,-111.57142085030914
29,2776,-115.21565131760961
30,3000,-108.84264460265368
31,3087,-113.88852495714963
32,3176,-115.0240798977279
33,3275,-113.68756535525887
34,3461,-118.99388225147617
35,3517,-113.33059591058662
36,3601,-111.46442981230535
37,3783,-112.69438536486263
38,3850,-108.23198979548921
39,3911,-113.14037244582778
40,4000,-105.69089124821559
41,4164,-118.1168978889667
42,4246,-112.95738147345483
43,4359,-115.85856840920107
44,4428,-115.02670447853924
45,4528,-114.86708937404936
46,4614,-113.25170395735503
47,4705,-114.38744856337362
48,4790,-114.98826141921003
49,4946,-117.14508489712836
50,5000,-102.56797179783611
51,5203,-116.91578648670098
52,5299,-112.34537715851258
53,5349,-111.4987302986017
54,5418,-114.1976559525057
55,5474,-110.68427474788574
56,5554,-114.023386284624
57,5658,-114.30203670180607
58,5766,-114.05731614483757
59,5929,-116.39712247952494
60,6000,-109.51618268579449
61,6084,-115.02745549645934
62,6147,-111.88944022378078
63,6257,-114.91944826340827
64,6327,-113.3145178976386
65,6519,-117.50403735667564
66,6646,-116.17019859209418
67,6761,-115.82786767290912
68,6814,-111.62987579912172
69,6876,-111.95185477938828
70,6975,-120.80603122877093
71,7000,-104.16425450524522
72,7151,-113.5842754221405
73,7227,-115.90374610511923
74,7396,-116.38772409313175
75,7485,-114.15770272715487
76,7541,-112.52588215477422
77,7639,-114.2186494912243
78,7723,-114.71852187446846
79,7846,-114.90662681859459
80,7929,-115.16232507676729
81,8000,-105.08447011776443
82,8191,-119.54805957727719
83,8245,-112.00667725499672
