episode,timestep,raw_reward
1,1,-100.48740649454032
2,213,-116.7914740214788
3,280,-114.81445096003583
4,370,-114.14380856956704
5,501,-116.79345953551525
6,590,-114.56448475498962
7,649,-113.2611013684855
8,719,-116.11361051933523
9,862,-121.59959913990089
10,1000,-108.81361017846838
11,1098,-115.80983859047826
12,1198,-117.20762111201316
13,1259,-112.83591934949777
14,1308,-111.99893860236392
15,1383,-114.35047258711259
16,1488,-112.70524145117065
17,1590,-122.08516749407903
18,1673,-110.22285129663928
19,1789,-117.4680292627376
20,1871,-116.47532747636998
21,2000,-104.87323098360807
22,2063,-114.76472982037764
23,2137,-113.60781311709042
24,2212,-115.51644385406857
25,2272,-110.79212408658462
26,2337,-113.52340997964932
27,2458,-113.63373980281868
28,2549,-116.65535769350272
29,2681,-116.78767272829378
30,2793,-114.31375640130662
31,3000,-113.46839742169463
32,3089,-116.83120210046758
33,3163,-107.60939916580763
34,3247,-114.94546931250545
35,3325,-114.22282815345791
36,3487,-113.04232077805489
37,3627,-114.98167430919628
38,3730,-115.7064241304609
39,3873,-116.0597248066756
40,3977,-113.01754772748609
41,4000,-100.99375540583343
42,4132,-114.54613066401824
43,4232,-116.26452357353395
44,4312,-113.46801460456635
45,4400,-111.84621277883744
46,4514,-114.10759766252481
47,4582,-111.39405622341195
48,4675,-113.90178159750403
49,4776,-112.76844271056169
50,4999,-117.84752281775282
51,5000,-100.47347170162868
52,5109,-113.77527289722167
53,5201,-113.07722833266193
54,5301,-118.22457812208236
55,5475,-112.6506487588294
56,5545,-112.66708334499671
57,5624,-114.93580136961651
58,5738,-110.53676849486064
59,5831,-113.84765854479575
60,5982,-115.05728548660372
61,6000,-102.34092843368971
62,6254,-118.56713035120762
63,6335,-112.2469144978983
64,6438,-111.10649140375767
65,6488,-110.88401359260662
66,6569,-115.46651881181546
67,6733,-116.52286662946044
68,6791,-112.73430195380121
69,6892,-112.31859909348253
70,6966,-112.94343119428704
71,7000,-102.14868808936241
72,7071,-114.13647833269002
73,7192,-114.10309676098272
74,7451,-122.01481292938485
75,7494,-110.33740633295903
76,7619,-111.44649168713208
77,7685,-112.67797193239316
78,7793,-114.13725663426271
79,7893,-113.43453489043087
80,8000,-105.09603207668336
81,8080,-117.13043416170001
82,8166,-117.25869813873348
83,8314,-112.29367835902468
84,8439,-111.28324059801625
85,8540,-114.1807382228439
86,8607,-113.95385334463519
87,8734,-114.28326129107057
88,8828,-116.99926959618585
89,8953,-112.28360710976759
90,9000,-107.677705645121
91,9114,-114.92393359553913
92,9198,-113.68035661352985
93,9369,-113.83273161831922
94,9447,-114.60844556752346
95,9637,-115.57157068940501
96,9738,-116.42520468703088
97,9917,-112.08703733474455
98,10000,-103.89869752224868
99,10141,-114.1928324903351
100,10314,-113.89017415404689
101,10495,-117.67379704588743
102,10598,-112.50414256942909
103,10718,-112.74393129325732
104,10784,-112.89517146518098
105,10832,-111.26699996475509
106,10941,-113.94235125524546
107,11000,-110.64521347464566
108,11189,-114.8466373774161
109,11343,-116.33238704199616
110,11420,-115.26680263161965
111,11565,-115.32212145574012
112,11631,-113.96511222273575
113,11744,-115.16383350241958
114,12000,-112.8008539871952
115,12072,-112.34108293904869
116,12135,-111.70750484691428
117,12328,-116.86158721632897
118,12398,-114.89678611188648
119,12492,-116.09648244662876
120,12572,-115.63228355247882
121,12694,-112.68079672612993
122,12771,-114.18900306318952
123,12922,-117.55823998274867
124,12982,-114.20174307141606
125,13000,-103.29942242452356
126,13063,-114.35544902343074
127,13130,-115.03453314565766
128,13398,-120.04970736562909
129,13484,-117.00890390613583
130,13633,-117.68629923420201
131,13753,-114.0835421855893
132,13856,-113.13943896646057
133,13955,-113.678473757891
134,14000,-102.99625336276337
135,14072,-114.48135639622575
136,14178,-116.37652557527875
137,14233,-112.69113579227394
138,14348,-119.30617789857973
139,14467,-113.06696526005285
140,14638,-114.15597255534604
141,14752,-113.47554960787289
142,14838,-113.51231743007267
143,14966,-117.32158531742118
144,15000,-104.83428804328543
145,15076,-113.35526930567102
146,15284,-116.45480639676653
147,15372,-116.16701722914183
148,15480,-113.20729358363606
149,15566,-113.75688754754302
150,15614,-111.85638063191873
151,15674,-112.74152782599229
152,15730,-112.27067287020904
153,15830,-113.58268858737348
154,15893,-112.73866831975454
155,15967,-114.42825720430992
156,16000,-103.97110555170899
157,16064,-111.97142875553573
158,16191,-115.25439878827316
159,16382,-119.51283737497822
160,16505,-113.5336032799399
161,16570,-108.22264324329747
162,16639,-112.3007889295185
163,16788,-119.40739685486307
164,16918,-118.18693768616346
165,16979,-114.07354919182887
166,17000,-102.78116902790978
167,17059,-113.91096824204155
168,17136,-113.26434090236357
169,17234,-118.92955122518181
170,17325,-117.19129956946298
171,17415,-111.75122258407572
