episode,timestep,raw_reward
1,254,-193.55498225403804
2,346,-112.96177137250825
3,420,-116.48805754873105
4,563,-118.82923173526555
5,675,-116.63105674614468
6,724,-110.85194530079087
7,796,-113.02968107986216
8,984,-124.18636912200799
9,1253,-194.3934068069175
10,1391,-112.45515175688128
11,1484,-112.55329963683573
12,1571,-112.05305013299768
13,1693,-116.19986281990901
14,1835,-120.54752442947063
15,1887,-112.23713602129223
16,2253,-207.2262529564843
17,2442,-116.5471002342982
18,2583,-114.2238651409674
19,2658,-113.18636294154426
20,2733,-113.1372821793109
21,2813,-114.15464407758776
22,2867,-112.44776625350046
23,2981,-115.14705112962297
24,3253,-194.20120335297338
25,3316,-112.43645934109561
26,3373,-113.1678295474822
27,3423,-110.91893102621809
28,3504,-117.05473601733576
29,3586,-115.83216313039581
30,3661,-113.79458839800353
31,3760,-117.65113596690003
32,3974,-117.2314902021107
33,4253,-197.79309033149997
34,4347,-105.42338642140366
35,4446,-114.37510321697265
36,4574,-114.75911627722046
37,4671,-114.00615486018113
38,4861,-120.98611197209543
39,4931,-116.7779234452429
40,4999,-112.70004066361865
41,5253,-194.2249870853061
42,5346,-113.58555889546902
43,5445,-114.13656285993011
44,5595,-119.72112288463573
45,5658,-113.78015288781695
46,5811,-116.41611815170506
47,5878,-112.99043229742398
48,6253,-200.1883185879845
49,6325,-111.63418193458665
50,6391,-112.54425578069385
51,6476,-118.25045219101249
52,6568,-112.33171841053202
53,6628,-111.73085330154004
54,6793,-116.52980012037199
55,6889,-111.28190802497542
56,6952,-113.50462528973114
57,7253,-195.72663873884096
58,7327,-115.31990703335329
59,7465,-114.32323501823011
60,7603,-114.96057695421348
61,7670,-112.88084910031282
62,7872,-116.08532037369305
63,8253,-201.98688948235116
64,8351,-113.03966421052148
65,8400,-111.46409602140996
66,8494,-111.95173503726981
67,8605,-113.4114233461269
68,8834,-115.38525431762802
69,8949,-120.23868301800346
70,9253,-196.86574023406462
71,9325,-114.81147759676865
72,9513,-122.80420689098356
73,9574,-112.30014954469615
74,9681,-116.28383608417555
75,9916,-118.62416806413292
76,9979,-112.58254882415808
77,10253,-197.18844021823713
78,10352,-113.7899263539707
79,10450,-115.15687438105496
80,10569,-114.51598538822228
81,10657,-116.22288430756102
82,10753,-113.778162549805
83,10847,-114.62050574171118
84,10928,-111.26356141364143
85,11253,-200.17629348330416
86,11324,-114.91583703771553
87,11401,-112.00147199780368
88,11470,-116.09856758932838
89,11570,-112.2405985077152
90,11670,-113.53358253713674
91,11719,-110.09679426567597
92,11784,-114.3739944543628
93,11936,-114.77244079792139
94,12253,-198.46324321764237
95,12457,-118.48231786058801
96,12575,-114.83373631452787
97,12679,-119.00503133655977
98,12781,-112.85311523717833
99,12841,-113.91664897948525
