episode,timestep,raw_reward
1,1,-101.07839242984704
2,46,-106.97345013258705
3,69,-106.39905557205607
4,96,-108.03552991443657
5,138,-107.12221027203782
6,158,-105.73753580919131
7,218,-108.28112341562428
8,283,-107.8415695389001
9,325,-107.56442446445307
10,396,-110.34503983727546
11,540,-119.03861243995829
12,614,-108.90128262746218
13,643,-107.33754306107085
14,678,-110.31950401889208
15,727,-118.66986022930539
16,863,-129.79957059521982
17,947,-110.52980313832548
18,990,-109.32243523417557
19,1000,-101.3027637040595
20,1051,-109.12458961172455
21,1071,-105.81018971338807
22,1087,-105.69291730581564
23,1133,-106.32894714478645
24,1150,-106.4183906285344
25,1165,-106.43150270661768
26,1180,-105.47306894584686
27,1220,-109.34444904568102
28,1250,-106.44035068414263
29,1287,-107.21804706433105
30,1321,-107.1055194873753
31,1387,-127.02627163876153
32,1425,-112.19740392399146
33,1509,-148.64099836431924
34,1628,-132.78076882586691
35,1820,-184.28462973316329
36,1889,-113.14065272538875
37,2389,-228.68146993690834
38,2889,-318.7450253660688
39,2999,-176.8083877623452
40,3499,-350.45318435327647
41,3999,-344.7622793985237
42,4499,-355.4192507829575
43,4999,-265.71017230953714
44,5499,-343.8627427754953
45,5999,-257.3722134976425
46,6499,-323.10018333032815
47,6999,-314.5019941840353
48,7499,-330.96215754844707
49,7999,-291.9400699715233
50,8499,-323.8021125015651
51,8999,-298.64605017910117
52,9499,-318.00413641802436
53,9999,-286.2641450273754
54,10499,-272.74089481973147
55,10999,-251.9228994206986
56,11499,-274.3339955972584
57,11999,-226.99270596809473
58,12499,-226.079558924981
59,12999,-214.88086746367537
60,13499,-225.6554796360014
61,13999,-198.36192094786395
62,14499,-205.7003550536665
63,14999,-184.7691146834949
64,15499,-194.93286554708573
65,15999,-189.53133406034553
66,16499,-173.74731928452732
67,16999,-165.1942073282047
68,17499,-153.27990276139303
69,17999,-153.14581123123577
70,18499,-154.09412882541997
71,18999,-147.17351932174086
72,19499,-132.61587393132538
73,19999,-131.83552639541676
74,20499,-119.17961268589825
75,20999,-105.47276373520845
76,21499,-108.14809002544344
77,21999,-103.55531562558262
78,22499,-94.29928992460869
79,22999,-92.20340316992042
80,23499,-84.26388801880765
81,23999,-86.13377322610484
82,24499,-84.64900572264723
83,24999,-78.376088010948
84,25499,-77.26104436453511
85,25999,-153.01247397445294
86,26499,-88.76239047326749
87,26999,-114.7735717540415
88,27499,-206.58245782814276
89,27999,-75.74381053259037
90,28499,-187.48287184698785
91,28999,-214.55217872755918
92,29499,-140.7793467071155
93,29999,-116.86262549457956
94,30499,-145.13653613520674
95,30999,-127.39059341482144
96,31499,-134.774722060042
97,31999,-128.87217902122262
98,32499,-132.07871243101968
99,32999,-113.09183112034674
100,33499,-131.2798557991546
101,33999,-113.67053134854497
102,34499,-134.0533085600156
103,34999,-117.40089750703271
104,35499,-116.64746784034251
105,35999,-118.00327253894729
106,36499,-111.58493047819486
107,36512,-107.0497562479475
108,36898,-310.57159592166977
109,37000,-116.5255893202117
110,37100,-120.69822152662766
111,37600,-339.86927257090963
112,38100,-261.0905625141215
113,38600,-75.77238388782781
114,39100,-22.180624552243767
115,39600,-140.10960536303716
116,40100,-18.931791197132274
117,40600,-12.792487922166968
118,41100,-25.83717408350199
119,41600,-8.811012775114426
120,42100,-201.91944805547672
121,42600,-248.12993402251846
122,43100,-292.22480780876646
123,43600,-231.38405597433348
124,44100,-199.8420904345497
125,44600,-179.65183578304567
126,45100,-136.10563928173082
127,45600,-126.74080522777831
128,46100,-201.655021702828
129,46600,-172.03497897516468
130,47100,-133.33575741888652
131,47600,-98.01614681724915
132,48100,-73.70567857553911
133,48600,-36.544275061476284
134,49100,-61.0809269835404
135,49600,-61.63352097078984
