episode,timestep,raw_reward
1,1,-101.54692179875241
2,14,-104.16264329985084
3,17,-101.27836920469939
4,22,-100.7199670774539
5,32,-103.6669675394076
6,40,-104.57825035471504
7,173,-163.0860889117861
8,196,-110.03865565927053
9,200,-103.16556615833082
10,209,-102.9569696591982
11,211,-100.77425488090981
12,218,-103.89304334627121
13,226,-105.15983510961934
14,243,-111.9068500805376
15,247,-101.56491334103708
16,253,-106.28059828223557
17,257,-101.66130762119036
18,265,-102.85504560833917
19,270,-101.85514469684182
20,273,-102.47648883691879
21,283,-104.93708872423879
22,286,-101.13608230352652
23,293,-103.70038192413448
24,296,-100.53024953061103
25,313,-107.59311173654632
26,316,-101.0462306727718
27,324,-101.81162620278766
28,327,-100.86559611144658
29,334,-103.06056801813043
30,338,-101.84977178808813
31,344,-101.59807825510669
32,356,-104.93345341392452
33,362,-102.25377154872405
34,366,-101.5476881122136
35,376,-102.72147304025027
36,379,-100.74055518445103
37,394,-104.22341049637264
38,401,-102.70226270981689
39,407,-101.98817629804955
40,433,-109.85868814537154
41,438,-102.12648063987855
42,446,-102.39010981518608
43,456,-103.88996284619328
44,462,-103.84451008047061
45,466,-103.10695874823685
46,476,-104.414116674688
47,485,-103.04920309820068
48,492,-104.6967233620028
49,504,-103.90260933996952
50,510,-101.38893159877382
51,515,-101.99614949734531
52,527,-103.5262144204512
53,540,-103.98862278085419
54,549,-102.13342462588861
55,559,-104.22357796406156
56,586,-106.54809945772897
57,594,-102.30510412243368
58,632,-113.49531403262935
59,645,-104.5954321322868
60,671,-105.03346442241154
61,1000,-159.71584244064897
62,1058,-109.64869074330639
63,1111,-109.0531251375121
64,1146,-106.11012923169862
65,1342,-138.83793660457107
66,1634,-147.8416012921069
67,1724,-113.07612127969456
68,1812,-113.08592731117642
69,1853,-108.67296071711124
70,1891,-105.38416724726162
71,1940,-110.63297688533862
72,2000,-107.9197379414271
73,2167,-121.6283021531371
74,2203,-106.83938986959271
75,2287,-115.50902415522873
76,2468,-121.36442738988329
77,2530,-108.45701113549872
78,2607,-113.58552847430772
79,3000,-145.28910345058648
80,3326,-144.82540028146212
81,3490,-120.31563781168046
82,3747,-130.85245979203503
83,4000,-116.84445901042879
84,4105,-111.66542880751753
85,4221,-119.66329601318283
86,4517,-139.77473493195646
87,4599,-109.04587125668118
88,4646,-109.26881647680453
89,4721,-113.75618637321709
90,4778,-109.23548338872092
91,4927,-118.55753925037443
92,5000,-104.96942929882849
93,5500,-60.02296122032788
94,5830,-142.32490427166078
95,5991,-131.15229788119854
96,6000,-101.187583954139
97,6071,-107.93891218334652
98,6294,-125.63957564784349
99,6420,-126.31559085876079
100,6502,-115.42767902120137
101,6746,-127.07779816378888
102,6852,-113.77342024006032
103,6924,-108.26659619369131
104,7000,-107.29330227151335
105,7075,-113.22063623630848
106,7148,-112.52353166467829
107,7480,-137.42823675145192
108,7826,-164.4096176509016
109,8000,-112.23617108654075
110,8169,-119.76840249117208
111,8258,-109.52444912550514
112,8354,-109.82778858557349
113,8422,-108.83338946250224
114,8922,-20.329475250549507
115,9000,-110.2722172417176
116,9087,-110.3790189781345
117,9214,-116.33186100846584
118,9287,-111.16116451177244
119,9382,-111.10938270120127
120,9426,-110.08371652689773
121,9562,-114.6948309540187
122,9616,-107.84197095491022
123,9674,-106.74382619901245
124,9735,-114.01153792961256
125,9799,-111.70098638065593
126,9923,-105.87474482598222
127,10000,-102.03773744676705
128,10078,-110.56620937097965
129,10187,-105.23239412591533
130,10268,-111.29938685236705
131,10370,-111.37862607729143
132,10495,-113.68933107237305
133,10610,-114.74409366668647
134,10654,-103.33489735584126
135,10730,-111.17346615856565
136,10817,-113.48569266962322
137,10844,-103.21762045017928
138,10900,-103.25126446924129
139,10963,-111.15597794036627
140,11000,-102.34290195014935
141,11072,-107.1093783434784
142,11114,-108.25701303043691
143,11290,-115.04674066145525
144,11340,-110.58992099117748
145,11728,-152.36643074761594
146,11801,-110.70672069901016
147,11885,-108.2413996995999
148,12000,-105.5570406363739
149,12347,-151.04591874273655
150,12406,-109.98593187106837
151,12437,-107.11043644285422
152,12456,-103.31435049382893
153,12509,-107.42798161139746
154,12845,-151.29267073619954
155,12863,-103.71967281712242
156,12957,-115.17264394643169
157,13000,-105.19059652702255
158,13066,-109.88686461649262
159,13092,-102.66023801962899
160,13203,-113.63135159592846
161,13239,-103.43789174559684
162,13292,-107.93083854610752
163,13334,-106.97522221120731
164,13360,-102.9384915584589
165,13416,-111.1322724677473
166,13491,-113.79452317964297
167,13575,-118.18119425031826
168,13640,-113.00876881117014
169,13656,-103.33783297081092
170,13673,-103.57606300249523
171,13782,-112.8804514673898
172,13855,-108.09659609654659
173,13924,-113.6872233941263
174,14000,-108.45390610767359
175,14054,-108.25691967393527
176,14068,-102.5993248083967
177,14085,-102.70707879693899
178,14106,-102.64587492568185
179,14123,-102.46787082380087
180,14143,-102.37922330991474
181,14156,-102.49641189192226
182,14182,-102.45946978390032
183,14194,-102.53321967704136
184,14264,-108.01239480112217
185,14330,-112.32582223811261
186,14418,-109.63307474801125
187,14470,-107.01431149895825
188,14534,-106.61440497753641
189,14571,-106.89799766300993
190,14621,-106.49559637276212
191,14703,-111.93271930509802
192,14729,-102.58725812113856
193,14781,-110.79006845661971
194,14795,-102.43055932315842
195,14890,-107.38624942104539
196,14956,-109.96861430542276
197,14977,-102.18251912488032
198,15000,-102.50293826089668
199,15066,-108.93451213579806
200,15086,-103.69490535146723
201,15225,-114.27789119127875
202,15304,-107.24815131304143
203,15364,-109.24871757941617
204,15444,-109.00808496238885
205,15516,-107.11004151868921
206,15616,-110.90841607904738
207,15705,-108.12754907081369
208,15779,-108.84132643818772
209,15883,-111.88367011952869
210,15960,-108.93499872238108
211,16000,-101.62839580538137
212,16080,-113.10530611716385
213,16143,-107.94372209508875
214,16212,-108.06733211737844
215,16265,-107.2469312235624
216,16374,-109.24371979677639
217,16464,-113.1812874282777
218,16536,-109.61015451575429
219,16597,-110.53503414236894
220,16661,-107.5778335586371
221,16760,-113.49740685410403
222,16836,-110.41724039653843
223,16899,-108.26631461666189
224,16969,-110.39782276591684
225,17000,-102.93705501064069
226,17058,-110.01805742464857
227,17135,-111.14086150552887
228,17198,-108.79163595279772
229,17302,-108.81811097752288
230,17404,-113.37213745433868
231,17496,-112.76028147177443
232,17584,-113.23702863810905
233,17678,-109.73821065896803
234,17811,-109.32432691789839
235,17903,-108.86973878146847
236,18000,-104.45840677013942
237,18094,-108.07422498784982
238,18167,-107.07003933839829
239,18339,-109.13817691854469
240,18384,-106.26175945769985
241,18458,-109.81724311744985
242,18537,-109.11690269495145
243,18604,-108.54039383863531
244,18763,-110.85893158160016
245,18890,-106.96844712793737
246,19000,-101.94444672265212
247,19041,-106.66470925360855
248,19185,-106.98078848480044
249,19265,-107.38188385661638
250,19357,-113.22620130054027
251,19422,-108.23919677901957
252,19523,-105.39383263270382
253,19577,-107.55918035431868
254,19664,-108.97266447216559
255,19876,-116.30527414026034
256,19957,-107.82350724513074
257,20000,-103.42139007733662
258,20150,-114.42670864844541
259,20267,-119.439012560657
260,20356,-108.26184199788709
261,20856,-56.07155559329194
262,21000,-115.19209975786467
263,21153,-111.60557219311681
264,21210,-105.49713437648778
265,21307,-114.27546076146984
266,21583,-145.09895572277452
267,21619,-104.35550773414103
268,21719,-107.7157607223289
269,21849,-113.86613812914288
270,22000,-121.61677580639846
271,22085,-108.67039254494493
272,22248,-115.61205003028415
273,22643,-169.74735355896325
274,22767,-109.85696598973063
275,22881,-107.14729711324694
276,23000,-109.11201590537657
277,23096,-111.23956468917405
278,23301,-134.77515720193242
279,23801,-77.6567981893074
280,23863,-109.15718898229274
281,24000,-122.36938314591642
282,24210,-118.64075270795654
283,24631,-171.50556560320484
284,25000,-127.91343056590881
285,25129,-124.14426122177058
286,25382,-143.53015298916714
287,25488,-118.94995346805642
288,25624,-123.90003504157703
289,25731,-107.67424299509638
290,26000,-156.60078300946424
291,26051,-106.56539735070483
292,26224,-120.69197191599875
293,26365,-124.75079488044298
294,26572,-134.94072264928278
295,26760,-140.70883318493537
296,26912,-132.09076457709523
297,27000,-101.66820538279987
298,27080,-108.28299131215425
299,27166,-111.68593341978034
300,27248,-107.23939980545826
301,27687,-188.3049214563726
302,27762,-106.84858741951668
303,27936,-128.97589416130378
304,28000,-107.27944192545282
305,28069,-111.73005047963353
306,28293,-134.12165124514405
307,28365,-106.48676319540232
308,28501,-120.65900595901655
309,28658,-106.19362379116049
310,28950,-130.32217894629153
311,29000,-101.19816770877829
312,29236,-120.8318123603575
313,29548,-131.50594049206603
314,29618,-108.02799920619739
315,29848,-124.49965721776601
316,30348,-60.875497907952486
317,30418,-109.54117727726909
318,30817,-146.5689719674758
319,31000,-104.1401711341447
320,31132,-110.63758693817157
321,31275,-118.7463573372612
322,31442,-112.596710124831
323,31611,-124.91449607685212
324,31713,-117.62645075467239
325,31887,-118.2865274072751
326,32000,-102.58155375480531
327,32189,-133.9402904586935
328,32245,-110.11330754149357
329,32331,-107.63159436255391
330,32383,-108.72589196885457
331,32441,-108.7909495229055
332,32572,-117.93842603293112
333,32637,-109.53488283520997
334,32841,-117.2696578093745
335,32898,-108.59280254075848
336,32984,-106.70780901448076
337,33000,-100.90166001212401
338,33137,-112.20313429715246
339,33233,-115.33284877187566
340,33357,-110.8291815051781
341,33786,-141.13237975326732
342,33915,-113.14057544471567
343,34000,-101.84788792084791
344,34082,-109.8032600383408
345,34147,-111.15533653536444
346,34280,-113.59668962781483
347,34401,-109.44019686462721
348,34503,-112.13338812645368
349,34665,-113.13601455425616
350,34950,-118.78967441506163
351,35000,-101.68853607703743
352,35500,-9.970838252084373
353,36000,-111.83558599516434
354,36500,-15.191676913163818
355,37000,-114.09630651434085
356,37500,-13.488015482731058
357,37607,-118.18496461364731
358,38000,-113.21660136398869
359,38500,-10.113608317542317
360,39000,-111.56165859402108
361,39500,-9.167007112273575
362,39586,-112.25325968313199
363,40000,-110.59611252523852
364,40500,-15.765741361917051
365,41000,-113.69692035867405
366,41500,-17.284021633877998
367,41586,-113.32466968359856
368,42086,-15.184747031908342
369,42586,-13.271543967043202
370,43000,-111.85598375731219
371,43500,-15.827737471685108
372,44000,-116.89133899451464
373,44500,-19.997564689613778
374,45000,-17.287348182571083
375,45500,-14.501518705872101
376,45577,-111.97989553351022
377,46077,-12.47934617122918
378,46577,-14.870296273210108
379,47077,-16.227498160056772
380,47577,-18.21570195756365
381,47666,-112.64962809672942
382,48166,-16.07493760392495
383,48666,-15.713541236767531
384,49000,-112.09737809843358
385,49500,-15.891481224676863
386,50000,-120.73262654283425
387,50500,-16.478360893629564
388,51000,-126.75619598753289
389,51500,-18.920631794580206
390,52000,-118.99083213675183
391,52500,-18.689680173096594
392,53000,-115.94442080951558
393,53166,-127.23919993482367
394,53304,-118.22295165484252
395,53512,-133.15824132647322
396,54000,-115.34085833099071
397,54500,-15.149397585593142
398,55000,-117.75824865231304
399,55500,-22.386259309350336
400,56000,-16.519671535599638
401,56500,-11.46438879756312
402,57000,-15.08614559750593
403,57500,-13.053595160693408
404,57574,-110.15712906951799
405,58000,-111.0481143026986
406,58500,-12.105106681934355
407,59000,-112.70458835006524
408,59500,-10.264950732408602
409,60000,-11.176215926677607
410,60500,-8.195546603953051
411,61000,-110.27941422583405
412,61500,-9.227588365452812
413,62000,-8.917613014356812
414,62500,-12.71271065683052
415,63000,-112.26487817057364
416,63500,-11.357761279299707
417,64000,-111.8623065814025
418,64500,-12.499745930692542
419,65000,-111.80597861383984
420,65500,-10.055233553601822
421,66000,-111.77640925669449
422,66500,-12.11232461568869
423,66647,-121.26108822949026
424,67147,-12.390243570438749
425,67647,-11.582087916158358
426,68000,-109.75598631679178
427,68500,-12.95902569494709
428,69000,-114.56037275700494
429,69500,-13.047482257389227
430,70000,-13.632333989246337
431,70500,-12.769715630807605
432,71000,-12.885101018468223
433,71104,-115.827934294198
434,71604,-10.542211099357065
435,72104,-12.931451547404448
436,72604,-12.039709103663078
437,73104,-11.80291475016544
438,73604,-11.327950766656521
439,74104,-11.444516956876065
440,74604,-10.544698887238969
441,75104,-11.521628178666628
442,75604,-10.212348029941149
443,76104,-9.13714222556951
444,76604,-10.919003563592318
445,77104,-10.414711838944227
446,77604,-10.102642687669324
447,78104,-8.306060166444341
448,78604,-9.690130410964649
449,79104,-9.059092088242021
450,79604,-9.50854366656963
451,80104,-11.025950942250356
452,80604,-9.422512581424659
453,81104,-11.103859355864715
454,81604,-10.705497221812927
455,82104,-10.3274420954273
456,82604,-9.521245961952802
457,82689,-109.12490877355796
458,83189,-9.784492226499044
459,83689,-10.117677965108156
460,84189,-10.397319108587114
461,84689,-10.825131721670889
462,84787,-114.47963824377767
463,85287,-8.782079877465295
464,85787,-13.695799506284818
465,86287,-9.112841610429205
466,86787,-14.714241993108368
467,86882,-115.61273375558753
468,87382,-9.233661652533055
469,87882,-13.864272967848938
470,88382,-15.333679368159968
471,88882,-12.638668907782044
472,89000,-104.57568116455484
473,89500,-10.971576930377818
474,90000,-17.76907992390069
475,90500,-17.190922275421272
476,91000,-19.056120432397456
477,91500,-16.327553061710837
478,92000,-17.495739649421754
479,92500,-18.66966603903623
480,92614,-117.98428585620657
481,93114,-17.19536887648077
482,93614,-19.57106542247247
483,94114,-15.888160298256064
484,94614,-18.63101178270162
485,94715,-111.94956016512995
486,95215,-13.897668862424888
487,95715,-19.383446258482238
488,96215,-12.740971620544062
489,96715,-13.4448785681596
490,97215,-16.75558417447357
491,97715,-18.273029107464442
492,98215,-16.663047856892504
493,98715,-10.803180150066058
494,99215,-11.210895072725739
495,99715,-11.453165026113519
