episode,timestep,raw_reward
1,1,-499.95780986157024
2,11,-495.25346244513975
3,19,-495.1420080328599
4,48,-477.55113280141705
5,54,-499.5620420920605
6,61,-495.0738623583013
7,71,-492.89251237216854
8,75,-498.8687572458973
9,84,-494.77840191236095
10,92,-494.9570058431315
11,134,-492.64722182135927
12,142,-495.42638585528715
13,156,-488.01467326817266
14,159,-498.6310799837719
15,163,-498.9102405960902
16,177,-498.3062736364583
17,182,-496.75218606010475
18,189,-495.5192977906217
19,205,-494.1601930096332
20,213,-494.1684809458277
21,219,-495.7001729476337
22,222,-498.8185635167306
23,229,-497.65091473858996
24,235,-497.30179955587647
25,241,-496.0200448315857
26,247,-497.30993508684384
27,259,-499.85855992439724
28,264,-497.1014539426229
29,268,-498.2086606899411
30,274,-497.7577354988374
31,277,-499.1210763766309
32,289,-496.4495793170064
33,294,-497.2902975441965
34,304,-496.94805340048975
35,306,-499.5017926048688
36,309,-499.09518961852854
37,312,-499.4180447477299
38,315,-499.88665776923506
39,325,-499.1952476717209
40,328,-499.84393538995937
41,331,-499.83697560813005
42,336,-500.55635498624594
43,343,-500.37436867279035
44,345,-499.5827319662584
45,352,-499.86606946189585
46,359,-499.53356700438314
47,362,-498.7599027790647
48,364,-499.7066755716661
49,367,-499.3976690800048
50,371,-497.8983005653687
51,375,-498.1108068015602
52,378,-499.52299296792455
53,393,-498.08901837093833
54,486,-495.5756298671014
55,493,-500.3938527461603
56,502,-499.3345050838588
57,505,-499.61883054221397
58,513,-499.86418274529433
59,519,-500.22360912206875
60,526,-500.73366188141233
61,534,-500.8439177481188
62,543,-499.0212608769052
63,548,-500.2249469255415
64,556,-500.51199007961895
65,564,-500.5691525238274
66,570,-500.23534193170934
67,573,-499.09476779017217
68,576,-500.0265726666342
69,578,-499.72328079823825
70,588,-501.2974795551675
71,590,-499.645463805366
72,594,-499.3884709440174
73,598,-499.42836834558756
74,602,-499.90063418114124
75,605,-498.96100332636627
76,614,-502.3847419269665
77,626,-491.67993301955863
78,641,-490.91055862252466
79,670,-476.0181606645197
80,683,-491.71979046102535
81,701,-485.8849706449104
82,724,-481.717087258858
83,737,-493.5845086977642
84,774,-471.12179529077883
85,843,-446.00275885806644
86,874,-484.59756516138606
87,922,-470.6217819338844
88,994,-490.0519270876657
89,1000,-495.2922083247195
90,1050,-493.70684833414634
91,1103,-474.03405980172727
92,1214,-516.8022714003678
93,1262,-484.27948154313447
94,1321,-469.62989508981843
95,1430,-462.9258201025776
96,1487,-468.06780951937793
97,1533,-472.119522554051
98,1568,-489.8466429318917
99,1656,-452.7361088377861
100,1667,-500.4518258920254
101,1734,-470.55680531701074
102,1790,-482.942591279579
103,1833,-479.29733344897807
104,1925,-466.1364089012556
105,1959,-488.2773963290399
106,1987,-489.4376001676541
107,2000,-489.8262443253706
108,2040,-483.50423937405634
109,2063,-494.9155953951575
110,2074,-498.62270711851187
111,2128,-482.4256046487063
112,2165,-482.5876079902279
113,2199,-481.85245196759735
114,2294,-486.4906197959089
115,2331,-486.9511368115994
116,2374,-484.88114453402204
117,2438,-487.10934892133736
118,2482,-480.3317921201283
119,2492,-498.7200927231164
120,2556,-487.7379930618093
121,2610,-480.4110081872705
122,2668,-483.80336007692955
123,2761,-474.24584798118536
124,2866,-477.94038439601803
125,2919,-482.57120820845296
126,3000,-458.54105354189517
127,3068,-489.4336575966634
128,3209,-473.4831013477911
129,3309,-462.09732137045614
130,3358,-485.9952781144256
131,3418,-474.9196182913688
132,3537,-476.25592194764886
133,3619,-495.14368826814575
134,3696,-480.43146084670366
135,3812,-457.8287512296969
136,3906,-460.3001586946016
137,3984,-479.7233639542609
138,4000,-485.6497799087016
139,4247,-451.4790233237248
140,4329,-486.8560596498204
141,4407,-463.5729485517132
142,4578,-464.54812919268454
143,5000,-438.9210188562106
144,5500,-401.1594946750654
145,5651,-446.15921928893914
146,5929,-420.0697397636353
147,6000,-479.88074623921466
148,6090,-465.8648454050926
149,6590,-352.61102922056835
150,6733,-486.7831328503256
151,6831,-489.2836838255051
152,7331,-489.04597587703813
153,7577,-466.6223174447955
154,7747,-449.6400370628261
155,7871,-485.78634594090465
156,7999,-496.5091394536583
157,8000,-500.19438692599743
158,8245,-451.72213833017474
159,8347,-460.524566586384
160,8456,-487.7703226814102
161,8956,-428.2650904186393
162,9000,-457.7967518243713
163,9311,-458.79711722695686
164,9481,-477.7168788426727
165,9616,-506.8811307080787
166,9777,-489.8334940494484
167,9864,-487.06014457318446
168,10000,-468.945209421508
169,10142,-476.72000066751826
170,10258,-484.83292647351595
171,10354,-468.6948779852456
172,10480,-488.83834255630455
173,10558,-485.1339282031204
174,11000,-431.1419360563444
175,11121,-482.7746207572267
176,11308,-486.06298126510467
