episode,timestep,raw_reward
1,1,-500.3340282191821
2,7,-496.2542257838111
3,56,-504.29738674756607
4,62,-495.504291229817
5,65,-500.0377883004919
6,69,-497.4089737218004
7,72,-499.63781237138085
8,76,-498.4602739849907
9,82,-496.42888670010456
10,89,-495.19041293192333
11,93,-498.56691499098866
12,101,-494.26111969950256
13,110,-493.24230930729175
14,116,-496.1315757541046
15,118,-499.39015628204817
16,123,-498.34035068264956
17,134,-491.64232854163873
18,161,-492.7286618152113
19,164,-499.5820341095402
20,176,-491.21090362576507
21,188,-499.2555744070545
22,194,-495.91527838066094
23,199,-499.0676672159162
24,205,-496.47896049284856
25,216,-498.8830286363305
26,231,-501.66278755174227
27,240,-500.95565987171136
28,245,-496.7301514708364
29,257,-490.5207232621302
30,261,-500.02629667612933
31,271,-492.50946125630196
32,281,-492.77677795864906
33,291,-500.38029207644155
34,299,-497.8604265943917
35,303,-498.68844985174337
36,310,-499.4388428816391
37,312,-499.40567760932515
38,314,-499.6153186569122
39,324,-501.3968629735597
40,327,-500.1643945707455
41,330,-500.47898775043967
42,332,-499.5994325741216
43,339,-499.5618125039512
44,342,-499.57260884892435
45,351,-498.9252762316985
46,357,-500.3122520142212
47,359,-499.5380951855276
48,366,-500.22599879055275
49,373,-500.8768830622487
50,382,-502.62098935352725
51,390,-503.78013299397446
52,393,-500.0945708153997
53,401,-500.0665839908355
54,408,-499.96552479112705
55,412,-499.1827969417571
56,423,-499.8086682299041
57,431,-494.4511380093594
58,443,-501.42214563923676
59,474,-503.61060992519907
60,478,-498.95951138233784
61,482,-497.4917987302635
62,485,-499.6134326629573
63,489,-499.02891684827307
64,493,-498.7334361162264
65,496,-498.6862999796078
66,501,-498.53047462155797
67,504,-499.09319741855813
68,510,-499.87861764142195
69,520,-502.0001378411044
70,538,-494.8139888834061
71,542,-497.871221159215
72,560,-487.109418768937
73,576,-489.98606652956033
74,583,-494.9160095660618
75,593,-492.4390343334477
76,608,-489.8218902426081
77,616,-494.58755959607225
78,639,-480.6211179090713
79,649,-492.4752045562307
80,658,-493.3013929824751
81,667,-494.08848615518195
82,682,-488.53792049827695
83,694,-491.6019223399188
84,716,-481.09390680188994
85,744,-476.87913255408773
86,753,-493.54949260102654
87,770,-486.4576776463212
88,779,-494.0553780409425
89,792,-490.1893913372168
90,804,-491.2476396850702
91,845,-469.2862417620268
92,854,-494.43867705949594
