episode,timestep,raw_reward
1,1,-100.4635696110158
2,122,-116.21025868020331
3,418,-121.86140549356443
4,598,-116.39346514158173
5,656,-112.29903823957967
6,754,-116.92172080267915
7,813,-112.37918436503983
8,889,-113.29388876392683
9,948,-112.56545130264988
10,1000,-102.0823735808854
11,1071,-116.6590657932383
12,1237,-114.86717617858697
13,1345,-111.90700816893681
14,1443,-113.91060517786362
15,1537,-113.75179040099914
16,1814,-119.33473891335107
17,1880,-115.72262734069035
18,2000,-107.99396200003945
19,2147,-119.11482563997706
20,2220,-110.52987032166017
21,2342,-115.88209801802032
22,2442,-114.61397897911351
23,2592,-114.59267282863566
24,2660,-112.00784950800325
25,2829,-115.96934514897731
26,2915,-114.9125068763943
27,3000,-104.44009034489723
28,3057,-110.99160312702728
29,3168,-115.57169914889337
30,3232,-113.32345123562212
31,3297,-114.36550859316688
32,3407,-115.25485135487754
33,3511,-117.87307980660614
34,3582,-113.41460830342328
35,3673,-114.90696793429267
36,3745,-115.36210098099261
37,3963,-116.98906891864033
38,4000,-101.99610085435674
39,4107,-113.22609048454802
40,4167,-111.21750445194043
41,4294,-111.16239708106907
42,4437,-114.6911180394799
43,4513,-112.3654431236408
44,4608,-115.26058160087456
45,4750,-115.00734335422486
46,4848,-114.61054774776635
47,4966,-110.557375075776
48,5000,-102.72523952863223
49,5100,-114.67607969043634
50,5301,-116.99712203508344
51,5373,-113.51116152976353
52,5508,-120.86709197733997
53,5724,-118.13522540940644
54,5803,-115.2240507361711
55,5904,-109.91035655121124
56,6000,-105.0050941695045
57,6133,-115.59446225585188
58,6239,-114.31473317664745
59,6346,-115.30798788081515
60,6533,-118.26714435465406
61,6722,-116.12954623040476
62,6856,-116.66932770410426
63,6963,-114.41644385043338
64,7000,-101.8120788990608
65,7073,-111.59756143374476
66,7202,-115.45814680841222
67,7271,-114.00821122739544
68,7471,-119.68984174903704
69,7530,-113.15482832240107
70,7624,-114.63698649802133
71,7700,-112.81034153572018
72,7881,-113.61461935034353
73,8000,-110.58787024052103
74,8097,-111.97402777456348
75,8260,-117.40880615347682
76,8337,-115.73028898569146
77,8392,-112.45611121118563
78,8457,-112.2851639158812
79,8535,-115.86323560063244
80,8585,-111.39338715761329
81,8673,-115.82312016215687
82,8810,-116.76008719382595
83,8873,-112.07933208824602
84,8933,-113.5029342355564
85,9000,-103.3437146677272
86,9170,-115.94768911776023
87,9262,-113.81385777336808
88,9385,-118.15799035591937
89,9453,-114.34498838639838
90,9514,-112.07355324354522
91,9585,-112.44139436851424
92,9670,-106.08757397767197
93,9792,-118.33297145952885
94,9972,-117.01699674764285
95,10000,-101.79031490571354
96,10070,-115.00273483454414
97,10159,-112.68760325567149
98,10336,-118.9506603775251
99,10494,-116.17054597213493
100,10567,-112.54570469989763
101,10697,-118.56929680780702
102,10818,-116.01418747011196
103,10889,-113.33723661634166
104,10958,-114.7539573419519
105,11000,-106.69145625556354
106,11101,-113.02743177766257
107,11198,-117.55876680621294
108,11327,-111.29382790421538
109,11390,-113.94464411095775
110,11480,-114.52346954825713
111,11629,-113.89655403038206
112,11732,-112.30316568460954
113,11806,-113.6168549934759
114,11877,-113.01438995429375
115,11926,-111.33740201290243
116,11987,-113.55975489561177
117,12000,-100.81709483388077
118,12072,-113.43311269757962
119,12184,-114.71117893730857
120,12239,-113.02829255825961
121,12317,-113.02830569854956
122,12416,-114.56824126757967
123,12553,-116.27255903642546
124,12684,-113.43005744226232
125,12826,-119.25192927757513
126,12912,-112.71626422767778
127,12993,-115.97164302875484
128,13000,-100.67954379667356
129,13047,-111.11559018307705
130,13109,-114.49495437093435
131,13184,-114.56504059911163
132,13245,-113.09063469122714
133,13404,-114.58534865140017
134,13484,-115.49233674167007
135,13550,-112.36916755787789
136,13714,-117.16612362345606
137,13843,-113.2612675801112
138,13913,-113.82433443761252
139,13996,-113.06124514314742
140,14000,-100.77484999471959
141,14058,-112.22176392117495
142,14136,-110.49489294133792
143,14207,-110.00407186666364
144,14277,-113.17011875582197
145,14366,-111.4673785754497
146,14440,-112.14234240765326
147,14538,-112.74718059026034
148,14629,-113.17803621581433
149,14723,-114.34046519486225
150,14777,-112.010050568314
