episode,timestep,raw_reward
1,1,-100.49506388230989
2,164,-114.06530996019121
3,234,-115.41958487377966
4,340,-117.7645614305494
5,590,-120.22620189703434
6,660,-111.83023609624978
7,724,-114.77615245180382
8,771,-111.54810059691093
9,853,-112.78833995541609
10,981,-113.43957830273047
11,1000,-101.59291884359925
12,1164,-121.45123063616735
13,1256,-115.62707574075161
14,1319,-114.01615888253353
15,1403,-115.03285932989294
16,1516,-113.4063870547214
17,1585,-114.49392064511262
18,1758,-119.16511757178763
19,1821,-112.77083709527281
20,1865,-110.63777479582117
21,1946,-108.61214697344398
22,2000,-109.27315093598405
23,2103,-114.83446443085045
24,2187,-113.7185924882638
25,2273,-114.80221044495485
26,2333,-113.24049069191082
27,2622,-119.10434386846745
28,2705,-115.9401669627606
29,2833,-122.04359714805753
30,2977,-115.89608036545368
31,3000,-100.97681261018805
32,3065,-113.54259326407062
33,3242,-111.635888057875
34,3325,-113.5415536491102
35,3442,-118.89098308454379
36,3630,-116.03933703629195
37,3705,-108.34840224454538
38,3823,-113.75796569422326
39,3926,-110.54513962691547
40,4000,-103.13058160191815
41,4190,-117.32977082924349
42,4298,-113.70930240853811
43,4363,-111.1494648267401
44,4526,-116.82421885461952
45,4673,-117.17041070384879
46,4863,-115.55357708002883
47,4966,-113.24611931717948
48,5000,-103.12381069191382
49,5239,-118.54301987717206
50,5321,-112.42762784025942
51,5400,-114.9002589864126
52,5496,-113.80268220526186
53,5591,-113.61573633621752
54,5661,-111.99297875615385
55,5877,-115.34877318579862
56,5975,-114.39066366815106
57,6000,-104.04457367408142
58,6144,-113.94639582274992
59,6265,-116.5555584127587
60,6543,-123.39827563959405
61,6627,-116.73479509959881
62,6718,-112.40645475374421
63,6857,-116.02135292423947
64,7000,-107.85160396504402
65,7076,-114.28469244381462
66,7130,-112.42157656779635
67,7240,-113.75605417944351
68,7318,-115.09654201038586
69,7468,-114.69225681241161
70,7582,-115.06300554892118
71,7680,-114.67037843890941
72,7824,-120.18941361803289
73,7926,-113.00530243014714
74,8000,-107.15286363747695
75,8064,-114.51575398627185
76,8207,-113.84182686966102
77,8290,-114.7497295656709
78,8390,-112.75784870604856
79,8474,-112.42609127713341
80,8559,-114.47561776645135
81,8625,-113.96515243381049
82,8688,-112.87984237524964
83,8789,-113.29789336754708
84,9000,-112.04147684476277
85,9205,-117.66600768081308
86,9279,-113.8154436369882
87,9398,-114.6218308379164
88,9471,-112.97742509369722
89,9661,-118.06814757951906
90,9731,-113.329593201822
91,9845,-114.4902122768239
92,9921,-113.08092988216991
93,10000,-103.29575106470718
94,10067,-112.57240144196118
95,10285,-122.61242625290485
96,10353,-112.95345497438042
97,10547,-114.79723486874481
98,10691,-119.71852068268082
