episode,timestep,raw_reward
1,1,-100.42605021360613
2,103,-114.56458194014567
3,272,-114.47389173254639
4,437,-113.13445118084948
5,652,-117.6628521152992
6,723,-111.95469187343456
7,964,-122.41456385915458
8,1000,-103.71912572944447
9,1073,-116.17770546167627
10,1242,-117.78392754283581
11,1323,-112.73533603318177
12,1453,-115.52586999814058
13,1556,-114.34620257729665
14,1607,-112.2326868917297
15,1687,-115.83688911149976
16,1762,-114.777914809284
17,1814,-112.765520684589
18,1870,-110.95354867991165
19,1977,-116.8385798175989
20,2000,-102.66567890139262
21,2065,-113.9119899325576
22,2289,-118.65885199851523
23,2369,-111.61159059721548
24,2452,-113.97366815094541
25,2507,-111.90455018923765
26,2706,-117.29489391210777
27,2836,-116.93751110087831
28,2899,-113.52448578095941
29,3000,-106.15349019866281
30,3186,-116.30592121115781
31,3280,-113.54753078678118
32,3447,-121.21454437919759
33,3726,-120.81530249994557
34,3867,-116.30443860366405
35,3913,-111.98401503724523
36,4000,-103.80147962462011
37,4110,-113.24417566289188
38,4226,-113.9094081711649
39,4292,-114.18369941211787
40,4386,-115.00448705536404
41,4546,-115.72188881984496
42,4701,-115.91865992410318
43,4785,-112.65405728568253
44,4869,-117.89947153853151
45,4938,-111.2908156612776
46,5000,-104.56823006860185
47,5068,-112.76649077921216
48,5137,-113.368731158802
49,5284,-121.61990414316183
50,5366,-112.24043133643525
51,5542,-116.70158604787774
52,5666,-114.21575995608686
53,5721,-112.65599730397881
54,5822,-118.17130026346058
55,5890,-112.16142021491517
56,5956,-111.43916562361719
57,6000,-102.16355174182362
58,6109,-116.72303240883659
59,6234,-111.66761110816536
60,6391,-116.24198950817566
61,6470,-113.59631349186523
62,6593,-119.67375802768598
63,6694,-113.36698196516755
64,6811,-119.41939692397199
65,6905,-115.68603976880581
66,7000,-106.39119927882501
67,7211,-120.43785358820881
68,7277,-114.63989166150151
69,7337,-111.41717958854383
70,7405,-114.13083595502054
71,7466,-112.61949027834758
72,7609,-115.88871556094736
73,7688,-116.18823696100579
74,7820,-115.63753171060198
75,7886,-111.50904907023819
76,7992,-120.33922948906971
77,8000,-100.72673131116278
78,8077,-113.20415732900247
79,8174,-114.36208936451717
80,8250,-115.7031480377475
81,8450,-125.97091838949457
82,8657,-119.71633628781294
83,8752,-117.26335938521541
84,8864,-116.92076849625246
85,9000,-112.43588667404289
86,9048,-107.43897086231628
87,9163,-109.56024110698453
88,9215,-111.26502627559782
89,9351,-113.42803646168426
90,9423,-115.16603381215108
91,9517,-113.5185804734366
92,9709,-118.26605351304775
93,9795,-115.74260424793653
94,9922,-118.32928980643959
95,10000,-106.92378550773503
96,10076,-114.78538283763167
97,10236,-116.36224179124304
98,10299,-114.2516733303443
99,10363,-112.38980725489711
100,10439,-116.35680921763742
101,10533,-113.59153696495054
102,10632,-115.1047385488812
103,10735,-115.85833925426793
104,10801,-114.36970783798847
105,10885,-113.98499760689214
106,11000,-104.31335381854134
107,11081,-112.18240905188519
108,11204,-113.97359426594244
109,11321,-118.46989040466022
110,11393,-114.59429843664677
