episode,timestep,raw_reward
1,1,-100.90921554908692
2,11,-105.25346244513976
3,19,-103.1420080328599
4,48,-106.55113280141703
5,53,-102.49726892315641
6,61,-102.99830746932034
7,71,-102.89251237216854
8,75,-102.43735289459526
9,84,-103.77840191236093
10,92,-102.95700584313151
11,104,-105.22402903646491
12,113,-102.72809731603007
13,117,-102.81638333350101
14,122,-102.4801241204602
15,125,-102.85714491852156
16,133,-103.42461916329049
17,138,-101.77112058464874
18,143,-101.95214150317112
19,154,-105.43158619785558
20,157,-102.40669179648397
21,166,-103.5434230232887
22,170,-102.11589844534336
23,182,-103.85350801313153
24,190,-102.68202433806584
25,195,-101.37637167471736
26,207,-103.8794285957792
27,214,-102.1000947345031
28,221,-102.1464824990927
29,239,-103.82014877305362
30,247,-104.41292167865902
31,256,-104.14560028440401
32,263,-103.13809690944748
33,268,-102.52596105395459
34,275,-104.79034808640088
35,278,-102.11512894919485
36,288,-103.55218109820633
37,293,-102.17604461463955
38,299,-102.60754572730143
39,305,-103.24562723197901
40,309,-102.36220348863252
41,312,-101.3595384923916
42,316,-102.58278835856873
43,319,-101.6778106298348
44,322,-101.51131416958465
45,326,-101.77136391166368
46,332,-102.37909994497177
47,335,-102.49411045223268
48,338,-102.24239575678429
49,341,-101.91606751170038
50,344,-101.74706974539556
51,352,-102.75694541438979
52,367,-103.60789423051379
53,370,-102.04051996698406
54,380,-104.5267762480608
55,386,-102.79604158832647
56,410,-117.59989006689045
57,414,-102.38456788361943
58,423,-104.70847292217704
59,427,-102.68260555835774
60,431,-102.4947028110827
61,437,-104.146746062918
62,442,-102.94862342537309
63,445,-102.01651696141465
64,456,-105.87579957697054
65,471,-104.81582873107047
66,504,-105.68147563383324
67,524,-106.83809497355291
68,538,-105.70121843132463
69,560,-109.8836492410456
70,571,-103.53172219348062
71,590,-110.86236100628754
72,613,-107.71781979236376
73,634,-113.1396005158401
74,662,-110.93563522914667
75,698,-123.47855049475493
76,1198,-322.6602930447305
77,1698,-188.79685174549593
78,2198,-219.5827249409468
79,2698,-179.7303025145547
80,3198,-190.0790646269712
81,3698,-163.6122084160813
82,4198,-106.12787149431101
83,4698,-104.83384321984809
84,5198,-95.42641218384425
85,5698,-94.75028589861662
86,6198,-101.08706277458873
87,6698,-91.98323441092634
88,7198,-82.15919213942408
89,7698,-87.03652455783468
90,8198,-88.9295644781101
91,8698,-95.36889397668602
92,9198,-87.04774745986921
93,9698,-106.12323391659417
94,10198,-88.54291522614871
95,10698,-139.40641422305842
96,11198,-207.0547260920406
97,11698,-288.16412937361355
98,12198,-300.06441485725253
99,12698,-315.8105042835096
100,13198,-282.2730939554587
101,13698,-258.257403944235
102,14198,-190.41945055219773
103,14698,-63.43993701862401
104,15198,-141.40671866431083
105,15698,-191.09348663786434
106,16198,-232.5860522082511
107,16698,-238.01010158279004
108,17198,-223.02475156696707
109,17698,-152.7474601643639
110,18198,-169.47808008268632
111,18698,-175.2276029295816
112,19198,-201.72449560287032
113,19698,-213.96485897351994
114,20198,-182.8418542252237
115,20698,-194.76120171232208
116,21198,-168.31381845924324
117,21698,-184.4753142533638
118,22198,-167.369245558753
119,22698,-174.70209846627918
120,23198,-159.930164601883
121,23698,-159.61038787160825
122,24198,-87.12972120834081
123,24698,-144.56322424920762
124,25198,-95.87548129159713
125,25698,-78.51451489780797
126,26198,-38.307300572546815
127,26698,-59.08836829063062
128,27198,-33.91855379432559
129,27698,-28.59664719525692
130,28198,-34.14630063030923
131,28698,-22.60114187365944
132,29198,-25.433960591107656
133,29698,-26.441804237800405
134,30198,-21.890491417300385
135,30698,-16.948315272073415
136,31198,-19.823723735281696
137,31698,-9.696816760484952
138,32198,-11.951819202424042
139,32698,-9.708967083888894
140,33198,-10.109963894501618
141,33698,-10.684128766083353
142,34198,-7.138812919894159
143,34698,-7.888547296582841
144,35198,-10.040482001886303
145,35698,-13.860928499603698
146,36198,-13.712076542079636
147,36698,-15.600382315685701
148,37198,-18.036483794965342
149,37698,-20.159015736096006
150,38198,-25.338325456212786
151,38698,-20.526234502104586
152,39198,-19.89973471106934
153,39698,-14.036782972736763
154,40198,-12.664781279677252
155,40698,-15.519084221360083
156,41198,-11.312454963141954
157,41698,-13.365336749144658
158,42198,-13.056120119494393
159,42698,-9.119573067199934
160,43198,-11.581912491348598
161,43698,-8.835484954571273
162,44198,-8.119620666794841
163,44698,-8.034237034289026
164,45198,-9.517689745710705
165,45698,-9.508963522500709
166,46198,-9.16468310977436
167,46698,-9.79550413902888
168,47198,-6.25179447878148
169,47698,-7.521731574873815
170,48198,-5.896920177778135
171,48698,-6.095911030079795
172,49198,-8.989996930992762
173,49698,-6.529732838008599
174,50198,-6.669446392672887
175,50698,-5.128659634661934
176,51198,-6.029003921164428
177,51698,-4.134301208481255
178,52198,-6.77402103993966
179,52698,-3.78611922378081
180,53198,-7.443576911547706
181,53698,-6.704579701897984
182,54198,-5.451903554224806
183,54698,-5.577578754466763
184,55198,-10.25511144287225
185,55698,-9.63946566945932
186,56198,-4.704981298471534
187,56698,-3.286065159120708
188,57198,-3.0388873022353873
189,57698,-5.179477967595137
190,58198,-4.419040681095531
191,58698,-4.128187534234915
192,59198,-4.908961534931734
193,59698,-5.252421626028772
194,60198,-6.930042886253795
195,60698,-5.253737902374291
196,61198,-6.288107005725548
197,61698,-9.101040581553091
198,62198,-11.5127707890535
199,62698,-18.83975745899132
200,63198,-17.13075156700049
201,63698,-11.74313062778041
202,64198,-9.341642767508649
203,64698,-7.274244767292828
204,65198,-5.565299560812739
205,65698,-7.272700763156853
206,66198,-5.770400217957913
207,66698,-3.4435792204746036
208,67198,-4.500500231959995
209,67698,-2.9558831563633787
210,68198,-6.678548182394624
211,68698,-7.030603907274646
212,69198,-4.611297553130093
213,69698,-4.724050738137468
214,70198,-5.934575349425746
215,70698,-5.717452062158473
216,71198,-6.218524858448031
217,71698,-3.2307912210022756
218,72198,-3.519689483769284
219,72698,-3.4629074512573994
220,73198,-4.5400209705709145
221,73698,-5.855638281137778
222,74198,-6.596281700639102
223,74698,-5.733033223486882
224,75198,-6.378048253384774
225,75698,-6.115090631007284
226,76198,-8.652473020738269
227,76698,-7.713361796339298
228,77198,-7.818827112051626
229,77698,-8.823809367735333
230,78198,-5.103284006922972
231,78698,-6.517696679255385
232,79198,-9.781567846466388
233,79698,-9.021750772609908
234,80198,-14.093132860031751
235,80698,-15.326420542768073
236,81198,-12.301611806697412
237,81698,-11.147295232590068
238,82198,-5.979714906181175
239,82698,-6.401953100605693
240,83198,-5.62597648218356
241,83698,-12.922325219075638
242,84198,-7.472231394408969
243,84698,-3.23117483572947
244,85198,-6.033086167019854
245,85698,-4.593507744735578
246,86198,-2.8670020608379883
247,86698,-4.317099096455753
248,87198,-6.27430136452844
249,87698,-6.626096685343713
250,88198,-8.264766928579096
251,88698,-9.365118954937927
252,89198,-11.340424521342054
253,89698,-8.272852478236189
254,90198,-7.337403971553327
255,90698,-8.289370130190736
256,91198,-14.676067848621829
257,91698,-16.552211042017575
258,92198,-13.07426855344784
259,92698,-16.50639384735924
260,93198,-9.340895015647781
261,93698,-14.675597543877748
262,94198,-8.197065805948824
263,94698,-7.958728435914504
264,95198,-7.4751326465442425
265,95698,-7.5174871718294565
266,96198,-6.6283738443509135
267,96698,-5.7844553862656225
268,97198,-6.571235088837987
269,97698,-7.516025513910377
270,98198,-8.376155887394361
271,98698,-9.080819105519936
272,99198,-11.028178506852178
273,99698,-5.850580822590983
