episode,timestep,raw_reward
1,1,-101.3841815885773
2,19,-110.94651391939212
3,37,-113.63908241915178
4,50,-108.84572854544676
5,61,-108.22800051927722
6,70,-107.72241450302977
7,84,-110.66520352795989
8,93,-107.6259127570794
9,105,-110.56292835497835
10,116,-106.26884694159341
11,123,-106.09450090492078
12,134,-107.86676599824705
13,147,-107.93942307856763
14,153,-104.80772985255169
15,166,-110.64425002261784
16,175,-105.95809735577186
17,183,-105.23299471057253
18,194,-106.33635304951495
19,219,-116.20736419917888
20,225,-105.3805052483217
21,234,-107.33438130508392
22,242,-106.39785547798449
23,255,-109.47678866172078
24,262,-105.1531247953846
25,279,-112.57957088800657
26,302,-116.1999054793578
27,308,-104.1066935720761
28,315,-105.9124752221262
29,323,-105.85961374216237
30,332,-106.20534146264879
31,338,-105.44329128229012
32,351,-110.16219377008885
33,360,-106.7695140163013
34,368,-106.12149741235675
35,373,-103.82962038084865
36,382,-106.27187593446537
37,391,-106.22067929545666
38,398,-105.22526014991132
39,413,-112.44279020079222
40,423,-105.87908530168684
41,430,-105.8569387159781
42,440,-107.11586776058374
43,454,-110.51763469017392
44,459,-104.08889788040491
45,477,-111.52733219970006
46,486,-106.55609823249765
47,492,-105.37165804291536
48,498,-105.24075160805806
49,503,-103.85752283164506
50,509,-104.52057963423154
51,517,-106.51042227842248
52,536,-112.64783717781107
53,549,-111.19815929695056
54,555,-103.65207924061322
55,561,-104.6492694028103
56,566,-104.19403152388584
57,573,-105.18129390856771
58,580,-105.81193249458538
59,609,-118.18221828410435
60,621,-108.58044407984248
61,628,-104.30616395634415
62,644,-112.54708916597104
63,649,-103.84433741791564
64,660,-108.5291295228116
65,676,-110.26391450831566
66,687,-108.90673153959503
67,692,-104.2733274088453
68,705,-110.39225843082684
69,711,-104.50103592126727
70,764,-141.8581452413003
71,1264,-330.8966302523318
72,1764,-295.18665969250213
73,2264,-302.8495829081656
74,2764,-297.1804473263491
75,3264,-273.01403349761136
76,3764,-265.5232887937333
77,4264,-280.6165472688132
78,4764,-285.01016886564315
79,5264,-274.66646184934154
80,5764,-270.61663982666624
81,6264,-307.30529507716017
82,6764,-282.4412741004922
83,7264,-247.47490704861258
84,7764,-246.67731909918047
85,8264,-251.24449275360175
86,8764,-240.50361127331664
87,9264,-240.03887800260347
88,9764,-241.39646736682866
89,10264,-258.46725787891745
90,10764,-228.35107190161037
91,11264,-236.4660424743441
92,11764,-210.65281807211545
93,12264,-230.52639656962504
94,12764,-204.67871581249457
95,13264,-212.02044147458074
96,13764,-192.7100596999937
97,14264,-193.6524348088024
98,14764,-183.84030644181104
99,15264,-204.93313693172303
100,15764,-233.6756071731801
101,16264,-183.4475149037661
102,16764,-221.39835899185826
103,17264,-215.64824645227367
104,17764,-168.92569276675516
105,18264,-232.02607679252472
106,18764,-196.91133217904797
107,19264,-180.58925134502874
108,19764,-165.30499096379117
109,20264,-202.07484964452377
110,20764,-203.3587605833828
111,21264,-207.440571501147
112,21764,-178.65914720168226
113,22264,-175.276126314683
114,22764,-191.2217827693708
115,23264,-209.03883275053562
116,23764,-204.85212791931272
117,24264,-150.63348263851532
118,24764,-229.4703429027989
119,25264,-205.18484389791746
120,25764,-183.483960211635
121,26264,-179.11578053540754
122,26764,-207.1660620250694
123,27264,-180.3936007769618
124,27764,-174.71268641604206
125,28264,-152.5641664001838
126,28764,-146.83373078353017
127,29264,-137.45277610485422
128,29764,-151.92522514839519
129,30264,-131.16405704385699
130,30764,-119.7409549036311
131,31264,-130.2645018108248
132,31764,-126.97414890730971
133,32264,-134.53099527298028
134,32764,-124.05888179387176
135,33264,-113.64705501837442
136,33764,-117.68368556678966
137,34264,-123.72047823940657
138,34764,-111.33256595363949
139,35264,-126.62610905012491
140,35764,-99.61644469153208
141,36264,-114.86100806392392
142,36764,-103.92539221735393
143,37264,-97.4913284872371
144,37764,-120.3901477709045
145,38264,-99.89862515867993
146,38764,-110.47711521329772
147,39264,-104.29448149314838
148,39764,-115.73262756129277
149,40264,-112.8124474075183
150,40764,-104.0247880067903
151,41264,-113.87495344389622
152,41764,-103.2421482406764
153,42264,-109.20962719275181
154,42764,-107.64997610015007
155,43264,-100.84425262203573
156,43764,-122.92866411616201
157,44264,-119.97823615558116
158,44764,-95.21111195693346
159,45264,-100.425123885686
160,45764,-102.26847856225073
161,46264,-100.74846396764572
162,46764,-88.7869586252265
163,47264,-104.70671482460945
164,47764,-100.32573308314501
165,48264,-90.71105990095222
166,48764,-99.12245095868758
167,49264,-108.40306462491637
168,49764,-90.33183033748786
169,50264,-104.06612680838182
170,50764,-80.35907182413378
171,51264,-88.90643673021881
172,51764,-92.62196028673664
173,52264,-96.96546836209545
174,52764,-85.97097548331766
175,53264,-86.81152057044136
176,53764,-87.67610733260635
177,54264,-78.33078087627482
178,54764,-107.9201913059667
179,55264,-88.78147426589669
180,55764,-85.64393941054662
181,56264,-97.17430308929181
182,56764,-91.62303670048051
183,57264,-75.73550225691405
184,57764,-93.20429281574877
185,58264,-110.63993962352444
186,58764,-86.71669419876194
187,59264,-85.36606191300612
188,59764,-88.03913471122388
189,60264,-93.29445082189146
190,60764,-78.47207740476027
191,61264,-76.30073780235789
192,61764,-84.20315372992793
193,62264,-80.75047382449577
194,62764,-94.99736901663198
195,63264,-85.9269100862438
196,63764,-88.09910530299042
197,64264,-87.18026922865536
198,64764,-89.82459003375304
199,65264,-93.26754961689556
200,65764,-89.56374937157489
201,66264,-83.53261657396156
202,66764,-84.497513475413
203,67264,-95.1518395560589
204,67764,-75.40082118109919
205,68264,-85.67236915771818
206,68764,-76.96160636655952
207,69264,-73.63068420294697
208,69764,-78.64514173116841
209,70264,-86.69951774243938
210,70764,-89.07155103707494
211,71264,-76.18719880973211
212,71764,-86.1146028095763
213,72264,-91.28984684814466
214,72764,-80.5917194813651
215,73264,-82.03426524768958
216,73764,-81.23042923672112
217,74264,-78.12187130806878
218,74764,-78.35027115408349
219,75264,-82.74300681271076
220,75764,-90.0299064477153
221,76264,-87.05504323941382
222,76764,-94.26308997056945
223,77264,-94.91866244767655
224,77764,-88.02740237208367
225,78264,-86.64894463575601
226,78764,-91.79607942527389
227,79264,-76.09212999133426
228,79764,-73.84140742300664
229,80264,-74.14583863813915
230,80764,-82.28415054727094
231,81264,-77.12938650393741
232,81764,-78.52116602791163
233,82264,-83.65338495484363
234,82764,-98.57390042410857
235,83264,-81.94345695459982
236,83764,-79.85940362854197
237,84264,-79.59270711712409
238,84764,-73.70070255548569
239,85264,-96.9780993685207
240,85764,-89.97149780068656
241,86264,-77.83168439594391
242,86764,-76.7254094480781
243,87264,-90.18791625464296
244,87764,-89.74732611083668
245,88264,-89.64082729218026
246,88764,-84.09739521314063
247,89264,-83.28443604699923
248,89764,-71.84325379000198
249,90264,-91.33999656743434
250,90764,-78.43802817221
251,91264,-93.05944729191526
252,91764,-89.48203949203572
253,92264,-87.73423956225459
254,92764,-88.33796266349114
255,93264,-67.85631012055079
256,93764,-92.32461692227827
257,94264,-73.19901289105458
258,94764,-79.84001028495689
259,95264,-94.15945751715411
260,95764,-81.35730296951313
261,96264,-82.92166725847699
262,96764,-80.05142975794246
263,97264,-92.61034163789718
264,97764,-80.50594352659698
265,98264,-81.28766209371267
266,98764,-78.70094969062093
267,99264,-88.50403952032826
268,99764,-68.86199492258046
