episode,timestep,raw_reward
1,1,-100.66378150995175
2,13,-110.46570649068443
3,30,-112.57054406033822
4,42,-108.43330176653886
5,48,-104.7104274690554
6,53,-104.55865288582517
7,59,-105.27088633785658
8,66,-105.3737897339978
9,71,-104.55390962459691
10,94,-114.9485392318583
11,104,-108.47950800511312
12,118,-110.19143301806557
13,126,-106.71493962374731
14,137,-109.60052600572088
15,143,-103.35936514212909
16,161,-113.55633062952279
17,167,-105.42489060657724
18,178,-107.77350052949673
19,190,-109.25718051743164
20,198,-106.30253345321934
21,205,-105.15470892179606
22,216,-108.07519393928257
23,226,-106.39455013084381
24,233,-106.3848939382992
25,245,-109.31011142949976
26,254,-106.24422353406071
27,261,-105.3182025904651
28,266,-104.29470798577063
29,288,-116.36650442545209
30,295,-103.59254249730904
31,299,-102.98371260322943
32,305,-104.79217369556771
33,312,-105.69507551446999
34,318,-104.99446461153707
35,328,-107.0872309424186
36,339,-108.63018503936503
37,345,-105.13234065811066
38,351,-104.79595584933901
39,358,-105.16914578761745
40,370,-110.0269013581836
41,377,-105.37691977864142
42,384,-105.59001344563427
43,391,-105.16581350055303
44,400,-105.42309488911377
45,407,-105.39631467361967
46,413,-103.03448481286466
47,420,-105.90588369557224
48,427,-105.04695748874148
49,434,-105.08870751520763
50,441,-105.38840049285515
51,449,-106.07215306064286
52,457,-106.24585633361805
53,466,-106.1366650166501
54,480,-111.26011560435391
55,487,-105.20346581600215
56,500,-109.13664782564821
57,508,-106.37778726395685
58,515,-104.37749083651588
59,521,-105.06235154203893
60,527,-104.43830890513381
61,540,-108.69238155152385
62,548,-104.60187545145983
63,561,-108.66725682988783
64,575,-109.6432078427179
65,597,-115.36829872200612
66,606,-105.50415454054061
67,615,-107.48084612674798
68,624,-106.6486732342444
69,633,-107.11055609185604
70,638,-103.97760557770647
71,654,-111.43757007014527
72,674,-113.50546809499926
73,690,-111.11950183906539
74,697,-104.64387200866815
75,705,-106.07838711989892
76,711,-104.82262970211127
77,717,-105.57357033035765
78,724,-105.68325691498785
79,730,-105.50773326929256
80,735,-103.78546829969088
81,740,-104.46499190281375
82,750,-106.07106513240277
83,755,-104.1282152756705
84,764,-107.10467813968717
85,772,-105.17070118247229
86,780,-104.69888436052939
87,788,-106.24292874514887
88,796,-106.43593519637062
89,814,-115.31704011384991
90,828,-111.11754639458013
91,841,-109.23098765328525
92,872,-119.99297188238441
93,918,-127.27112604296218
94,957,-123.99542734054315
95,1160,-237.51060168906952
96,1660,-306.004771375746
97,2160,-276.8704666679457
98,2660,-284.61328554463245
99,3160,-274.5444653398871
100,3660,-293.3716514614534
101,4160,-290.36011122224687
102,4660,-276.0487461478722
103,5160,-285.2952116115392
104,5660,-286.79503015178005
105,6160,-271.96067282034295
106,6660,-259.46554037030893
107,7160,-258.98046207152305
108,7660,-261.83193825213846
109,8160,-256.19626346550035
110,8660,-250.82854347148213
111,9160,-236.1389655597769
112,9660,-240.71294698393683
113,10160,-232.06340225253402
114,10660,-236.77479858476855
115,11160,-236.03934509045195
116,11660,-230.8157189787054
117,12160,-197.86725696218016
118,12660,-191.33202002795124
119,13160,-199.03209216765387
120,13660,-186.1804248827308
121,14160,-202.9799768484816
122,14660,-156.68758222036863
123,15160,-158.24323464722914
124,15660,-146.861247922897
125,16160,-172.63102468659073
126,16660,-165.0914259417161
127,17160,-179.33932124942493
128,17660,-165.99011391249667
129,18160,-190.096831841818
130,18660,-117.02340500982216
131,19160,-161.78488130653224
132,19660,-199.89400353624055
133,20160,-175.04599996948323
134,20660,-180.4494341171295
135,21160,-231.06281373397394
136,21660,-181.82144373517508
137,22160,-163.04012261006653
138,22660,-190.0744772628099
139,23160,-179.81556916327634
140,23660,-165.18378488648085
141,24160,-156.5722795327621
142,24660,-167.32585127950563
143,25160,-149.51682424108014
144,25660,-161.27006064416983
145,26160,-128.09363494614064
146,26660,-139.79242939025767
147,27160,-142.26940124090223
148,27660,-131.57763784774096
149,28160,-151.85479874305787
150,28660,-137.15699603888453
151,29160,-169.27456010159443
152,29660,-157.76436437727776
153,30160,-135.03550534259986
154,30660,-142.30932910214017
155,31160,-183.00987796041565
156,31660,-127.2311776198727
157,32160,-142.60371068915714
158,32660,-130.69304130532262
159,33160,-177.17512175099537
160,33660,-147.1994054508687
161,34160,-177.8408413502576
162,34660,-156.01127531155274
163,35160,-178.4343761416858
164,35660,-175.941651383249
165,36160,-159.05787475885106
166,36660,-185.26545391080313
167,37160,-145.54769055244648
168,37660,-170.0754917489764
169,38160,-163.39377076230173
170,38660,-178.48502554686021
171,39160,-161.4538756216266
172,39660,-164.00189654572142
173,40160,-149.08310772328232
174,40660,-148.82371321468747
175,41160,-137.96963346296548
176,41660,-163.85199889194564
177,42160,-147.09890708719172
178,42660,-143.73264690572373
179,43160,-123.57698765889832
180,43660,-116.67239820338632
181,44160,-101.21886976236767
182,44660,-120.57136432062798
183,45160,-114.85553034035401
184,45660,-107.56249986899954
185,46160,-118.53761497368454
186,46660,-103.20353896980306
187,47160,-116.63807244782193
188,47660,-102.16283835844818
189,48160,-118.42116459637172
190,48660,-110.4330994072709
191,49160,-112.2766239238339
192,49660,-109.52567379199304
193,50160,-99.42023352888788
194,50660,-101.62045022964682
195,51160,-85.00631797299889
196,51660,-96.59925442725765
