episode,timestep,raw_reward
1,1,-100.9630680285399
2,15,-107.99462561028763
3,18,-101.82263497945921
4,27,-108.0641561260941
5,35,-101.62899646652785
6,42,-101.99804436714949
7,46,-102.04239910544673
8,49,-101.62658654881633
9,58,-109.34146439583705
10,65,-102.75636409616162
11,80,-110.78992564275141
12,90,-108.70235027827272
13,102,-103.50734450779453
14,116,-111.85430857721603
15,122,-101.88891172289942
16,135,-102.62195110696665
17,139,-101.27705083121604
18,148,-105.83541008668318
19,151,-101.97580418586725
20,155,-101.411909483814
21,162,-106.40376312414809
22,166,-102.424837460134
23,174,-101.7186064654297
24,180,-102.29947024919447
25,186,-101.60622260890074
26,193,-101.8216219937466
27,203,-106.86360336389907
28,213,-109.6982382267731
29,220,-101.50466793308347
30,230,-102.16336513163151
31,241,-103.12375388268025
32,253,-113.55852688807495
33,263,-102.7703775544408
34,270,-101.97221388272283
35,285,-111.78536567181087
36,296,-103.54578072578587
37,301,-103.8701050838911
38,305,-102.51784976192319
39,309,-102.56457625123576
40,315,-103.68555081811802
41,320,-102.44382263894742
42,331,-102.08270097389115
43,337,-103.83692479333567
44,346,-109.43414439384514
45,355,-106.58658255747719
46,361,-103.81188147680174
47,366,-103.83979792455447
48,370,-103.12370276352101
49,376,-104.58396733319667
50,381,-103.18354707731223
51,384,-101.38142268820262
52,392,-107.28345689468146
53,397,-103.91272867102536
54,401,-102.69560183795726
55,408,-105.83979282323155
56,418,-109.15638807010143
57,421,-101.86789362237428
58,428,-105.62090787948762
59,432,-101.77446722174712
60,440,-105.66379031948824
61,444,-103.00838249193085
62,452,-105.94043745034705
63,460,-107.88528801916021
64,465,-102.7325451832685
65,469,-101.56975805633445
66,472,-101.43237844816079
67,476,-103.34218731279003
68,486,-111.9868092782196
69,490,-102.79462105491041
70,498,-108.90931740135802
71,501,-101.46410151179863
72,504,-101.65085072471335
73,509,-102.0261948294469
74,516,-105.10635739298789
75,527,-112.80642910268631
76,532,-102.80642977170409
77,545,-110.3144137694126
78,549,-102.94146852320443
79,557,-107.25746782334127
80,562,-101.59869934739075
81,579,-114.09262308764639
82,591,-111.36062727090419
83,595,-101.89014359122257
84,599,-102.484745536897
85,604,-102.5536672919277
86,608,-102.44801635521821
87,615,-105.36453199891031
88,619,-103.58522350637712
89,627,-102.97933173950864
90,630,-101.63206572223795
91,636,-103.58510059165401
92,647,-112.37454708334946
93,653,-103.20412915279772
94,658,-102.58374916693363
95,666,-106.59500403777763
96,674,-109.73649474820954
97,680,-103.60985482239096
98,692,-105.4833556740181
99,704,-102.24498856458732
100,715,-102.86692190963254
101,726,-102.14739104758506
102,740,-108.20729520960876
103,761,-108.39376294647735
104,768,-101.57678970004788
105,778,-104.7967439045347
106,795,-102.64936370817715
107,807,-112.35100442189446
108,822,-109.84893150764857
109,835,-104.09203292244001
110,857,-122.69909240181681
111,867,-104.51208903641184
112,885,-115.18618899815165
113,894,-103.25401160467302
114,902,-101.77759292468228
115,916,-104.00662448855765
116,928,-110.20738848829535
117,946,-103.42525692796546
118,965,-116.98539847479515
119,974,-102.09399897517494
120,994,-118.30845926771033
121,1000,-101.67709962190925
122,1016,-113.0990362503929
123,1036,-114.3816348536615
124,1059,-124.03064756442534
125,1075,-117.01843419770783
126,1085,-104.68726654764373
127,1091,-101.53339168783619
128,1158,-139.88196718669946
129,1222,-173.30685729786984
130,1232,-107.56067987742401
131,1244,-102.74501166472704
132,1253,-106.84018882331978
133,1330,-167.03555241599582
134,1338,-101.81442835338095
135,1348,-105.07792785961956
136,1359,-107.78860568320265
137,1422,-161.43678079699802
138,1428,-102.06709948810166
139,1437,-103.43234967072866
140,1453,-102.3724651263677
141,1460,-102.12728193412507
142,1474,-110.5032987385635
143,1486,-101.81093420701562
144,1508,-118.86805512839646
145,1520,-107.79619794607112
146,1528,-103.62759496689942
147,1540,-102.70359361481734
148,1554,-101.63025421402268
149,1578,-118.59248258110406
150,1586,-102.56346053645878
151,1595,-102.24544670960094
152,1605,-102.26294712260892
153,1616,-106.6459627191451
154,1632,-113.14065834572258
155,1639,-102.00806073879076
156,1650,-110.9306166165698
157,1666,-109.75134908997148
158,1679,-108.12171608783162
159,1688,-101.85063945188219
160,1694,-101.96784642630868
161,1710,-102.04355208977238
162,1724,-112.14074486837308
163,1734,-101.91393146258952
164,1744,-102.2939114062848
165,1765,-124.62727751861767
166,1781,-113.80207382872409
167,1827,-142.35312390178296
168,1845,-112.98649048236415
169,1854,-102.32603781850695
170,1872,-116.8751355868557
171,1879,-102.96905845745113
172,1925,-142.29131043879005
173,1938,-112.65064936069501
174,1947,-105.81321462011404
175,1962,-114.89411816567576
176,1972,-102.38491800375712
177,1979,-101.46412624844012
178,1990,-101.39785352901988
179,1999,-101.7300851771506
180,2000,-101.5735014063261
181,2006,-101.41916900026332
182,2019,-102.25273117426916
183,2024,-101.39973208653248
184,2032,-103.96929231260845
185,2052,-116.78765660999899
186,2073,-102.03923841765025
187,2090,-103.43017127835886
188,2099,-103.84430328784131
189,2117,-115.06049658060549
190,2128,-104.01201689839834
191,2141,-110.24470595669632
192,2151,-101.85351727329525
193,2165,-114.64123498523477
194,2190,-119.33425003317767
195,2206,-105.84835912813585
196,2237,-110.61301704173113
197,2247,-101.77789060371644
198,2268,-118.20108964103426
199,2294,-112.95667069028609
200,2308,-103.24834168871637
201,2447,-245.81850724159278
202,2460,-110.8306783098357
203,2489,-122.47287174795898
204,2524,-126.03747181683302
205,2552,-118.48282651066229
206,2575,-117.90491906393085
207,2587,-109.7765414415653
208,2679,-173.46478943576403
209,2703,-116.91463072469122
210,2764,-133.23760442675052
211,2788,-116.21952796228615
212,2830,-122.61345981169322
213,2844,-112.3094886957702
214,2862,-110.88718750265488
215,2880,-114.75771850039337
216,2902,-123.1511667482252
217,2945,-117.9024975629413
218,2985,-125.51558142987419
219,3000,-108.9679224172385
220,3032,-130.45880920367009
221,3115,-131.17738982028033
222,3137,-120.0692983253873
223,3183,-148.9494369324304
224,3214,-121.33217601558651
225,3262,-138.44301920472788
226,3290,-127.73195267473
227,3331,-116.75507630667171
228,3382,-138.5300701215108
229,3400,-115.92625932516707
230,3438,-115.13753544317113
231,3463,-118.19197798169571
232,3511,-125.39455160639814
233,3528,-114.6169099205924
234,3547,-115.17303725487692
235,3567,-121.08364472802148
236,3590,-123.20495870398443
237,3608,-113.63080191957542
238,3646,-119.46277115640395
239,3658,-111.02061126401871
240,3687,-122.19297603021236
241,3732,-124.92787183984203
242,3764,-115.44128141624809
243,3797,-131.86259788566218
244,3815,-116.83341493434459
245,3827,-109.76200642593427
246,3849,-116.26253224999742
247,3938,-186.1248324809281
248,3969,-129.01075365316817
249,4000,-106.59970956601593
250,4027,-125.82977816039286
251,4072,-126.12575585793431
252,4084,-114.0461294822454
253,4100,-112.72460980274356
254,4131,-117.44906506540921
255,4159,-121.10755842149497
256,4180,-114.77729008432365
257,4213,-124.18091800622743
258,4225,-110.8375752974093
259,4261,-125.61717575186591
260,4280,-111.57986915468368
261,4317,-122.67617419089122
262,4361,-131.01394090970877
263,4382,-117.80393354699387
264,4405,-128.0214985912901
265,4431,-112.24813615606699
266,4480,-116.27408414820405
267,4511,-124.92061278851739
268,4529,-112.38027403083365
269,4607,-151.14770611752257
270,4706,-178.09567612422194
271,4743,-128.20935561231397
272,4781,-119.41667982005572
273,4810,-123.01897642229896
274,4833,-116.72403997289203
275,4889,-127.4218595753756
276,4923,-120.75460598541275
277,4972,-124.7293102107134
278,4985,-112.99549718936021
279,5000,-110.58443710648118
280,5023,-124.19046244684489
281,5056,-116.3842965516738
282,5074,-112.27239876040136
283,5106,-133.0529536781481
284,5151,-117.22870630156552
285,5193,-127.68887825360784
286,5262,-157.0226612947372
287,5288,-131.66342522875652
288,5334,-139.24497436709908
289,5360,-126.9188025130376
290,5415,-160.73950902001866
291,5441,-121.09913267265847
292,5511,-127.63513633532986
293,5542,-128.74035701290035
294,5603,-127.91457749425865
295,5635,-116.97829673799099
296,5677,-131.01566180562088
297,5699,-122.2401718023836
298,5729,-116.45150089881965
299,5785,-139.37260906491505
300,5815,-144.81752282664735
301,5840,-123.33173521601579
302,5860,-113.71810204646894
303,5936,-144.4988143985252
304,6000,-171.7078230973442
305,6031,-131.63298108636198
306,6100,-159.36310694320895
307,6136,-125.44405707622505
308,6170,-124.76624560007684
309,6187,-113.99391717214888
310,6206,-113.71938091441893
311,6262,-133.36410515471076
312,6289,-129.4622135350482
313,6318,-120.2166064523565
314,6400,-140.4454522076593
315,6427,-132.0119899011065
316,6457,-120.35482413379091
317,6485,-119.67600565955658
318,6698,-385.16217833084454
319,6725,-120.53055887892344
320,6753,-125.45218124359776
321,6794,-121.61536922584406
322,6824,-137.47546858474044
323,6931,-183.02654415496337
324,6978,-139.26405375277724
325,7000,-108.94274318400583
326,7031,-126.90014304627448
327,7058,-123.42666544145314
328,7077,-117.42994478585996
329,7124,-128.15760507006317
330,7162,-131.51812806794845
331,7233,-164.2717049549482
332,7260,-127.89397029545033
333,7434,-304.5802877908762
334,7477,-160.76076783895923
335,7514,-144.7643403887423
336,7558,-127.95652133427457
337,7743,-325.9465603763223
338,7773,-114.89861479336514
339,7810,-148.3412553166931
340,7865,-139.32430372884494
341,7901,-134.74366874630664
342,7937,-124.18438082082923
343,8000,-146.36968454364464
344,8067,-159.25801287480394
345,8111,-149.76861957136097
346,8177,-146.13373637116965
347,8197,-114.46818617969451
348,8239,-134.77351364479895
349,8262,-118.57189472887741
350,8306,-144.28701838752386
351,8369,-157.9597958340611
352,8404,-115.44196364456569
353,8434,-114.35050259687881
354,8502,-160.3302584437361
355,8549,-128.6898861887313
356,8579,-118.83105774878196
357,8599,-117.77803252375591
358,8616,-118.84873470731517
359,8712,-169.56294481664756
360,8751,-128.54899253288025
361,8775,-116.0427494251113
362,8809,-132.05379616122465
363,8860,-131.69974437182557
364,8897,-122.67339681396386
365,8975,-148.7284562288507
366,9000,-116.13665497082026
367,9053,-151.27155902795627
368,9078,-117.75073276841975
369,9127,-153.91984234853305
370,9177,-135.14702959796824
371,9209,-125.14303361677193
372,9239,-127.21620006484063
373,9270,-121.83839816794332
374,9411,-226.74362099805228
375,9459,-123.79266793885476
376,9472,-107.01563051587495
377,9519,-140.72210077125877
378,9564,-137.29499258594905
379,9613,-143.63396105708603
380,9753,-274.0503485587842
381,9784,-125.50059285402543
382,9833,-143.24927164221694
383,9866,-122.84834138122086
384,9914,-131.95239142856107
385,9936,-115.45856291978382
386,10000,-180.54288609249306
387,10016,-111.74851075330015
388,10079,-165.19557377588916
389,10149,-127.77029683883201
390,10207,-147.05170486890015
391,10269,-144.1116521424106
392,10339,-153.4767820003841
393,10377,-144.4408513833326
394,10407,-123.3181390368916
395,10448,-140.78207441112238
396,10487,-136.59369280844618
397,10522,-132.1120590345826
398,10552,-120.63529697331447
399,10584,-133.22843917731083
400,10623,-131.832473000876
401,10651,-125.65553656945667
402,10669,-114.61253183910281
403,10688,-115.80513679593574
404,10719,-132.13494774508825
405,10770,-133.87693237365096
406,10792,-120.74585828559117
407,10809,-115.53891713844321
408,10846,-124.29594922475249
409,10891,-129.84400806353636
410,10919,-120.36997895256687
411,10953,-116.76484608690919
412,10981,-116.67702554604861
413,11000,-105.89331782428317
414,11019,-114.62350324929542
415,11089,-171.11426176796925
416,11127,-136.16299352227585
417,11158,-120.38581327867092
418,11195,-118.72809497834808
419,11223,-120.73665935986273
420,11277,-162.91769950146977
421,11311,-127.97752073886844
422,11339,-120.61955897210424
423,11374,-130.56730855855102
424,11398,-126.2367861254962
425,11434,-121.71683077804512
426,11459,-118.57550976215501
427,11476,-115.01872547389638
428,11495,-121.7861540607651
429,11720,-290.7096056046205
430,11733,-111.2384105761032
431,11772,-112.58585547896573
432,11799,-132.58326185716732
433,11855,-145.40680592939174
434,11881,-125.46352514106555
435,11919,-147.42215660214308
436,11950,-124.8326270279588
437,11975,-119.73401414815316
438,11987,-110.3038945226863
439,12000,-104.41543498448029
440,12039,-130.31942044857118
441,12089,-150.7002283239612
442,12105,-110.98458252916777
443,12128,-112.2942514713054
444,12186,-140.790140888344
445,12228,-134.63132103734128
446,12274,-123.66184800687275
447,12302,-126.12816381648614
448,12316,-110.93582915504199
449,12343,-118.8230527247004
450,12372,-120.32368796400812
451,12395,-117.80410031352653
452,12418,-122.35348405352563
453,12450,-121.44682895621385
454,12481,-122.4365905442359
455,12494,-112.28624147400728
456,12512,-114.02103654646814
457,12690,-260.2749026964708
458,12750,-135.2661567718524
459,12764,-109.97556867539028
460,12776,-111.64022638897954
461,12807,-120.3453609907881
462,12820,-112.61007325917149
463,12853,-122.62959181245596
464,12885,-123.05596865683482
465,12925,-123.85082793384188
466,12959,-119.51059366876116
467,12971,-113.47991813833886
468,13000,-106.87212502679509
469,13066,-134.15651981333542
470,13103,-121.10569339818517
471,13113,-108.95487811324479
472,13125,-109.80677765956236
473,13145,-117.04783373055767
474,13158,-110.33586586364872
475,13169,-108.55785143495763
476,13192,-111.58190176810153
477,13223,-135.4053199371997
478,13247,-115.64717517698934
479,13264,-107.79369212490622
480,13277,-111.80305650489234
481,13288,-112.40259509950714
482,13316,-115.67429492704089
483,13326,-109.14701365852447
484,13348,-115.59086859726341
485,13374,-121.97750328667462
486,13398,-115.64024067332619
487,13425,-128.29889376615685
488,13437,-112.61636929695142
489,13478,-124.26811605735834
490,13498,-118.13196370574875
491,13513,-108.61869345364917
492,13523,-109.86322508820092
493,13536,-110.52974096078395
494,13563,-117.53291260681573
495,13610,-122.81831572977916
496,13643,-119.71427315546234
497,13653,-108.74848900299378
498,13698,-126.19842589289289
499,13725,-123.09970907384985
500,13749,-122.5313355858519
501,13761,-110.06490508172975
502,14000,-325.4136599627387
503,14029,-122.63984581845199
504,14038,-108.20019842589916
505,14062,-118.60060738995404
506,14073,-112.87314486752754
507,14084,-110.91224788991352
508,14120,-127.05788580291892
509,14131,-111.67796958528407
510,14229,-169.07007316076363
511,14265,-115.10565882006176
512,14338,-152.0661398031095
513,14359,-113.02280457085674
514,14370,-111.16400877410796
515,14387,-111.09500863207862
516,14430,-126.85469133605602
517,14441,-111.0891755609666
518,14452,-111.16167838888872
519,14483,-119.7702018702869
520,14493,-110.1472224807252
521,14526,-118.3312669815881
522,14559,-119.15664094439978
523,14590,-113.66828168135442
524,14602,-111.98964408063743
525,14612,-111.72096386214446
526,14621,-108.5758170005117
527,14633,-112.54731863501299
528,14662,-116.59407363846609
529,14673,-109.57376717477624
530,14684,-111.8642282105506
531,14694,-110.09798963506015
532,14705,-110.72089132664645
533,14726,-115.39990925911728
534,14737,-109.63453764042953
535,14748,-112.12249613020377
536,14770,-117.35915046851073
537,14805,-123.50303390992342
538,14826,-115.27255782483897
539,14837,-111.36751982337978
540,14846,-108.88208891354654
541,14857,-111.18062212574728
542,14869,-112.38091644402449
543,14881,-113.46331385625196
544,14895,-114.22017623424222
545,14918,-111.65685741161997
546,14928,-110.1748942071883
547,14938,-110.02323533089837
548,14950,-111.57298134029816
549,14961,-112.52551129357917
550,14986,-112.39840372253977
551,15000,-106.0261162060057
552,15029,-117.5581835814201
553,15052,-115.32754062521337
554,15063,-114.00999192146568
555,15088,-109.16081575793777
556,15099,-110.55617685899546
557,15110,-111.68092711981089
558,15145,-120.44030060272782
559,15156,-111.1551384655143
560,15166,-109.95113922554351
561,15178,-110.37636290519256
562,15188,-111.98967348494162
563,15198,-109.42062394312161
564,15207,-108.4322644105022
565,15219,-114.08822570654175
566,15229,-111.76246786200291
567,15263,-118.41307274907633
568,15294,-111.51738800533019
569,15305,-109.32670455243213
570,15353,-116.71193670888053
571,15364,-112.78252135955405
572,15375,-108.24981064580025
573,15398,-114.00691866767127
574,15409,-110.82651951267825
575,15429,-112.07271202088674
576,15439,-110.04052416044378
577,15449,-109.79167422923281
578,15462,-110.34784778604741
579,15492,-112.69374433814755
580,15532,-115.20500451610864
