episode,timestep,raw_reward
1,1,-101.43351225279216
2,6,-101.89870424203019
3,23,-107.47584274287051
4,37,-102.62344472088152
5,48,-103.68511175259248
6,184,-220.55956455378836
7,192,-104.415448425522
8,199,-103.57931716315761
9,215,-110.54704310405168
10,231,-111.83297884753566
11,236,-102.63900164667135
12,244,-102.60371751445247
13,250,-101.91181053581516
14,256,-105.15527101455137
15,269,-103.7671682558435
16,276,-101.82416664287624
17,280,-102.08556527745294
18,285,-102.47471056925139
19,304,-116.69319514830444
20,309,-101.61166539357096
21,318,-102.42574012618874
22,322,-101.69366506949883
23,330,-102.45558678120572
24,341,-112.55746619727486
25,347,-101.87368949972574
26,351,-103.07517841107405
27,379,-129.18878679218471
28,389,-113.11986205557042
29,398,-108.96723679494187
30,406,-106.65927463100512
31,413,-105.93801306070822
32,425,-111.7246500154564
33,431,-103.99958612860354
34,436,-103.48524401537831
35,440,-101.825394278344
36,444,-102.0151814616695
37,448,-102.63034705518794
38,452,-102.90558890516085
39,469,-116.13583200450962
40,473,-102.39797906397978
41,477,-102.6163418953754
42,484,-106.26583149079475
43,488,-103.22665934749838
44,499,-103.09576634201287
45,503,-102.79516461631816
46,512,-104.4915889378697
47,517,-102.72048891312105
48,523,-102.81224846143753
49,529,-104.69558999412337
50,533,-102.00220353466808
51,537,-102.56268565698711
52,548,-110.90639539945472
53,552,-102.09105963381685
54,555,-101.68229577190651
55,563,-105.561404271149
56,567,-101.40572904843715
57,581,-106.9194216030518
58,592,-112.5619450365261
59,595,-102.16449881147904
60,598,-101.81026209195971
61,602,-102.305869769801
62,606,-101.58829741107827
63,611,-101.54786776606055
64,622,-111.72907923813852
65,628,-103.47671725291167
66,635,-102.69622879717052
67,643,-102.62696734554692
68,656,-105.31281410306862
69,661,-102.59614311205691
70,671,-102.61807452646734
71,683,-102.92843457124293
72,687,-102.26202064453874
73,693,-103.78058670674297
74,705,-104.89047006800698
75,714,-102.32161379094036
76,815,-192.03990496830107
77,819,-102.59021969366387
78,822,-101.67087210615435
79,826,-103.04364770818528
80,829,-101.63823931901483
81,837,-105.72416501839137
82,842,-102.55261890969415
83,852,-107.26774400670452
84,859,-102.57360342578819
85,863,-102.08816097493596
86,867,-102.4001807264493
87,872,-103.9183124903071
88,876,-102.44322991539377
89,891,-117.50573916764436
90,903,-103.57305923670206
91,926,-115.39437694178324
92,980,-153.9452301249309
93,1000,-109.53942708437586
94,1004,-102.3586379554626
95,1013,-108.41701254744305
96,1039,-117.94501027162897
97,1049,-107.89331808693751
98,1057,-106.56434785658296
99,1114,-163.75263255972078
100,1125,-108.86072599100744
101,1136,-110.81351616078679
102,1155,-118.15510803971803
103,1168,-110.90310556157836
104,1191,-112.57327207353228
105,1200,-108.35855898313748
106,1242,-126.13875806189574
107,1252,-108.54875600454292
108,1264,-109.99937581159429
109,1292,-115.05126132376327
110,1302,-106.54150455631836
111,1311,-107.17396628835426
112,1323,-109.99505674689672
113,1353,-119.46274769735408
114,1388,-120.33238087098573
115,1406,-111.28122160385595
116,1416,-109.78326742634083
117,1430,-109.6215944720745
118,1440,-110.00791022848365
119,1505,-139.6487674033298
120,1518,-107.86184608820511
121,1526,-105.53178787403493
122,1534,-107.12750137781168
123,1548,-111.89615401265124
124,1574,-124.5286312673982
125,1596,-123.42561617018941
126,1604,-107.60137879906264
127,1615,-115.44863286580943
128,1633,-111.89581555817406
129,1649,-116.32782994899158
130,1659,-108.26771353817436
131,1686,-127.49862331954536
132,1705,-117.46034640178141
133,1725,-114.63576656387173
134,1738,-109.22004175291336
135,1762,-113.61811345628617
136,1769,-106.51448249098841
137,1780,-109.01130502829629
138,1790,-115.74595643245215
139,1804,-111.67815525902142
140,1823,-112.38349655063016
141,1831,-106.56998991630171
142,1842,-109.2665479371913
143,1853,-110.11467016838151
144,1873,-115.13229383623357
145,1904,-113.49774877889726
146,1912,-106.49021164469747
147,1922,-108.69831031286036
148,1933,-113.55784003482331
149,1969,-131.55311800179916
150,1978,-107.73958792129429
151,1991,-112.96759023608436
152,2000,-107.55223091437466
153,2023,-115.0104350668967
154,2042,-108.40279052588468
155,2096,-177.00749712462888
156,2121,-128.02375454436483
157,2143,-126.38892601967487
158,2166,-113.40938801722986
159,2174,-107.81140433912311
160,2194,-122.05921135989186
161,2203,-111.39849305120052
162,2218,-109.55406313112074
