episode,timestep,raw_reward
1,1,-100.49773604810458
2,7,-101.16636339732003
3,19,-102.89367893283057
4,35,-101.03254905073958
5,41,-101.52597376642308
6,44,-100.87571926323517
7,59,-101.43532935612929
8,63,-100.49062523520402
9,68,-100.92560838105229
10,71,-100.085170615741
11,75,-100.35027696370229
12,85,-100.9848420809134
13,91,-101.05333872836475
14,108,-101.23386478806538
15,124,-100.80090951274968
16,133,-101.30111142303372
17,150,-102.11916660763198
18,154,-100.22263007146894
19,157,-100.7053900098971
20,164,-100.29341494019643
21,171,-101.43480581444202
22,175,-101.08694978274632
23,179,-100.35140497792038
24,194,-102.04309498883279
25,205,-101.21242055745627
26,217,-101.20030134584475
27,222,-101.18722680364942
28,226,-101.08430357239587
29,235,-101.7317233267021
30,238,-100.66492764493671
31,245,-101.5809093866417
32,258,-101.43808055342835
33,261,-100.86213188253859
34,270,-101.31973063859424
35,279,-101.66182618471274
36,283,-100.39084158736102
37,286,-100.05307002452099
38,295,-101.54919522335322
39,302,-100.30064123660846
40,305,-100.33562947115611
41,308,-100.77711842738526
42,311,-100.38566349640166
43,314,-100.05951111561724
44,319,-100.73700001835894
45,325,-100.2544401989317
46,332,-100.19416441830417
47,336,-101.29390333575773
48,339,-100.0611718379846
49,348,-100.3131809175257
50,352,-100.08082696740959
51,363,-100.52672624848817
52,367,-100.67786189892479
53,383,-101.58114057978327
54,392,-100.65107701387558
55,401,-100.3717185223818
56,407,-101.66018453527215
57,415,-101.35410983070194
58,426,-101.62052839915236
59,439,-101.6940138878586
60,461,-102.5150376635272
61,472,-101.69282103593088
62,498,-103.74884305316297
63,513,-101.93952535560953
64,534,-102.15391947748859
65,556,-102.31201493154214
66,574,-101.71615741811061
67,588,-101.71493615122425
68,604,-101.69057747379793
69,614,-101.92895644760488
70,633,-102.33502474674523
71,644,-102.16421535774076
72,683,-102.35727118597103
73,712,-102.33682909587995
74,724,-102.00240377541581
75,747,-102.58945431861333
76,783,-102.8154109204844
77,795,-102.31509747020252
78,828,-101.9959622568398
79,1328,-30.22755054251486
80,1828,-13.122717039783467
81,2328,-23.186444432088766
82,2828,-8.255756804869145
83,3328,-9.54634826630341
84,3828,-4.963009717170459
85,4328,-7.395555885735876
86,4828,-4.3424581688227395
87,5328,-5.666433451344147
88,5828,-5.174739823288
89,6328,-6.310883952801034
90,6828,-6.423612158676079
91,7328,-5.741752610654564
92,7828,-6.531324731598392
93,8328,-5.359466975438306
94,8828,-4.04242147811329
95,9328,-5.140362468988948
96,9828,-5.039350256094039
97,10328,-3.3118024319969583
98,10828,-5.605110347663185
99,11328,-5.1856892238718295
100,11828,-2.6004692525728133
101,12328,-3.6050869271410284
102,12828,-5.101524447789726
103,13328,-2.3801953712839827
104,13828,-3.272845551291323
105,14328,-4.231083876849084
106,14828,-4.128882822845053
107,15328,-4.91207503558632
108,15828,-5.391576853163895
109,16328,-4.684318211812155
110,16828,-3.5067815641288456
111,17328,-6.311489612608792
112,17828,-4.812412846982168
113,18328,-2.8163710045181185
114,18828,-2.490851337774269
115,19328,-5.546462145155248
116,19828,-5.307915359810966
117,20328,-3.161457152870625
118,20828,-2.1799822023496978
119,21328,-2.383020686664686
120,21828,-3.5649041755815785
121,22328,-2.520029574622104
122,22828,-3.0628991477145453
123,23328,-4.125515114295403
124,23828,-2.922215935805256
125,24328,-2.5413873749147333
126,24828,-3.0398332342413705
127,25328,-2.2643070699722707
128,25828,-5.4183782721722595
129,26328,-2.2974590091637683
130,26828,-1.6660240159999702
131,27328,-1.9274184365952078
132,27828,-4.4484671106303395
133,28328,-1.2722817275800962
134,28828,-3.339223268474013
135,29328,-1.868399607826557
136,29828,-1.1256555217289017
137,30328,-1.7107380319759584
138,30828,-1.904497051703718
139,31328,-1.0168180369038462
140,31828,-1.0870688197580713
141,32328,-1.140068736859628
142,32828,-1.7208193105073812
143,33328,-2.8571937683504682
144,33828,-2.5665513760730585
145,34328,-1.8240729355327543
146,34828,-1.6795158815053302
147,35328,-6.327658391774756
148,35828,-3.7517471534008546
149,36328,-1.0350021350995589
150,36828,-1.8543024386404252
151,37328,-2.296961054627961
152,37828,-0.7392059024248328
153,38328,-0.7575946981364753
154,38828,-1.1348845790783593
155,39328,-1.0689030145667944
156,39828,-0.7517724914646268
157,40328,-1.120781997954457
158,40828,-0.879159366801024
159,41328,-1.2468889757140997
160,41828,-1.6024161083263344
161,42328,-1.4627357121018303
162,42828,-0.8364493813983199
163,43328,-1.4130263426631942
164,43828,-3.886197391986717
165,44328,-14.772756309474651
166,44828,-6.274167691069208
167,45328,-2.8213767119271207
168,45828,-2.128098296667849
169,46328,-1.0853418397956611
170,46828,-3.6298609072171946
171,47328,-2.3965661658914135
172,47828,-1.7688275603913006
173,48328,-5.068586948868702
174,48828,-0.18498014481281963
175,49328,-8.933281691947895
176,49828,-11.074052583695373
177,50328,-6.59615216234038
178,50828,-16.569289229011687
179,51328,-14.248779489618787
180,51828,-8.605139843746866
181,52328,-11.046106894155761
182,52828,-6.5552179713887115
183,53328,-7.7088586687763305
184,53828,-7.443275561939268
185,54328,-3.382485091399182
186,54828,-2.186013457141418
187,55328,-0.49177043086489974
188,55828,-0.2773631435239861
189,56328,-0.3392007293676748
190,56828,-0.46663618699965825
191,57328,-0.358644342905201
192,57828,-0.7902491250869749
193,58328,-0.29896436966805323
194,58828,-0.251088299518422
195,59328,-0.36401206207056036
196,59828,-0.5768448946308811
197,60328,-1.1507721809170552
198,60828,-0.4616783355813759
199,61328,-0.37623181933807376
200,61828,-0.5758753249315306
201,62328,-0.42102223167441605
202,62828,-0.3406519032031641
203,63328,-0.4664227648517568
204,63828,-0.4415636174993648
205,64328,-0.7880571206030366
206,64828,-0.584765221331785
207,65328,-0.3660234525119575
208,65828,-0.42300284471424277
209,66328,-0.4099645610876012
210,66828,-0.8535559296102239
211,67328,-0.5738456854272673
212,67828,-0.6439481464085001
213,68328,-0.6390731500293729
214,68828,-0.5463414664552216
215,69328,-0.6024318765518237
216,69828,-0.4809890689194833
217,70328,-1.2765766909974516
218,70828,-0.5896529208247678
219,71328,-0.7023992648148671
220,71828,-0.9272200411276195
221,72328,-0.6243922378728789
222,72828,-0.5924756738724051
223,73328,-0.8156214326989204
224,73828,-0.5060747413124437
225,74328,-0.5458072670122618
226,74828,-0.6298641922742276
227,75328,-0.48376153582521086
228,75828,-0.5643555438704538
229,76328,-0.5913565390383372
230,76828,-0.7458105978919499
231,77328,-0.5541020335266311
232,77828,-0.7092499664174502
233,78328,-1.0420112017017098
234,78828,-0.9122133037126103
235,79328,-0.6713874013638754
236,79828,-1.1971364874116237
237,80328,-1.4119131638694353
238,80828,-0.7261194603032612
239,81328,-1.374733990207141
240,81828,-0.857016584647348
241,82328,-0.7000956386200247
242,82828,-0.9760918581887084
243,83328,-0.6761841852171906
244,83828,-0.7441273949275601
245,84328,-2.6444971465239933
246,84828,-0.7298693564772919
247,85328,-2.234320458920415
248,85828,-1.5073871724316201
249,86328,-0.7105349708505242
250,86828,-1.0502584128550867
251,87328,-1.5562644504852865
252,87828,-3.9513372946273204
253,88328,-0.5258923864045721
254,88828,-0.6698114134220853
255,89328,-1.2130619778861225
256,89828,-0.6869093134215932
257,90328,-0.9037846862981619
258,90828,-0.604788525592047
259,91328,-0.8626802429275838
260,91828,-0.6877703115377006
261,92328,-0.6314392792888854
262,92828,-0.5201340497217662
263,93328,-0.48120239633303985
264,93828,-1.6336439879281264
265,94328,-0.6427290174592024
266,94828,-0.41654517806819774
267,95328,-0.6998145072034356
268,95828,-0.6066258976705169
269,96328,-0.8887096351842785
270,96828,-1.2306310382283971
271,97328,-1.6517571156236186
272,97828,-1.5022113790950038
273,98328,-1.7534199193517521
274,98828,-1.264540156522538
275,99328,-1.544972362472237
276,99828,-0.7004528410198536
