episode,timestep,raw_reward
1,1,-109.35348528736998
2,7,-110.49082050472668
3,56,-517.9022968455004
4,62,-108.0732401226567
5,65,-121.42491262639277
6,69,-106.6074890508296
7,72,-119.3860507992218
8,76,-120.28759264430876
9,82,-120.39632105587143
10,89,-115.91767588945346
11,93,-120.99571289453404
12,101,-113.14923335757034
13,110,-110.20867006949724
14,116,-108.93008273260808
15,118,-108.905525017822
16,123,-121.29822342905241
17,134,-112.8431838542358
18,161,-249.38787584842626
19,164,-123.99128717708338
20,176,-116.53288808485647
21,188,-194.63957865571524
22,194,-105.12443722118172
23,199,-128.0590801544631
24,205,-111.65891951828156
25,216,-181.8180727903348
26,231,-247.3355980281052
27,240,-186.87785722341397
28,245,-106.31700784236006
29,257,-114.63362492139865
30,261,-125.33089479734986
31,271,-113.16890514325601
32,281,-113.23933138900048
33,291,-188.9947591927877
34,299,-145.15129171636127
35,303,-117.9460724367664
36,310,-151.02524801060832
37,314,-129.06575066468395
38,318,-112.89024502991478
39,328,-222.9140947956871
40,332,-117.50383742916586
41,335,-111.16851624172088
42,338,-128.72503132537142
43,344,-129.52614932268276
44,347,-119.98801476808292
45,356,-171.8667649555752
46,363,-149.47563773515907
47,365,-110.04040038001217
48,373,-159.9459220301411
49,381,-110.63601578290991
50,392,-197.85880391950718
51,420,-375.3687459787445
52,429,-108.87567668569915
53,439,-114.57948002263971
54,450,-107.02373011994337
55,468,-119.67842963648611
56,475,-105.77472224336644
57,613,-1080.0553000233963
58,632,-148.5571803944626
59,650,-120.7787868290147
60,666,-149.21585547883518
61,685,-204.53105913823356
62,739,-379.57701561063584
63,814,-559.6752259981477
64,921,-953.8975428394647
65,943,-235.1568121749752
66,1000,-558.4937426298205
67,1044,-246.3640096348484
68,1066,-154.1442094438969
69,1215,-1482.2043183095398
70,1280,-484.0905851533944
71,1373,-606.4666033186638
72,1392,-201.9410155295472
73,1409,-166.25806712937901
74,1447,-305.00432525759516
75,1473,-170.22064473161612
76,1489,-162.6739151382536
77,1989,-4842.450132034321
78,2000,-112.14335714842849
79,2030,-219.77979712899085
80,2064,-186.47609386475577
81,2087,-225.87789724764073
82,2123,-163.4343857504279
83,2176,-221.82147504964024
84,2199,-172.2055346939427
85,2218,-169.8380595087807
86,2241,-202.17788350560275
87,2266,-175.14202276251703
88,2282,-166.61884394808408
89,2327,-200.75844773001933
90,2374,-175.26939377003083
91,2389,-147.34060397235686
92,2410,-211.34328130430436
93,2435,-159.28945123764376
94,2468,-144.45170653128002
95,2487,-137.56130766943997
96,2504,-148.2441761061114
97,2523,-185.73274357754445
98,2562,-228.12171125908128
99,2573,-129.23507050452844
100,2615,-132.0605606461641
101,2637,-164.7745080269192
102,2669,-164.61600342800756
103,2686,-161.06701997180855
104,2701,-112.33911232453974
105,2717,-157.6353115742062
106,2752,-142.78371027194655
107,2764,-139.9263672449858
108,2778,-137.8376223933787
109,2804,-155.66572453276632
110,2817,-140.9081256180332
111,2830,-124.6439610707264
112,2842,-115.00104187137347
113,2856,-141.96635537057904
114,2883,-154.24372930863305
115,2893,-114.31708761849555
116,2913,-133.02016125926392
117,2932,-138.99730393575848
118,2945,-124.14836886281435
119,2965,-131.47108425330688
120,2977,-117.52857651697185
121,2985,-107.23718613539563
122,2993,-106.810621209853
123,3000,-106.44451950917983
124,3013,-111.74781651920998
125,3027,-127.68069056596218
126,3053,-112.66132146263476
127,3074,-108.13043159196725
128,3088,-124.82942575230771
129,3096,-104.08553698864996
130,3110,-112.44007498924324
131,3141,-110.01246521238056
132,3153,-132.57459918173845
133,3177,-113.02188906570287
134,3184,-103.99489374215264
135,3200,-125.94724389166346
136,3212,-107.62785826742603
137,3227,-122.07726947896688
138,3241,-103.45389862897163
139,3254,-123.48735420682866
140,3272,-127.1028385869153
141,3293,-107.95780687669897
142,3302,-103.3035969643241
143,3309,-103.62789932723395
144,3318,-104.99322223111072
145,3326,-104.69598264470567
