episode,timestep,raw_reward
1,1,-108.83140870927932
2,14,-167.0155095042786
3,17,-110.20893354521836
4,22,-131.10327608270197
5,32,-154.35799094263186
6,40,-162.5077290734381
7,173,-1590.294956796548
8,196,-287.17182332382373
9,200,-120.42928492364388
10,209,-159.8788828213475
11,211,-111.64444447583958
12,218,-108.52936842466988
13,226,-106.3420562692988
14,243,-226.77695290527492
15,247,-123.16797367544827
16,253,-123.46094355535992
17,257,-104.40597898419958
18,265,-123.16552466749721
19,270,-107.62489319036524
20,273,-110.97694179876507
21,283,-145.15312260065923
22,286,-113.17340653410103
23,293,-166.7033981507759
24,296,-124.24321415807965
25,308,-118.12757401481153
26,311,-113.07959549993186
27,317,-149.03325747839907
28,320,-118.93282466818806
29,328,-161.79238116688026
30,331,-122.76669426355818
31,337,-142.44856580535745
32,348,-180.60891355210356
33,352,-120.21468040104956
34,355,-108.63658947374581
35,358,-114.89007413208233
36,361,-121.34522406203934
37,366,-116.35398652835319
38,383,-169.10486161391856
39,572,-2161.086392116594
40,587,-112.18474180807871
41,666,-164.09078717105922
42,682,-157.66665792916115
43,704,-171.68245062618632
44,716,-112.02824456609017
45,739,-203.54918074540896
46,764,-131.58546898729122
47,831,-176.52425655003333
48,857,-229.84235034294852
49,878,-138.46077041948308
50,902,-190.33730248689926
51,914,-137.015861517182
52,970,-241.0765632501458
53,993,-138.63186035564618
54,1000,-116.91162031894902
55,1025,-124.139958348862
56,1052,-231.79981772593328
57,1066,-142.4773498390805
58,1096,-125.89155315576852
59,1108,-114.73295521491954
60,1143,-127.90746494934275
61,1158,-145.6755020637383
62,1192,-152.41167694129578
63,1268,-161.03128361938747
64,1289,-129.41642016972708
65,1303,-127.916131325908
66,1317,-139.06700863225163
67,1340,-139.5411586364276
68,1580,-2137.871521029546
69,1604,-151.5725400805054
70,1684,-735.725253166345
71,1702,-133.74749197289717
72,1715,-135.88668115609522
73,1745,-137.7187849937776
74,1774,-149.98111614739568
75,1805,-292.36716394498103
76,1839,-123.71737658016843
77,1893,-523.9631565717613
78,1918,-115.98847344902799
79,1970,-385.16796996958016
80,1986,-126.39704728361568
81,2000,-142.35025179751943
82,2054,-532.808387680159
83,2074,-129.08374883744534
84,2119,-191.83411397791895
85,2152,-124.19651828234646
86,2166,-122.59393115954053
87,2209,-231.91725540626436
88,2222,-110.85730075863657
89,2270,-212.06811190061518
90,2280,-113.60697745544866
91,2302,-119.5964871537909
92,2329,-256.4629226364996
93,2431,-1030.1678576461095
94,2444,-121.83275726115595
95,2481,-277.6906478420651
96,2502,-196.53054838244063
