episode,timestep,raw_reward
1,1,-100.46925670083081
2,52,-112.05343534806816
3,129,-106.34815078595824
4,208,-109.67235956972377
5,297,-112.83359554569256
6,673,-136.17537005369562
7,752,-115.20841188395117
8,1000,-113.69607265094348
9,1126,-117.7570274266534
10,1239,-120.80316036496463
11,1739,-42.68083610812874
12,2239,-73.03885851081398
13,2739,-42.32741300732521
14,3000,-119.98433135134131
15,3415,-149.00625490815577
16,3915,-67.8503095401034
17,4415,-27.562419051176636
18,4915,-55.30050577380902
19,5415,-70.79984093607138
20,5818,-190.09517336778617
21,6000,-110.3008013982162
22,6386,-184.48561508225373
23,6569,-116.89077505545939
24,6932,-167.05634536794702
25,7000,-106.88279353982523
26,7288,-124.3920063152134
27,7424,-114.5557766491194
28,7595,-120.89768329256974
29,7768,-119.6040692515908
30,8000,-112.86191353582674
31,8500,-20.60219830762524
32,9000,-125.13293071477842
33,9393,-125.66751158465198
34,9893,-18.134509498404817
35,10000,-102.83492022544574
36,10364,-120.24235488808864
37,10455,-112.15688818356051
38,10913,-124.2241357884454
39,11000,-106.58659790993609
40,11500,-18.18148332291826
41,12000,-18.51897611019959
42,12500,-20.307053579767082
43,13000,-20.1607705838224
44,13500,-21.53951063047014
45,13818,-120.17098455537389
46,14318,-23.096477352212528
47,14818,-26.508338778130327
48,15000,-113.37998319860898
49,15313,-135.30204803417908
50,15628,-140.66734222737483
51,15994,-152.07479618882792
52,16000,-100.87080232960825
53,16328,-149.78152621223586
54,16689,-156.9666679826115
55,17189,-84.01368042910494
56,17689,-66.8900186807508
57,18189,-67.585580064392
58,18689,-79.73890038954595
59,19189,-61.28915650124176
60,19689,-74.2494933114155
61,20082,-160.56941561418088
62,20582,-50.71496358981556
63,21082,-58.67464859113395
64,21582,-25.095017930135146
65,22082,-55.512248432091916
66,22582,-74.00978739060295
67,23082,-45.87494234508062
68,23304,-124.18191922703893
69,23528,-125.22023596962819
70,23912,-136.77266391194496
71,24000,-104.15770052879307
72,24500,-37.8320783786216
73,24747,-124.12125289087435
74,24983,-121.82786740410278
