episode,timestep,raw_reward
1,1,-100.4985727362764
2,116,-113.06340383941598
3,164,-111.76930872131702
4,243,-112.99498139564675
5,347,-114.61804417947447
6,389,-104.93954578315943
7,415,-105.21377630288367
8,446,-107.29497594021338
9,537,-111.02004347841618
10,643,-110.61720362864193
11,785,-119.98035079014107
12,1000,-110.18764486700668
13,1500,-20.325145322268042
14,1631,-125.75107034919395
15,2000,-146.46544615634508
16,2192,-132.79555435945775
17,2279,-119.74634782100424
18,2422,-116.4377509009681
19,2504,-116.96111062534953
20,2583,-117.83018182217388
21,3000,-116.70266953453125
22,3280,-171.78564009525675
23,3780,-36.15872948301595
24,3919,-130.46874944620902
25,4000,-108.64877120355226
26,4344,-209.98922730098388
27,4844,-92.73225231131975
28,5000,-123.65429283244816
29,5174,-129.3154744708382
30,5412,-130.6169636033277
31,5912,-108.60222275997918
32,6000,-109.78552325179656
33,6278,-126.69615208289967
34,6448,-131.90042378505368
35,6656,-125.32295041582324
36,6950,-129.42087295167948
37,7000,-102.15297531192326
38,7233,-126.43404312170404
39,7650,-135.08075346787209
40,8000,-118.65887610088762
41,8410,-128.07748019186857
42,8910,-13.78904779894694
43,9000,-104.1273690199864
44,9500,-15.747558361297457
45,10000,-114.48425383724229
46,10500,-13.551890519924164
47,11000,-114.90488457113402
48,11500,-14.363867273652362
