episode,timestep,raw_reward
1,1,-100.92108355832708
2,9,-107.7526839594104
3,18,-101.47633626122605
4,24,-102.57884992929823
5,40,-110.06249615737846
6,44,-102.28988789988833
7,55,-102.70484731016154
8,62,-102.31668744451565
9,75,-113.1479820606091
10,89,-102.67635205496741
11,93,-102.17214490085877
12,103,-102.48567217330675
13,120,-103.81104612776382
14,124,-101.58878553434367
15,127,-101.96190484592468
16,132,-102.19296469247494
17,135,-101.58249869299428
18,143,-108.7259869382503
19,153,-102.16804769175062
20,155,-101.46816414053987
21,158,-101.71247121860921
22,176,-112.96807333463035
23,182,-105.53762876695606
24,189,-102.68605065733067
25,197,-102.04044009891771
26,214,-110.43468188060753
27,220,-101.47503875667822
28,223,-101.72135688039472
29,232,-102.27299134131391
30,240,-102.17886102756611
31,244,-102.97691283902498
32,249,-101.50581438674958
33,257,-101.91840255065704
34,265,-102.87710489135128
35,268,-102.19387550732455
36,280,-101.93713025984155
37,299,-116.66063990848812
38,310,-108.24390069294505
39,315,-101.48792061785834
40,320,-103.00599581047602
41,331,-102.02635593660469
42,342,-102.42006221892197
43,354,-103.85701451499978
44,360,-102.68037365529615
45,369,-104.03850642117723
46,387,-103.26146334716178
47,404,-102.55899677704011
48,411,-102.46823477649771
49,420,-102.65444290010048
50,427,-102.57724222751015
51,438,-104.04906992369305
52,447,-101.94933520650252
53,457,-111.20239640728774
54,464,-102.25213227250507
55,478,-103.35199250762274
56,491,-112.18888978235847
57,498,-101.96434848064216
58,505,-101.7010552720904
59,514,-102.52948302449688
60,521,-101.76778101447246
61,530,-101.96597173112451
62,544,-102.24411329666084
63,558,-101.56259596859526
64,576,-102.48372370036208
65,582,-101.63978483032993
66,589,-101.62036271159891
67,606,-101.56369236016525
68,618,-101.35582432383418
69,644,-116.52411098285712
70,653,-102.68520897836821
71,663,-102.23436898251656
72,690,-123.95148189295492
73,700,-103.61495088582602
74,706,-101.63174323285381
75,715,-102.81402282536624
76,743,-125.4809488106143
77,749,-102.37958382380373
78,755,-101.71767047793854
79,782,-119.78104440799645
80,792,-104.20690521793476
81,799,-102.79781085779409
82,805,-101.5301115400885
83,847,-135.66310321332793
84,860,-104.58489847282424
85,865,-101.86703048919375
86,870,-102.11110172648846
87,876,-101.70801133425243
88,881,-101.3092156625658
89,910,-125.59392290191963
90,915,-101.36816274368715
91,925,-103.60996025470448
92,930,-101.71346176568912
93,942,-103.1678095628409
94,951,-103.21650957717524
95,960,-102.32411279229234
96,972,-105.38879057804976
97,977,-101.36832812800941
98,985,-102.12639674884196
99,990,-101.48629870226819
100,997,-101.73369224878671
101,1000,-100.94236584243524
102,1006,-102.47284812099339
103,1015,-103.88884188057735
104,1021,-101.81683338695233
105,1026,-101.46433616837307
106,1042,-112.17787670469178
107,1047,-101.75195823605617
108,1064,-113.66738178524292
109,1074,-105.53525297070772
110,1081,-102.11338023181825
111,1094,-110.13955979345727
112,1108,-110.70967843095058
113,1113,-101.82013424559442
114,1122,-104.61295068614496
115,1126,-101.36756717280329
116,1136,-104.74726300900792
117,1153,-110.60481745713798
118,1158,-101.8102116163055
119,1168,-103.3022757818635
120,1172,-101.53790326950991
121,1178,-101.97903188934465
122,1185,-102.89228961776803
123,1192,-103.27147520957583
124,1201,-103.89425323231039
125,1208,-101.83434049600005
126,1215,-102.33060085864184
127,1221,-102.29363815529202
128,1230,-105.46408928182143
129,1236,-101.71047227685882
130,1254,-109.98234859076234
131,1259,-101.8844032068388
132,1265,-101.55430541915558
133,1269,-101.26879783733025
134,1275,-101.6085309279162
135,1282,-102.02662038523805
136,1303,-109.06762106560498
137,1317,-108.1069413683757
138,1322,-101.6520591271632
139,1327,-101.59629496902063
140,1335,-102.01229562543548
141,1347,-102.85597827838043
142,1364,-105.11247869872487
143,1370,-101.4523793095513
144,1376,-101.93833790872232
145,1391,-107.25328254147804
146,1397,-101.41825505657013
147,1404,-101.7809516314696
148,1412,-101.75779874951594
149,1418,-101.45212912449146
150,1425,-101.72866679894767
151,1460,-115.60548910234826
152,1477,-102.72249857392964
153,1497,-102.93244572532328
154,1507,-101.729719726876
155,1513,-101.42486478481258
156,1520,-101.79665942302145
157,1528,-101.80188799809493
158,1535,-101.47497271468478
159,1551,-102.30062347024737
160,1561,-101.75948279222068
161,1570,-101.8442936443032
162,1583,-101.94267087273872
163,1601,-104.04426030966331
164,1638,-110.45883376721191
165,1686,-115.14187437937552
166,1716,-110.72372524714494
167,1742,-117.60400159838008
168,1813,-124.31215246068624
169,1847,-127.0528908988022
170,1885,-115.99432312107275
171,2000,-181.4451848812495
172,2310,-416.7821040728273
173,2340,-120.21898955064312
174,2404,-127.32862554660605
175,2457,-127.2984417053971
176,2506,-132.50445327176377
177,2558,-145.11142262372164
178,2659,-160.01800674462405
179,2785,-184.65735574788204
180,2919,-170.6851622569332
181,3000,-146.8205378188007
182,3230,-285.67881776560154
183,3300,-153.12888514316967
184,3800,-427.22026334960685
185,4000,-196.2474476142729
186,4131,-137.79204067898752
187,4199,-171.3291423892311
188,4359,-228.41423027239483
189,4470,-175.59645575209942
190,4525,-144.77412631170537
191,4940,-527.2049607051628
192,5000,-151.62019130579606
193,5198,-322.7885929173375
194,5346,-214.55845312415892
195,5846,-475.6831222212305
196,5963,-215.52462316075975
197,6000,-126.83991566816894
198,6423,-474.7879824140377
199,6471,-140.18141754147302
200,6636,-235.63298819029248
201,6674,-129.00692952581568
202,6722,-142.84017898994284
203,6814,-146.0543553809244
204,6979,-239.19085106921324
205,7000,-101.42508914629373
206,7075,-150.19257522759946
207,7575,-547.0487631944898
208,7675,-209.32866050383808
209,7722,-135.25195208463262
210,7922,-299.18708042339756
211,8000,-170.80425322379557
212,8156,-204.22161887978726
213,8274,-154.05061714576325
214,8312,-126.38251326950957
215,8473,-174.4415885453136
216,8542,-148.47535269389118
217,8706,-261.0409826180735
218,8744,-132.0063119976129
219,8876,-217.7050377576267
220,8983,-204.52143501494942
221,9000,-104.99022218902203
222,9057,-161.9624674030597
223,9115,-152.40708360296924
224,9157,-132.7942211574765
225,9402,-350.4256747934536
226,9474,-163.84472839060723
227,9974,-455.20926472232526
228,10000,-114.25828478559062
229,10165,-279.1862732562225
230,10245,-163.52006689316354
231,10301,-127.07904872090405
232,10487,-279.55648885447505
233,10652,-239.58314583379956
234,10752,-173.67438560097298
235,10882,-213.8245969117829
236,10981,-140.25852523451425
237,11000,-101.87529402181076
238,11048,-136.87223040287606
239,11548,-386.0630053768803
240,11853,-399.3801404871666
241,11974,-165.05175092118145
242,12000,-106.3389395171254
243,12060,-141.3014517331069
244,12247,-303.0218044609656
245,12375,-166.87172007233238
246,12662,-395.3863862275267
247,12826,-204.6947535294843
248,12939,-172.63368870214515
249,13000,-103.56098376739214
250,13162,-245.75032377204008
251,13416,-366.46765380028637
252,13556,-210.25021711189333
253,13692,-223.18150020876107
254,13813,-212.44421271009207
255,14000,-247.299127798466
256,14369,-402.6609234141265
257,14582,-290.14501484975875
258,14647,-155.76909657819888
259,14735,-164.66223919031586
260,14869,-191.8982776238919
261,15000,-218.6663813929387
262,15066,-138.72643904152528
263,15302,-313.7829191917975
264,15442,-204.2980982805562
265,15808,-479.55684659296577
266,15948,-213.68903137737814
267,16000,-104.53543369907347
268,16252,-329.8999193138321
269,16752,-437.59527149055475
270,16905,-215.01874254780483
271,17000,-165.83368487153768
272,17144,-234.58652711071585
273,17321,-221.99126249127448
274,17624,-359.4138371580375
275,17877,-159.28759674368771
276,18000,-188.84846346956263
277,18169,-214.25702341447686
278,18300,-187.53517250574615
279,18535,-306.12524262912154
280,18634,-156.09107579484274
281,19000,-472.52745660140823
282,19500,-416.8251684785284
283,19561,-148.28488353421733
284,19640,-161.14136347261086
285,20000,-378.44486620846806
286,20500,-448.29035198992267
287,21000,-546.6603279621643
288,21103,-157.67666293383934
289,21376,-360.39444449611267
290,21581,-195.46143386894198
291,21734,-225.07153977240245
292,21989,-205.62839807959273
293,22000,-101.90967253450346
294,22129,-159.01941922378762
295,22438,-363.0519009633248
296,22512,-156.55698493671656
297,22795,-240.15873545911
298,23000,-172.91447676693286
299,23500,-467.98950374943644
