episode,timestep,raw_reward
1,1,-100.73586098182261
2,11,-112.40056704997617
3,19,-102.83744464073274
4,27,-107.32449796239818
5,32,-102.32465115039246
6,40,-101.60191969627826
7,45,-101.93739673185472
8,56,-104.98597827734979
9,61,-103.03195013551057
10,69,-102.5200827242651
11,79,-105.28579827145498
12,87,-103.83285059880352
13,94,-101.92838128235807
14,101,-103.05173884629822
15,114,-103.12137507454462
16,117,-101.59265405806299
17,123,-101.90470398463337
18,132,-102.97406812954547
19,137,-103.4217391593504
20,142,-102.46082791521546
21,148,-102.30563413628076
22,153,-101.39346821986217
23,160,-102.89138887741788
24,170,-110.49925128720244
25,179,-102.76857776789097
26,188,-102.81057766503942
27,235,-146.6734487781317
28,296,-149.8093033611627
29,391,-184.31521598599284
30,402,-103.46341561567391
31,406,-102.20989195739661
32,409,-102.61501840368423
33,420,-106.71373655954929
34,427,-104.0469498025411
35,433,-102.78078420097626
36,452,-115.16225506867673
37,462,-109.16227680470121
38,468,-103.44522923351563
39,472,-103.4276736641727
40,476,-101.92336317736009
41,480,-102.72611178290826
42,496,-102.60649128057608
43,500,-101.53542286263617
44,512,-103.44889959983774
45,521,-101.73189383319001
46,526,-101.55012959509845
47,544,-102.87867857646582
48,562,-102.5917041373381
49,569,-101.82175945106147
50,577,-102.0434320493598
51,583,-102.12041262576831
52,592,-102.02414133909738
53,602,-102.46509423751603
54,714,-220.24087412306153
55,719,-102.07562446384344
56,726,-102.51654129533141
57,766,-133.1733111040703
58,772,-102.66851668861858
59,780,-103.40100159305167
60,789,-103.70863871536802
61,804,-111.36571298750158
62,826,-116.73075119947666
63,831,-101.32967689432128
64,850,-106.5942386550853
65,859,-101.85054108466915
66,867,-101.92669909186793
67,873,-101.48818907687226
68,888,-101.98304809769132
69,909,-107.23571338991826
70,937,-109.31157479358804
71,952,-107.77412615248134
72,960,-101.87682790212449
73,971,-102.76064409180248
74,982,-102.80403561718725
75,990,-102.49899282038164
76,1000,-102.33110580819576
77,1016,-103.16957955147922
78,1056,-112.548074142737
79,1073,-103.54616017251375
80,1091,-103.57489794148262
81,1108,-103.14946528082184
82,1127,-103.71937695516698
83,1136,-103.00775321302926
84,1155,-111.15217052403369
85,1166,-102.2497484239743
86,1176,-101.93985831235764
87,1204,-107.35833844686125
88,1214,-102.86443431970389
89,1225,-102.17447721963838
90,1233,-102.1679207297751
91,1241,-102.29223526022852
92,1251,-102.75759789333276
93,1266,-103.00614511767552
94,1282,-103.36457295151246
95,1295,-102.3805338866633
96,1304,-102.07646218145823
97,1321,-103.94701935063208
98,1346,-107.05204779091801
99,1358,-102.9290767694021
100,1374,-103.9014935445154
101,1392,-103.61195899844668
102,1400,-102.94990573644202
103,1410,-103.70560824550104
104,1426,-104.91210426940812
105,1461,-113.73646859616763
106,1510,-137.92945308731078
107,1540,-116.30036670973288
108,1607,-139.84265960080307
109,1717,-186.25528427554872
110,1964,-386.76140986865886
111,2000,-122.01004490816622
112,2123,-220.68676243222419
113,2174,-133.76937077758893
114,2259,-177.20671395936134
115,2468,-280.56497630974263
116,2584,-192.8790854198702
117,2992,-479.9000689772907
118,3219,-264.87834376955834
119,3452,-197.93014128604403
120,3687,-161.34222751915206
121,3974,-169.0213381216937
122,4254,-181.63902615475303
123,4754,-72.53712845509791
124,4889,-139.68741536109806
125,5389,-79.68550502093615
126,5440,-143.30624439665064
127,5497,-136.75833169530972
128,5528,-125.20692629123789
129,5599,-148.6455364157581
130,5611,-110.56248384733126
131,5664,-136.4493638453923
132,5707,-130.62032737917855
133,5822,-195.21944922070278
134,5836,-112.93562675506007
135,5931,-182.46856936097515
136,5945,-112.38248582676309
137,6252,-427.1983161498714
138,6467,-283.25402154704375
139,6617,-223.00973531274408
140,6805,-265.9846487592294
141,6898,-181.93901107307366
142,6980,-155.68870584371257
143,7000,-112.88957299398024
144,7080,-152.89680461048215
145,7160,-170.41345285869266
146,7660,-426.440309527272
147,7766,-180.44268908683517
148,7916,-243.72447489475942
149,8000,-109.14956200256367
150,8140,-171.7913750430015
151,8219,-167.09310523046588
152,8311,-178.91435413905305
153,8465,-235.8767449297718
154,8965,-533.758351649108
155,9000,-124.265232049244
156,9076,-175.19289972431835
157,9189,-196.0029249959619
158,9276,-178.84167547592324
159,9357,-175.28036889389227
160,9498,-224.4791920747345
161,9578,-163.55160526599823
162,9662,-173.53425210062358
163,9724,-145.0103589515964
164,9850,-224.8097364453532
165,10000,-230.5500674969707
166,10083,-179.69097112636646
167,10194,-198.53151282751168
168,10314,-196.28502086148168
169,10814,-436.43979573469807
170,11000,-250.75718703385684
171,11069,-148.8721915355501
172,11569,-447.6376707004546
173,11980,-499.4213484890569
174,12000,-107.83530757132783
175,12168,-272.65371226991573
176,12257,-188.6730262538215
177,12444,-265.38316834366105
178,12546,-203.77212057582
179,13000,-528.9899655040017
180,13500,-436.093044234495
181,13653,-251.39663328172668
182,13740,-176.16076118098866
183,13865,-212.891596125192
184,14000,-124.26430751684944
185,14111,-207.15551444407828
186,14161,-142.34246657406737
187,14257,-182.3619888478829
188,14316,-148.0710926861167
189,14520,-260.63004834033234
190,14726,-265.2070064772406
191,14793,-152.38102181212105
192,15000,-236.50286031341355
193,15250,-337.2525958512378
194,15334,-177.19385095726815
195,15399,-143.91758717080762
196,15546,-205.85299826319937
197,15680,-189.47820049343312
198,15781,-188.16622785782872
199,15929,-208.03003380615007
200,16000,-137.13334436271325
201,16069,-154.3195986356126
202,16569,-418.71330708126663
203,16634,-145.46578727449355
204,16750,-169.86308612015614
205,16836,-160.45296263659148
206,16900,-150.04013092811226
207,17000,-149.43216236301419
208,17150,-194.63957174325242
209,17301,-185.85403918370554
210,17801,-494.2907521112012
211,18000,-231.5851512920855
212,18072,-159.50610896971205
213,18215,-174.9100539491231
214,18279,-131.39847238901177
215,18325,-137.34203715169917
216,18406,-150.40755541661156
217,18482,-152.66121827171492
218,18655,-202.73796074015863
219,18753,-147.44995757715574
220,18932,-199.77688419216025
221,18995,-140.46288394754956
222,19000,-101.33368487114724
223,19094,-160.8609354146101
224,19159,-162.2895048120759
225,19321,-146.3121246165012
226,19411,-149.57133436719215
227,19496,-148.71420421743247
228,19597,-170.07040220282875
229,19701,-172.78009647565358
230,19773,-150.98633005765143
231,19837,-152.12217264954296
232,19963,-197.41380269553778
233,20000,-102.49590971837327
234,20128,-153.73598739625922
235,20341,-200.70242821833415
236,20416,-146.58710581873208
237,20542,-147.10224136297978
238,20602,-135.38947800648316
239,20738,-188.0578555462247
240,20791,-141.70300347302774
241,20853,-141.62464555666338
242,20928,-149.04101307659033
243,21000,-135.14456993208023
244,21057,-147.95237259911923
245,21187,-148.9760923233807
246,21359,-210.8871599918179
247,21420,-138.98529364146492
248,21500,-154.1791274730829
249,21565,-152.74213144093366
250,21646,-137.0611069539712
251,21694,-141.47000353403348
252,21826,-143.99147109215716
253,21890,-145.94805331138315
254,22000,-104.84384541156675
255,22161,-145.24449495539443
256,22227,-136.26767091453831
257,22551,-178.2956918028786
258,22727,-187.8167571587099
259,22971,-162.14097717118284
260,23000,-102.2327388257875
261,23406,-192.72071671304747
262,23587,-149.8353693241791
263,23759,-180.92833021355057
264,23862,-169.91745576489427
265,23997,-154.00980276903925
266,24239,-158.26057195295644
267,24536,-169.07983864026153
268,24775,-164.4293257296511
269,25275,-40.93991894389555
270,25452,-158.32728293356604
271,25952,-29.55185314480012
272,26452,-31.923500386431165
273,26952,-21.473128666463012
274,27452,-19.535603039523558
275,27952,-22.793740282797994
276,28452,-18.510338315181507
277,28952,-15.205536150951675
278,29452,-14.20791243464443
279,29952,-13.050744082864359
280,30452,-11.784192377579062
281,30952,-12.520699566484655
282,31452,-18.479572262549993
283,31952,-9.51545870075326
284,32452,-11.514298763281976
285,32952,-14.787170721449137
286,33452,-10.272153858109082
287,33952,-11.418955604172995
288,34452,-10.639359466196666
289,34952,-10.241363089504073
290,35452,-9.855952833206787
291,35952,-13.596417952588123
292,36452,-11.43257941460698
293,36952,-11.920560409880702
294,37452,-11.688500855045447
295,37952,-13.324041475310967
296,38452,-11.804069035876418
297,38952,-10.034579983790248
298,39452,-14.406585766864259
299,39952,-12.89067906500547
300,40452,-16.00179429346918
301,40952,-11.444222662272624
302,41452,-9.968409404950377
303,41952,-10.856752262109065
304,42452,-12.672134199774897
305,42952,-18.06008800123346
306,43452,-17.005843833075726
307,43952,-18.356085590055642
308,44452,-18.301018002964287
309,44952,-15.112728518789329
310,45452,-19.436283899075306
311,45952,-15.312912504681938
312,46452,-18.9772541868037
313,46952,-20.838100230791326
314,47452,-20.130801483011567
315,47952,-21.543052138435243
316,48452,-21.71774452915399
317,48952,-21.954447363829978
318,49452,-21.202679314268906
319,49952,-19.374924224871453
320,50452,-23.478846490706385
321,50952,-20.184238133468607
322,51452,-20.39809560171428
323,51952,-23.591812130765977
324,52452,-23.768479875584312
325,52952,-24.03023136496568
326,53452,-29.279424001070836
327,53952,-28.187618295665434
328,54452,-30.162954684857503
329,54952,-30.456665955170603
330,55452,-33.418599790252685
331,55952,-31.88808363629857
332,56452,-32.44914408350639
333,56952,-35.382324303724005
334,57452,-35.06120816420659
335,57952,-30.043344533700264
336,58452,-31.23230704656974
337,58952,-30.870338027486508
338,59452,-28.65649317974136
339,59952,-30.52387081543023
340,60452,-31.502158075606737
341,60952,-30.50749863476038
342,61452,-33.779564269553724
343,61952,-34.104496338857224
344,62452,-37.09164738299767
345,62952,-33.151363878168326
346,63452,-35.04591585764376
347,63952,-30.995594852212047
348,64452,-34.40337701683301
349,64952,-36.110515244630086
350,65452,-34.431874888715214
351,65952,-30.98612629189134
352,66452,-35.89463449003024
353,66952,-37.08861573132339
354,67452,-41.485425051780126
355,67952,-42.396107261720964
356,68452,-37.02668571891813
357,68952,-39.73807316967878
