episode,timestep,raw_reward
1,1,-100.50172992457951
2,62,-114.27854916226205
3,200,-115.16110452342363
4,560,-124.48654513921127
5,703,-118.747315747896
6,788,-112.40846254447183
7,887,-115.2214709014155
8,1000,-104.68805139565032
9,1089,-113.44589651796252
10,1200,-114.98842259014246
11,1378,-116.45660311200605
12,1467,-112.41301736962795
13,1541,-113.83688352252327
14,1656,-112.27893666749415
15,1763,-115.66813082054713
16,1890,-117.62165040525313
17,1975,-115.9525059427851
18,2000,-101.58858650009482
19,2107,-116.33088495478361
20,2189,-115.11378386924771
21,2320,-114.66527654830608
22,2387,-114.20084216110841
23,2607,-118.2198236461963
24,2669,-112.74438453383192
25,2791,-118.31360467620286
26,2986,-117.54392689153146
27,3000,-101.31102533813308
28,3062,-113.0932023495241
29,3173,-114.35530962404238
30,3257,-112.47997080168784
31,3387,-115.13813155270611
32,3470,-114.18141079809551
33,3696,-118.60667183116212
34,3809,-113.50837512934658
35,3925,-114.16485853918827
36,4000,-104.32488643587789
37,4091,-114.30432050002214
38,4182,-112.3989002577157
39,4262,-114.48986719341832
40,4453,-116.66618549599409
41,4522,-115.3714214657363
42,4610,-112.7322636916047
43,4698,-118.85629357473822
44,4800,-116.69525973908213
45,4965,-116.93328479336886
46,5000,-101.36935587909367
47,5226,-119.47091167823243
48,5336,-119.17510483829213
49,5443,-108.85031601852882
50,5511,-114.2127935040146
51,5612,-113.12583653879659
52,5668,-111.62469709584622
53,5806,-114.31032011970954
54,5870,-113.11817676225813
55,5960,-111.33466127052074
56,6000,-108.44991349066485
57,6103,-115.06857922489738
58,6171,-113.42364089155905
59,6228,-113.88296001324346
60,6270,-109.94057319549276
61,6341,-111.91027982179354
62,6604,-121.6631620475118
63,6683,-114.5994121864374
64,6760,-113.3358838760821
65,6888,-116.34836116801816
66,7000,-107.7437597846172
67,7146,-120.72688613930625
68,7217,-115.66601275137972
69,7285,-114.71314409068965
70,7431,-115.07822591577299
71,7601,-116.88787411168792
72,7767,-117.13985829188226
73,7857,-115.08320450007082
74,8000,-105.83266521499468
75,8066,-112.2066446214463
76,8175,-118.2707432284763
77,8372,-115.02968749981747
78,8449,-118.56263338116737
79,8537,-114.77446209831712
80,8647,-116.71021226695765
81,8763,-114.10189980404127
82,8812,-111.78449877541568
83,9000,-114.0337168402053
84,9169,-116.34756793108983
85,9265,-112.55711312559525
86,9386,-114.80183620753189
87,9648,-119.89879690906068
88,9793,-113.07315809689516
89,9846,-112.26091115108531
90,9938,-116.62536516531216
91,10000,-104.07472460868703
92,10098,-119.80773476594399
93,10188,-113.1519769589583
94,10330,-113.66713154866588
95,10482,-119.86434240664873
96,10655,-115.96229550266392
97,10789,-118.08569372206208
98,10878,-114.10020990943622
99,10953,-114.57620630875581
100,11000,-105.8717544137205
101,11072,-112.99219727424965
102,11191,-117.47383221298355
103,11254,-112.34020133094958
104,11363,-115.1863629440802
105,11404,-106.81776842974654
106,11540,-113.6378636562517
107,11658,-118.49219375217658
108,11720,-112.9077210332262
109,11851,-109.97098423209496
110,11954,-113.29419436750487
111,12000,-102.72999239230242
112,12054,-112.07277528108726
113,12165,-110.87105404298127
114,12278,-112.76354692878954
115,12406,-115.72681991499917
116,12475,-113.24807154903606
117,12564,-111.92602013032267
118,12618,-111.12623618462287
119,12856,-122.9353856949749
120,13000,-106.5965584242115
121,13123,-115.10200070257488
122,13197,-112.2315613796275
123,13368,-119.63283946411805
124,13541,-124.75268235407458
125,13597,-111.38650590177888
126,13867,-116.04698380852851
127,13910,-110.88441727811991
128,14000,-103.98238391587313
129,14164,-114.73711050919657
130,14350,-117.50476296623421
131,14407,-111.75014014499375
132,14528,-116.24085555609284
133,14640,-111.07328258741687
134,14782,-115.00095069212266
135,14930,-115.16022429042057
136,15000,-102.29532864655299
137,15073,-114.72629996576691
138,15140,-116.02869894125477
139,15195,-111.917184946591
140,15266,-111.3827191376688
141,15385,-113.23716749756129
142,15453,-112.7885704491443
143,15549,-118.33605264716009
144,15700,-117.64642139974914
145,15802,-115.84255467751265
146,15908,-111.09332167133688
147,15998,-114.98652864734842
148,16000,-100.6166895168188
149,16081,-113.96754704309639
150,16198,-117.09101125997995
151,16265,-114.434975863286
152,16332,-114.51936833277904
153,16416,-113.52149016345533
154,16561,-113.88732925739414
155,16620,-113.47979967671068
156,16687,-113.92342696370389
157,16755,-115.67429340539056
158,16850,-112.22842015094852
159,17000,-108.96406075735436
160,17106,-116.22930172974365
161,17177,-113.90789224399226
162,17355,-116.47918734669173
163,17436,-108.80972817722649
164,17529,-113.17638976758029
165,17613,-112.45171978950674
166,17666,-111.676417824592
167,17892,-118.8841231057366
168,17946,-107.44975977557236
169,18000,-102.09466471356552
170,18151,-117.33302025949249
171,18270,-114.84990059084504
172,18363,-111.40311317482245
173,18445,-117.5538151979055
174,18505,-113.39999478536231
175,18602,-112.96705203130637
176,18740,-117.06956086139049
177,18842,-115.93254847281663
178,18935,-117.68601086885734
179,19000,-102.66449230072882
180,19054,-112.14058574699422
181,19164,-112.69020907919902
182,19286,-113.1427120038373
183,19374,-114.10973996015389
184,19476,-118.06902631177213
185,19550,-109.20205382038007
186,19608,-111.90946318694823
187,19740,-113.61417711034724
188,19845,-115.51523485874877
189,19909,-115.39057531606119
190,19954,-111.12215236011076
191,20000,-109.12709281057246
192,20051,-111.42305408557552
193,20165,-115.00311935793383
194,20251,-113.58129245986848
195,20322,-112.63605180253309
196,20412,-112.92031071239903
197,20469,-112.40015015783376
198,20593,-111.31824733732954
199,20661,-114.8393241778846
200,20761,-114.52038060176375
201,20896,-114.64140563875978
202,21000,-108.30805184127261
203,21079,-113.9820157426653
204,21127,-112.33458506295247
205,21462,-124.33978239852283
206,21612,-114.11414803845325
207,21685,-115.26559188156918
208,21788,-113.09977591328503
209,21855,-112.4128465527044
210,21914,-113.56322949581373
211,21979,-113.73819446811314
212,22000,-101.89544368324245
213,22075,-114.07702158349602
214,22253,-119.69021924034087
215,22342,-115.06700347168758
216,22407,-112.98852670893203
217,22515,-114.97647109620723
218,22654,-114.63853202883644
219,22898,-116.39432468345304
220,22967,-112.5206851238318
221,23000,-103.16130294885618
222,23098,-115.86438520109812
223,23215,-116.9417644928347
224,23270,-111.09579895274732
225,23374,-120.75682953090293
226,23500,-123.53359355361734
227,23581,-108.86467465491864
228,23661,-113.48370495292906
229,23713,-111.04383813154023
230,23797,-113.17336482230003
231,23942,-117.50708342496945
232,24000,-104.12575411508507
233,24157,-118.74425658471
234,24234,-113.67038189167603
235,24386,-114.48991504884411
236,24556,-116.12587881667021
237,24626,-114.36732342781461
238,24702,-111.6705519762542
239,24803,-113.50183265213502
240,24886,-115.27607271189027
241,25000,-110.85875647695435
242,25141,-117.92924099944526
243,25243,-113.43711696329231
244,25314,-110.57838376504573
245,25814,-17.461443970883963
246,26000,-127.88701337857535
247,26500,-93.03826742311122
248,26576,-117.2486237385558
249,26891,-197.13024153459037
250,26992,-122.11053886425965
251,27000,-100.82845697960589
252,27500,-159.50129732647733
253,28000,-190.24861746327792
254,28176,-140.86248970758345
255,28529,-205.6445735097476
256,29000,-192.9703061616905
257,29283,-176.97850971634435
