episode,timestep,raw_reward
1,1,-100.41364784141021
2,155,-111.27232234956216
3,256,-114.98042360597515
4,423,-115.01485016390089
5,551,-112.26797051053822
6,698,-118.8007621729248
7,859,-115.99777241506192
8,932,-114.95100652258799
9,1000,-114.4207423311581
10,1155,-117.59147558698712
11,1221,-112.3277802315425
12,1400,-115.15372117574574
13,1541,-114.24072286379877
14,1609,-113.52303988765381
15,1666,-113.00563507124014
16,1738,-114.61030738276713
17,1789,-112.37518805774694
18,1891,-116.73474986684164
19,1978,-113.62546848113418
20,2000,-102.6568381739757
21,2045,-111.36346254922613
22,2111,-111.7300297225753
23,2227,-115.5296968832013
24,2285,-111.29949837255514
25,2364,-114.64484355290341
26,2492,-117.61415142944419
27,2549,-111.74969749376211
28,2605,-112.12420512785812
29,2801,-118.23997174999684
30,2956,-117.23718673018081
31,3000,-102.47620679444458
32,3134,-123.72505060571112
33,3380,-118.27395106133326
34,3509,-114.96912694949069
35,3563,-113.21365869642753
36,3697,-115.71827459817918
37,3790,-112.32307740769626
38,3966,-115.31132272000009
39,4000,-105.827856410417
40,4106,-115.54165144138942
41,4198,-111.55725057280235
42,4321,-113.29807055920769
43,4435,-115.96386562433977
44,4519,-116.80038935745952
45,4595,-112.89417005004023
46,4686,-113.49038320959421
47,4750,-112.12014465053271
48,4866,-118.53610698402582
49,4939,-112.02918873004504
50,5000,-104.19944568457247
51,5109,-111.29547287258221
52,5209,-112.46054722746152
53,5275,-115.46349998077756
54,5339,-113.44941738481683
55,5427,-115.49235496018281
56,5517,-114.94137754401149
57,5623,-113.87441371743611
58,5710,-113.45295073366246
59,5915,-112.2714948449897
60,6000,-107.96864930900136
61,6079,-115.54097813822185
62,6144,-114.06113066076648
63,6302,-114.44295617837204
64,6385,-117.12291801961194
65,6458,-113.71549759504461
66,6548,-113.43141230874231
67,6709,-120.76086564918062
68,6774,-114.16929692828472
69,6845,-113.44742273474456
70,6933,-117.39894094788731
71,6981,-110.71302172141218
72,7000,-100.96369715561534
73,7083,-117.80263942944376
