episode,timestep,raw_reward
1,1,-100.46493179399934
2,94,-111.54445756490797
3,141,-111.29082911833007
4,225,-112.90270674269388
5,394,-116.25768926773326
6,473,-113.0389500321256
7,553,-116.39359921732378
8,607,-112.7291896461175
9,695,-113.66984307193111
10,830,-112.93864688052709
11,925,-116.31807727084615
12,1000,-107.58370975203361
13,1094,-116.38652732766352
14,1149,-113.59618293360174
15,1217,-112.92999293196783
16,1376,-114.04116303763107
17,1423,-111.12264633029599
18,1534,-112.35681504560368
19,1602,-114.6238438165863
20,1645,-110.74998946234251
21,1801,-115.97496859008366
22,1936,-118.85372401012711
23,2000,-108.70328936526292
24,2063,-112.01704052529125
25,2135,-113.93632962014738
26,2225,-117.60119077498268
27,2318,-113.13408375780166
28,2435,-119.68796572997223
29,2520,-113.68663431197345
30,2662,-115.59604457324401
31,2788,-114.28858552964785
32,2833,-110.1930176659064
33,2937,-111.18055084814854
34,3000,-108.25020851905585
35,3078,-113.71296439543917
36,3205,-116.21968762921406
37,3397,-119.51760108774945
38,3551,-117.0611417912476
39,3685,-116.01551080293312
40,3844,-112.83825230920087
41,4000,-107.19561625402008
42,4156,-115.79451385085109
43,4243,-114.22258581329918
44,4323,-114.9257669713091
45,4479,-115.50544985274486
46,4685,-123.80826048422344
47,4760,-109.44865532048003
48,4834,-112.57147044201753
49,5000,-110.9167196313697
50,5161,-117.75152371828783
51,5232,-116.12377324151885
52,5319,-113.18004404558157
53,5490,-115.4039886407517
54,5654,-121.00654012959825
55,5866,-116.44716800628568
56,5947,-114.51481834061988
57,5999,-111.99073856303656
58,6000,-100.46314183612253
59,6118,-115.4391043507749
60,6216,-111.99939239902092
61,6294,-116.40374868050449
62,6453,-120.19722729981436
63,6574,-115.83420160543292
64,6687,-112.70348388191567
65,6749,-112.51861853278373
66,6827,-114.2075968081896
67,6993,-119.23188227956801
68,7000,-101.02905720546293
69,7199,-113.85921606708271
70,7297,-114.81172504078843
71,7392,-114.68338693463298
72,7457,-114.37504874394767
73,7638,-116.30795475498986
74,7763,-114.2423065463986
75,7817,-111.86662856811813
76,7939,-112.50364834192757
77,7997,-112.05198060328915
78,8000,-100.50711232494973
79,8104,-114.21488450258651
80,8182,-113.15737381603739
81,8252,-114.0806258018007
82,8330,-115.55760353828019
83,8468,-116.07138974240247
84,8593,-113.4715286899124
85,8683,-112.68345542753386
86,8755,-112.70848019722564
87,8922,-117.05147690076623
88,8999,-114.59237792777633
89,9000,-100.49878883358744
90,9060,-112.7570756230274
91,9150,-114.19262373279797
92,9224,-113.8702317666602
93,9396,-115.32820080488769
94,9502,-118.23245931037536
95,9608,-113.3716956258032
96,9872,-123.28058505159038
97,10000,-106.86450409293569
98,10107,-112.59767896852624
99,10274,-113.14383345474764
100,10360,-108.61263102128427
101,10652,-121.37843562949574
102,10824,-115.412246878305
103,11000,-106.33452000976027
104,11059,-113.50081954570695
105,11120,-114.81019410143057
106,11205,-111.8994305180999
107,11274,-113.93418763739943
108,11360,-114.15422998820998
109,11563,-117.89169506976499
110,11664,-118.17270819389597
111,11784,-114.87465438390169
112,11851,-113.75968862448055
113,11993,-110.57888627241572
114,12000,-101.29211205524837
115,12075,-113.0635386650529
116,12164,-115.89263537311975
117,12281,-115.07347146411611
118,12364,-117.5685873191535
119,12463,-115.67215154207945
120,12517,-112.34774155680243
121,12694,-115.84969141429944
122,12815,-115.46502416238613
123,12901,-115.00861885979799
124,12959,-113.13002163730799
125,13000,-107.844442225808
126,13047,-110.76583872184796
127,13092,-110.92297276405135
128,13266,-118.040993298465
129,13323,-112.4423852323629
130,13445,-116.97560035726245
131,13559,-112.98886583936834
132,13676,-115.82324787998027
133,13804,-114.65818041609776
134,13927,-118.55385699687018
135,13978,-112.08388379961193
136,14000,-101.47870902843606
137,14043,-110.49035159266415
138,14129,-117.52152250680763
139,14321,-118.64780907504196
140,14402,-111.0359263717803
141,14565,-114.60503665448522
142,14640,-113.16543808638365
143,14724,-110.41681513893948
144,14793,-115.17830337257166
145,14919,-115.77081409111267
146,15000,-105.39387013240362
147,15064,-112.39287162947467
148,15282,-114.02748926443857
149,15362,-112.35833909720495
150,15420,-114.26718912217896
151,15480,-112.81570761705092
152,15573,-118.20540081268518
153,15639,-111.67339753720366
154,15724,-115.25022284360446
155,15771,-110.82053870380196
156,15854,-113.65347135161218
157,15932,-113.65681877437518
158,16000,-103.81161053555269
159,16146,-116.16826717832377
160,16250,-110.17064729997
161,16353,-112.14563577590094
162,16434,-113.65275242683752
163,16543,-115.466472494131
164,16617,-111.85538237490393
165,16669,-112.15861571928322
166,16727,-112.93737183011842
167,16806,-117.1002815298762
168,16877,-113.06653195521201
169,16948,-113.93105480137056
170,17000,-109.10460174238523
171,17140,-113.6861523797066
172,17209,-113.86659492386727
173,17287,-114.4967225486971
174,17402,-114.37286175569727
175,17449,-111.26286309736193
176,17587,-120.98138989755564
177,17676,-114.63565949356149
178,17778,-114.89659963703282
179,17867,-115.07768557211264
180,17996,-116.39747646792607
181,18000,-100.7093518888436
182,18102,-113.3706556616873
183,18175,-115.99938582148039
184,18300,-113.7503942200995
185,18362,-112.6544197086933
186,18615,-121.78733677588482
187,18736,-116.29250104929108
188,18851,-114.34523989925533
189,18913,-113.7228515754957
190,19000,-110.19702769400219
191,19100,-115.22396429143062
192,19172,-108.2696602937503
193,19227,-112.37607477409162
194,19289,-111.71414355014942
195,19401,-109.78069596506346
196,19475,-111.9116783755365
197,19573,-113.29036341769212
198,19629,-111.1452202904511
199,19713,-114.96911827044745
200,19789,-113.53893595970077
201,19894,-114.30881083798661
202,19952,-113.10815430509325
203,20000,-106.19159446086664
204,20155,-115.61029462781353
205,20265,-116.90981775919253
206,20371,-113.5736987014169
207,20418,-110.38691713462184
208,20568,-115.07739445602941
209,20776,-119.51624267941462
210,20871,-111.40728327428519
211,20973,-117.58727800176226
212,21000,-101.23905104813312
213,21045,-111.21563630530926
214,21290,-120.47877996908542
215,21387,-117.98026502825232
216,21443,-112.94752643208389
217,21561,-113.29525813608957
218,21702,-113.38176749099527
219,21769,-115.37252140924531
220,21848,-116.91957195109724
221,22000,-110.36089039428636
222,22131,-118.06895965577883
223,22257,-128.06218147929297
224,22381,-116.9173792863179
225,22430,-111.70709628298795
226,22495,-113.57919703245143
227,22602,-109.32585224131388
228,22698,-113.20482676641747
229,22796,-116.45005965774097
230,22929,-112.48339584109391
231,23000,-112.87786670367673
232,23143,-109.90037317091884
233,23231,-113.44056766122658
234,23307,-115.48493835501867
235,23393,-115.53293067324685
236,23458,-113.20579031323851
237,23534,-113.6185863706229
238,23622,-112.22888700555762
239,23681,-113.91489094747213
240,23751,-113.60723993458633
241,23876,-110.72039541688365
242,24000,-106.43632761799124
243,24234,-118.1607720787009
244,24317,-114.05401317337207
245,24388,-115.46423844894376
246,24467,-115.50736248459316
247,24528,-113.63780219146349
248,24602,-113.40437466412021
249,24798,-115.26437219713854
250,24882,-114.87529517685194
251,25000,-106.05460965801078
252,25423,-190.25218428857517
253,25923,-66.98246934387413
254,26000,-109.4814238872247
255,26089,-121.51243878626897
256,26205,-124.58335216915435
257,26705,-113.56858036271173
258,26815,-124.95433264879762
259,26907,-118.18195021538938
260,27000,-118.5728998391807
261,27075,-116.73081314214151
262,27173,-116.83544729262779
263,27262,-118.17606382237345
264,27346,-117.07260618130734
265,27440,-117.1694138118637
266,27534,-118.10478860232793
267,27630,-119.24777404881728
268,27711,-118.92612865642549
269,27825,-120.44787481005493
270,27942,-121.67756143268896
271,28000,-110.56281674923113
272,28126,-121.65768689734296
273,28223,-120.02620140518972
274,28322,-121.71679565343054
275,28525,-143.72763665944058
276,28786,-164.95404590842992
277,29000,-154.83212477703853
278,29500,-42.989624292108054
279,30000,-48.57178064380257
280,30500,-41.878429712796006
281,31000,-34.05599186198788
282,31500,-32.57301435465732
283,32000,-32.42522397381036
284,32500,-32.88499785720713
285,33000,-34.12919042904018
286,33500,-80.94636845363796
287,34000,-85.7230541718872
288,34306,-170.60185886296674
289,34806,-42.73650069693081
290,35306,-22.96919304354229
291,35806,-102.69429288547319
292,36306,-43.08870555296389
293,36806,-109.27052526925155
294,37000,-124.53652510016965
295,37369,-174.63934819675532
296,37869,-9.415597283036659
297,38369,-8.982369528280843
298,38869,-6.489629916599792
299,39000,-101.81102819657615
300,39500,-4.06085906829063
301,40000,-103.63302933361997
302,40500,-1.6746806296087575
303,41000,-102.10899657205667
304,41500,-2.4705389914969107
305,41925,-130.3334295263672
306,42000,-100.94159902139558
307,42428,-133.42525146320833
308,42817,-129.35216748526494
309,43000,-102.00553749530516
310,43472,-126.5051287251612
311,43738,-128.19357303930315
312,44000,-113.454706786067
313,44304,-130.5043301481712
314,44619,-128.49644459318873
315,44951,-132.8421485153279
316,45000,-102.35127513524812
317,45301,-136.53853934797291
318,45615,-131.90303207000932
319,45891,-133.35454133980662
320,46000,-104.60805368148893
321,46281,-136.3229764595559
322,46567,-136.39829100343823
323,46878,-134.6011187492915
324,47000,-103.35335938826127
325,47320,-140.20932205386288
326,47631,-136.3926765323354
327,47982,-147.8243908985249
328,48000,-101.2964992533822
329,48298,-134.5957094646124
330,48603,-137.12615216001328
331,48881,-129.95633498578673
332,49000,-105.23049347632923
333,49268,-132.68258311297254
334,49508,-126.50004866493714
335,49764,-133.06189672426763
336,50000,-124.17429827630305
337,50283,-134.84254331678412
338,50538,-139.99186498429805
339,50855,-151.528328616973
340,51000,-108.03079604429546
341,51283,-146.03928635260638
342,51582,-144.467898501321
343,51890,-150.08119774821685
344,52000,-106.91358886789718
345,52295,-139.20270019747252
