episode,timestep,raw_reward
1,1,-200.33137296027752
2,10,-192.48285607585993
3,16,-195.56918200923974
4,28,-189.77802612897906
5,36,-193.56257672999
6,43,-194.4757417712607
7,52,-192.73540715177484
8,66,-187.94404030374116
9,83,-184.6407874577821
10,97,-187.42708484759928
11,118,-181.23138948201594
12,128,-191.70149657611586
13,137,-192.52139738201458
14,144,-194.67618867419705
15,150,-195.39655661839146
16,160,-191.49325876611795
17,180,-181.81496621769384
18,193,-188.35201810071473
19,201,-193.6238017454168
20,210,-192.59446272548416
21,218,-193.6713736285612
22,224,-195.66172109831916
23,236,-189.54294327038158
24,246,-191.80680133439427
25,253,-194.6621276069333
26,260,-194.81335989452361
27,267,-194.53202816821715
28,274,-194.91151040695178
29,283,-192.94112594525473
30,290,-194.67639316053098
31,297,-194.4301824198804
32,318,-180.97306908443954
33,324,-195.5928919827247
34,339,-186.92848106341012
35,349,-191.80010054109013
36,361,-189.50060527710477
37,371,-191.7202519497465
38,378,-194.34058865725274
39,384,-195.4530221727697
40,393,-192.8368062949025
41,399,-195.8027722456856
42,408,-192.81211555740404
43,419,-190.5934047906338
44,427,-193.5603666936756
45,434,-194.39371808013462
46,462,-174.85021741442142
47,468,-195.28584615331872
48,480,-189.9752725945507
49,491,-190.47060552414158
50,499,-193.72594068744766
51,505,-195.44626935120567
52,515,-191.6096474563455
53,524,-192.44096240000957
54,535,-190.85893171574068
55,553,-184.09127725879725
56,560,-194.78889791730649
57,573,-188.73261778242045
58,581,-193.56283680131926
59,593,-189.41254225057781
60,603,-191.9205452170806
61,610,-194.40034554938407
62,630,-182.16670754262861
63,640,-191.8382202528466
64,660,-182.15263053552664
65,667,-194.8177395380054
66,682,-187.0426641602023
67,692,-191.40370487938128
68,708,-185.89898813193406
69,714,-195.50681467302124
70,726,-189.3595892009844
71,732,-195.25542723309337
72,740,-193.65219695653894
73,748,-193.63460088261306
74,756,-193.73750885131707
75,774,-184.23571405919984
76,783,-192.99921937531383
77,789,-195.39973205861148
78,803,-187.86977641216913
79,812,-192.84517795799087
80,821,-192.54720178877906
81,828,-194.71876336169132
82,839,-190.4180856296066
83,848,-192.84681416065393
84,862,-187.83225014518212
85,873,-190.7786161158319
86,880,-194.8242327351894
87,903,-179.11383223123417
88,909,-195.63885340068327
89,919,-191.3990460296734
90,930,-190.38648434000655
91,938,-193.88243318259123
92,944,-195.53822365161182
93,970,-176.20364831769393
94,983,-188.84710405701293
95,1000,-184.44630089601628
96,1010,-191.68304381289565
97,1016,-195.2552969213468
98,1029,-188.72109959710687
99,1035,-195.55127703520643
100,1046,-190.31515863838067
101,1059,-188.8378893937973
102,1074,-186.6863113164901
103,1081,-194.7406000280217
104,1095,-187.5677537433281
105,1101,-195.28549056136637
106,1112,-190.4130705686016
107,1118,-195.4685259952619
108,1124,-195.41161980766728
109,1134,-191.78540253649263
110,1139,-196.23677466422856
111,1148,-192.908932851617
112,1156,-193.65551839008268
113,1162,-195.4311961313532
114,1172,-191.8751404113809
115,1179,-194.68401719632283
116,1188,-192.9040256087848
117,1197,-192.88384089696967
118,1203,-195.37228964785032
119,1212,-192.38584045131117
120,1220,-193.78408672047104
121,1226,-195.4430623660156
122,1232,-195.40379441846835
123,1238,-195.39091705299197
124,1248,-191.55250624578116
125,1255,-194.5319872881534
126,1269,-187.42749593990234
127,1283,-187.86072111209205
128,1290,-194.39504615367076
129,1298,-193.78508134994314
130,1309,-190.61503811857398
131,1321,-189.34447260945058
132,1327,-195.67068093853584
133,1340,-188.40644399621073
134,1346,-195.450772921112
135,1354,-193.67027142993436
136,1364,-191.74238774295458
137,1372,-193.7346355323306
138,1389,-185.17388554211968
139,1396,-194.5594842684888
140,1405,-192.79915652777396
141,1419,-187.97621933861254
142,1427,-193.66219661966784
143,1434,-194.73409592991584
144,1442,-193.81402779210407
145,1449,-194.86391570501192
146,1457,-193.95910910753173
147,1467,-191.85143516055234
148,1476,-192.401748272571
149,1489,-188.37575881503514
150,1495,-195.48917389902815
151,1502,-194.63555426363072
152,1508,-195.65511983955406
153,1521,-188.5780552378784
154,1530,-192.5345999987455
155,1540,-191.46863083112402
156,1549,-192.75856054014918
157,1558,-192.6257311653432
158,1571,-188.92900302865976
159,1577,-195.67353538827047
160,1584,-194.43091759359777
161,1594,-191.64236859596605
162,1611,-184.51557527996493
163,1622,-190.35897658783736
164,1629,-194.29981741913892
165,1637,-193.4685413777665
166,1643,-195.4512180851549
167,1650,-194.65131142353613
168,1668,-183.71293095264994
169,1680,-189.76458855506905
170,1693,-188.59691805098848
171,1706,-189.09955129517175
172,1712,-195.8010611456428
173,1725,-188.88425768852164
174,1741,-185.8993295857059
175,1755,-187.79901760992192
176,1764,-192.77708341734132
177,1774,-191.47647146846015
178,1785,-190.87057923173305
179,1792,-194.68128348204328
180,1807,-186.70658375267803
181,1818,-190.51708522877792
182,1827,-192.4570793927678
183,1836,-192.86965303348433
184,1843,-194.6796373215694
185,1854,-190.95726459197923
186,1862,-193.71111683345094
187,1871,-192.6492834332968
188,1882,-190.68407914274658
189,1897,-186.5965733401124
190,1903,-195.3831713689356
191,1914,-190.90089670902086
192,1921,-194.6843366359648
193,1930,-192.6529700213841
194,1938,-193.40202144745186
195,1944,-195.28125621066076
196,1950,-195.42732111849764
197,1956,-195.48033099913584
198,1966,-191.72194573869473
199,1977,-190.30950076066958
200,1983,-195.535174448947
201,1989,-195.54265753560423
202,2000,-190.21314728083965
203,2006,-195.32749274010683
204,2017,-190.7213681692477
205,2034,-185.0373576671213
206,2052,-183.68892886902015
207,2064,-189.7206504769232
208,2078,-187.75364908280105
209,2084,-195.39158120539855
210,2090,-195.34628508392564
211,2107,-184.7466867143494
