episode,timestep,raw_reward
1,1,-100.45918690438603
2,177,-118.030572944002
3,228,-112.18545857222071
4,425,-125.17935223360487
5,545,-122.02195097429797
6,639,-117.12082582462487
7,753,-119.20058421878663
8,1000,-109.8873213442466
9,1159,-114.51312803406138
10,1659,-22.279034132228155
11,2000,-112.31859332325008
12,2164,-119.66006540897777
13,2585,-150.4704142710259
14,2763,-121.54851556682327
15,2885,-119.30918546211934
16,3000,-104.79662092186737
17,3216,-122.0235424483131
18,3418,-121.44344734430544
19,3583,-132.90489565459916
20,3894,-134.27601643480227
21,4000,-107.28406401456206
22,4274,-134.70879852259617
23,4774,-28.628284068626282
24,5000,-114.01996070208789
25,5272,-131.14689971220548
26,5772,-81.16355131932444
27,6000,-118.3178407138606
28,6215,-148.57764129447818
29,6375,-121.6996418504425
30,6770,-131.9130242284706
31,6902,-117.68828264672527
32,7000,-104.50535025438808
33,7110,-123.78737852068988
34,7539,-129.0775856786669
35,7916,-127.46794653829107
36,8000,-103.87475243861275
37,8135,-118.39981007141525
38,8574,-147.5322957968475
39,9000,-153.4494356162408
40,9233,-128.4319410638376
41,9318,-118.29221039316795
42,9494,-120.06126066090566
43,9994,-26.164466569872758
44,10000,-100.73199406395452
45,10289,-134.36916563730315
46,10766,-140.73207460500024
47,11000,-114.69948418779524
48,11500,-18.980978779292226
49,12000,-123.16909989475377
50,12500,-26.851609495844258
51,13000,-145.30491243566703
52,13500,-19.332075532818237
53,14000,-25.572516695387606
54,14500,-37.588293845813624
55,15000,-123.71964816812704
56,15500,-43.7671300600554
57,16000,-25.45225281954313
58,16500,-27.666464254361287
59,17000,-24.048244880533456
60,17405,-139.9945369528595
61,17829,-153.0232042596586
62,18329,-19.88667544021241
63,18829,-33.53387578083019
64,19000,-110.35416273027509
65,19500,-27.337209915277892
66,20000,-132.76705508096887
67,20500,-30.140207863927834
68,20695,-127.73305006770003
69,21000,-123.05053788855679
70,21500,-29.485143453393484
71,21673,-123.18066212140747
72,22000,-142.6611626567436
73,22500,-20.684011331870188
74,23000,-25.419893016681442
75,23500,-28.76165659657704
76,24000,-157.12214372530167
77,24395,-159.6633515770723
78,24895,-23.734559796695468
79,25000,-104.79106357514011
80,25500,-25.18575628407786
81,25970,-153.49546225142544
82,26112,-143.82946723974212
83,26612,-22.068093205411646
84,27000,-117.1038808506837
85,27386,-147.12281536130573
86,27886,-27.372995608453376
87,28000,-103.96749058224222
88,28280,-135.15798175159304
89,28780,-26.4610280620501
90,29280,-89.57870208851287
91,29780,-26.450842513266988
92,30000,-114.37104798506626
93,30500,-35.05005320746216
94,31000,-128.409864929259
95,31500,-59.88958662057697
96,32000,-137.98647773768374
97,32500,-43.73139546633394
98,33000,-68.1004804770182
99,33500,-30.894582893048135
100,33942,-160.51424428035557
101,34442,-74.71905885920711
102,34942,-26.563137601218347
103,35442,-48.49888248827107
104,35942,-45.224367935559194
105,36000,-106.04160619813307
106,36500,-22.204374918893286
107,37000,-130.3383300996227
108,37336,-160.1229267320271
109,37836,-27.928944778658696
110,38336,-45.599385232297934
111,38836,-20.391908520517937
112,39000,-111.9879683576757
113,39340,-142.38404635355064
114,39840,-19.36410098133634
115,40000,-111.3561662841986
116,40500,-27.744449555222996
117,41000,-22.711754167920798
118,41489,-154.5504675254559
119,41989,-15.019580267967122
120,42000,-101.2535818416796
121,42326,-133.5597190046821
122,42665,-140.00754121795538
123,43000,-113.94595840127083
124,43400,-137.83916088840746
125,43900,-21.35035829885213
126,44321,-190.04955562438434
127,44821,-11.464863038608915
