episode,timestep,raw_reward
1,1,-100.45070931179593
2,116,-115.55448830096421
3,230,-115.57697254712293
4,730,-41.59168233265098
5,1000,-123.82597176334224
6,1500,-12.695584647097824
7,1904,-122.87112205857962
8,1995,-118.01181980667607
9,2000,-100.88470479079837
10,2218,-117.6487524447594
11,2287,-114.18007089141885
12,2655,-120.08107198112977
13,2820,-111.22664511275525
14,2859,-106.80787949785852
15,2916,-110.04117898561529
16,2956,-107.42120180050615
17,3000,-106.43660548647082
18,3132,-122.60818574411621
19,3260,-123.93367525065722
20,3347,-118.1430518455482
21,3408,-115.34126824802425
22,3618,-120.23347430104502
23,3863,-119.01076576586114
24,3997,-116.59902925777044
25,4000,-100.56706067238902
26,4321,-121.46262796585553
27,4466,-117.52071602101438
28,4569,-127.46974312691806
29,5000,-111.92527245722717
30,5500,-12.045458847209495
31,5671,-123.75189963558435
32,5813,-123.04954532725847
33,6000,-104.8807512238975
34,6500,-15.17237424989862
35,7000,-207.39899713877293
36,7500,-9.695600457024716
37,8000,-109.44945046451801
38,8500,-8.30583808514132
39,9000,-111.32901871428415
40,9500,-8.064384965964614
41,10000,-107.94376112828121
42,10500,-6.972751542814404
43,11000,-106.61666514021435
44,11500,-15.894372675704046
45,12000,-106.82782325833935
46,12500,-5.075893958691549
47,13000,-105.4769860812488
48,13459,-155.56060595076914
49,13959,-3.5956795742675376
50,14000,-100.9789689348922
51,14500,-2.626739071859332
52,15000,-103.00371023522749
53,15500,-24.10298545297393
54,15881,-146.85936948145766
55,16000,-102.2735723723179
56,16500,-17.481650882711936
57,17000,-128.33567546587332
58,17422,-132.00303452874806
59,17922,-2.924895716527845
60,18000,-102.21095211391051
61,18340,-132.16689652971817
62,18840,-25.12836857901025
63,19000,-101.47141960652397
64,19500,-7.4009625413013485
65,20000,-120.67775347446488
66,20500,-13.111311082016204
67,21000,-3.777119667569501
68,21500,-4.913074559680767
69,22000,-115.35446833848411
70,22500,-42.5062863742379
71,23000,-64.27732254628971
72,23500,-2.4621922084073637
73,24000,-34.73476390395589
74,24500,-23.954708340523645
75,25000,-18.403406078591214
76,25500,-29.415362805882264
77,26000,-8.571690883436434
78,26500,-9.842247865110647
79,27000,-9.485128083690734
80,27500,-19.34122693731244
81,28000,-9.466578057201442
82,28500,-7.17175215647584
83,29000,-115.45016114930347
84,29500,-8.163647623499294
85,30000,-5.5224996925738035
86,30500,-10.336952944475174
87,31000,-11.098580948395965
88,31500,-22.58541007875434
89,32000,-1.690224302515638
90,32500,-19.774368163572614
91,33000,-43.77214890726429
92,33500,-15.463592469026036
93,34000,-128.40551641245625
94,34500,-20.00718015885106
95,35000,-17.175369522553297
96,35500,-29.23198551908674
97,36000,-121.0141235938795
98,36500,-52.77360276509389
99,37000,-137.6521704204472
100,37334,-142.4538517463115
101,37834,-47.19349488627793
102,38000,-104.06729704015575
103,38383,-142.65349605351605
104,38876,-169.89542986276768
105,39000,-103.17031491156797
106,39500,-33.31989337215536
107,40000,-124.71584894195917
108,40500,-25.635612921397005
109,41000,-126.59432897617566
110,41500,-64.9262340643324
111,42000,-117.71533476441446
112,42500,-17.769196570474364
113,43000,-123.54150241078938
114,43500,-27.730929291046223
115,44000,-128.99019825109042
116,44500,-33.92059722592263
117,45000,-125.66015182773579
118,45500,-8.251632802572477
119,46000,-137.2512563196897
120,46500,-45.553249863626434
121,47000,-12.255344817314239
122,47500,-7.879995743836657
123,48000,-31.34537890027608
124,48500,-12.763659638501993
125,49000,-111.42982167684414
126,49500,-7.301905650767848
127,50000,-16.05488968725973
128,50500,-8.504384191766459
129,51000,-102.11888713349519
130,51500,-2.7477297649311168
131,52000,-6.904770616745754
132,52500,-1.674958477518888
