episode,timestep,raw_reward
1,1,-100.45979045214828
2,55,-112.53692325681716
3,136,-106.27300581063702
4,251,-112.59505948933815
5,683,-130.51642048135434
6,801,-117.46383443244083
7,1000,-113.0444617293129
8,1500,-30.112090740524053
9,1744,-142.78358369681632
10,2000,-119.77758672092244
11,2500,-45.49166672873075
12,2958,-158.4405812586116
13,3000,-104.46159739029787
14,3326,-139.59019905711145
15,3826,-27.394056266280188
16,4000,-128.17262807609993
17,4388,-146.188614446842
18,4888,-44.42766202434687
19,5000,-115.04075642805942
20,5257,-154.28380627944617
21,5620,-140.41833996310126
22,5803,-139.42084593363717
23,6000,-126.8461250159286
24,6500,-105.11121992030183
25,6873,-189.45596731781478
26,7000,-116.66921116121135
27,7254,-154.15824862365324
28,7754,-89.46979154965767
29,7977,-144.15686270427346
30,8000,-101.86231215084356
31,8500,-37.67981601647353
32,8749,-152.14203723315882
33,9000,-119.24621945348935
34,9360,-130.13620245852897
35,9860,-46.283299710601185
36,10000,-106.92329881369044
37,10097,-112.82965137711649
38,10387,-119.81262150187075
39,10499,-114.0146760898258
40,10628,-114.1849695370285
41,10743,-115.21750454064194
42,11000,-118.94250845045507
43,11124,-115.310734366819
44,11624,-22.010397641775935
45,11859,-119.3213851092653
46,12000,-107.69645261363394
47,12194,-116.46396497690654
48,12551,-132.6683867881987
49,12776,-117.15171118883273
50,12961,-118.98006728444281
51,13000,-101.71075294612216
52,13206,-121.20816678377093
53,13439,-120.83841483736643
54,13558,-114.6829771798774
55,13889,-129.3139164822125
56,14000,-108.01204470461447
57,14500,-21.35309709113079
58,14611,-115.00800407223176
59,14858,-125.62552608374025
60,15000,-110.72287110907361
61,15500,-20.640151851822985
62,16000,-35.43968598008173
63,16378,-135.6458468847742
64,16878,-35.16436873477851
65,17378,-62.733460314069404
66,17878,-15.383179173989797
67,18000,-108.23994438665326
68,18436,-142.69825209109553
69,18927,-147.84448113128784
70,19000,-105.41559982779626
71,19500,-15.562566460284447
72,20000,-13.306692697986541
73,20500,-38.08356077269272
74,20880,-136.05998007893376
75,21380,-12.807915883659376
76,21731,-134.992295512226
77,22000,-114.28473527636304
78,22500,-39.673674953191416
79,23000,-33.023663761014554
80,23500,-41.64850830650684
81,23956,-143.5530569585207
82,24286,-182.07662736610303
83,24786,-36.754177735333975
84,25286,-21.515771431185478
85,25786,-18.773601116535858
86,26286,-22.767548676218045
87,26786,-43.722434821518036
88,27024,-119.30155113846645
89,27524,-43.625830029495894
90,28024,-13.804967012202043
91,28524,-61.131871220260926
92,29024,-28.84684966689671
93,29524,-33.54658407919045
94,30024,-15.33929186051362
95,30524,-14.088500655031803
96,31024,-10.793360893146739
97,31393,-138.39144684700898
98,31893,-32.97718616204299
99,32374,-201.38392721688996
100,32874,-22.312351104828036
101,33374,-33.546568994404566
102,33874,-15.970784445194655
103,34374,-12.97933914351245
104,34848,-152.0019495281196
105,35348,-12.456313987223696
106,35811,-146.1187920389847
