episode,timestep,raw_reward
1,1,-101.47813064263423
2,17,-114.3511854452805
3,21,-103.19236369085407
4,28,-105.2586120511864
5,34,-105.03031178128776
6,42,-106.67006149851035
7,59,-114.09536523160898
8,65,-105.69592255477986
9,70,-105.11944560391522
10,77,-105.88156338812215
11,91,-110.72415223144046
12,103,-110.65375470417597
13,117,-110.93918173379144
14,128,-110.15032434761402
15,132,-103.9322696717808
16,137,-104.4459244611435
17,153,-113.36499901232557
18,161,-105.76491651345037
19,170,-108.90177856249828
20,181,-108.22815327955934
21,184,-102.82352598432459
22,189,-104.46437755267125
23,195,-104.93382925089256
24,201,-105.58681090875105
25,210,-107.40983049467832
26,222,-108.93662362502889
27,231,-107.87207859653753
28,247,-113.5260093192126
29,258,-107.84678244808093
30,272,-111.86185135189368
31,277,-104.9523599908752
32,283,-105.21183941792023
33,293,-109.12969571083966
34,299,-105.21659578350719
35,305,-104.2715866325883
36,308,-103.18116515578278
37,314,-105.53946093372569
38,320,-105.36212817698052
39,326,-105.71431480230369
40,336,-108.1583190591258
41,344,-106.79278875546777
42,349,-104.41035998373528
43,357,-105.48957555758946
44,365,-106.89377968474767
45,376,-107.1919650961199
46,380,-104.34186328001647
47,385,-103.75734724736778
48,391,-104.56443142324872
49,404,-109.80906518164393
50,413,-106.31606887860357
51,431,-114.33701691727508
52,441,-107.86827114004234
53,450,-108.50848099865388
54,464,-110.20519656290968
55,480,-112.54717715997407
56,518,-123.6667156258959
57,531,-107.92927377756455
58,545,-111.10108200678813
59,559,-109.28573417726358
60,575,-111.46370561163997
61,775,-168.48879869391325
62,975,-159.6891086523848
63,1175,-143.67868778707273
64,1375,-125.21540040972482
65,1575,-133.98744718586798
66,1775,-135.71557047582525
67,1975,-133.00317830901287
68,2175,-134.23415688688576
69,2375,-135.90646090749158
70,2575,-133.66636634451325
71,2775,-129.7332240113361
72,2975,-134.9731919694175
73,3175,-128.42261374441247
74,3375,-134.21258488194178
75,3575,-135.54732655621146
76,3775,-138.0963707704929
77,3975,-134.43710623134152
78,4175,-131.56967048098682
79,4375,-132.18546215640396
80,4575,-130.7089602811774
81,4775,-136.0896211785507
82,4975,-126.33218822109656
83,5175,-130.03842778472554
84,5375,-128.5850388636338
85,5575,-136.10622834665858
86,5775,-129.27873149562916
87,5975,-129.86165766486212
88,6175,-130.40997886865875
89,6375,-123.95069802274435
90,6575,-128.8916419575369
91,6775,-125.72402950779427
92,6975,-126.17966563790979
93,7175,-125.7359455482378
94,7375,-122.0555360078203
95,7575,-123.52641893251925
96,7775,-123.00531183269281
97,7975,-128.82229757563542
98,8175,-119.7841149810361
99,8375,-122.73054512002555
100,8575,-122.62181438030238
101,8775,-114.01360269194385
102,8975,-117.31465798696972
103,9175,-118.0135569109131
104,9375,-118.77654192560696
105,9575,-122.38163629919072
106,9775,-114.39937435208033
107,9975,-112.0048802543593
108,10175,-108.09457317043837
109,10375,-106.85063800707063
110,10575,-98.57598169200176
111,10775,-109.49315436007397
112,10975,-98.3449756415984
113,11175,-90.77973646693297
114,11375,-93.43938719683429
115,11575,-99.70880465064604
116,11775,-98.28149334223865
117,11975,-90.13253980226916
118,12175,-87.07233463317165
119,12375,-100.90981911292339
120,12575,-89.76026938456877
121,12775,-87.39197028890375
122,12975,-85.73434428526501
123,13175,-86.2864883196002
124,13375,-84.27253068807136
125,13575,-75.18425834217658
126,13775,-84.51713639945486
127,13975,-89.91336808527416
128,14175,-82.50606558536761
129,14375,-90.32297458273375
130,14575,-83.51175118521736
131,14775,-88.77389841687399
132,14975,-76.10085743155562
133,15175,-86.38394583385939
134,15375,-72.60738691898315
135,15575,-64.84440769101829
136,15775,-61.7679175855662
137,15975,-52.243207481275846
138,16175,-62.73359825341426
139,16375,-57.460940448862985
140,16575,-56.2374542334553
141,16775,-55.90645086677446
142,16975,-63.92785646212643
143,17175,-55.06177463087386
144,17375,-56.36053847572743
145,17575,-62.04202888990006
146,17775,-46.07112908233034
147,17975,-54.83118129952958
148,18175,-52.25332922008992
149,18375,-48.38255530470303
150,18575,-61.89674797120329
151,18775,-46.64063027264769
152,18975,-57.23901112024218
153,19175,-64.60377530409963
154,19375,-57.5997821892021
155,19575,-60.07622425845417
156,19775,-42.74072256971589
157,19975,-58.929961479280315
158,20175,-54.387525602615646
159,20375,-54.82818125381361
160,20575,-58.21595749004445
161,20775,-54.819042289989895
162,20975,-58.65196355516075
163,21175,-45.058846122989415
164,21375,-53.61481766044732
165,21575,-36.287984377437965
166,21775,-46.970810305601184
167,21975,-44.95287959574371
168,22175,-50.56235166430567
169,22375,-45.06855512341834
170,22575,-45.05604788578582
171,22775,-46.52992560236031
172,22975,-48.13839897552653
173,23175,-40.50226995876378
174,23375,-45.94945629795079
175,23575,-37.97621123299539
176,23775,-35.13276089733756
177,23975,-46.4822475350901
178,24175,-36.31737065124196
179,24375,-45.18820388268165
180,24575,-41.33863189430359
181,24775,-48.25757285722905
182,24975,-47.41585137543787
183,25175,-46.70954044890487
184,25375,-49.8928691084239
185,25575,-45.71208835564289
186,25775,-39.02132298871278
187,25975,-41.07573437693453
188,26175,-47.72388564173225
189,26375,-40.42814872344796
190,26575,-51.182836395295695
191,26775,-45.752987219785346
192,26975,-39.355541087981734
193,27175,-51.079598210073755
194,27375,-43.76185639696661
195,27575,-42.45357159776358
196,27775,-45.41791614701851
197,27975,-35.04670619813483
198,28175,-40.67288190276912
199,28375,-43.67009527655915
200,28575,-50.51705781819503
201,28775,-52.27441810374129
202,28975,-44.04461143746566
203,29175,-34.989007558008105
204,29375,-38.55375244065806
205,29575,-39.44862585990417
206,29775,-41.77579167051902
207,29975,-41.29642041545745
208,30175,-43.78157617733355
209,30375,-34.979557252032976
210,30575,-37.466955637563544
211,30775,-38.86758662948082
212,30975,-49.36118682304987
213,31175,-36.51264920197307
214,31375,-35.906496218542095
215,31575,-40.55080963399575
216,31775,-34.01343123252198
217,31975,-51.95637591285851
218,32175,-45.49096146439291
219,32375,-46.20732260926388
220,32575,-43.41559405596008
221,32775,-51.73137436727294
222,32975,-41.51728492877104
223,33175,-44.84872515137549
224,33375,-40.97869071098544
225,33575,-42.44197117902389
226,33775,-48.509825605135084
227,33975,-42.574446108386525
228,34175,-42.12329744744329
229,34375,-42.0752112676672
230,34575,-47.224592823809175
231,34775,-43.13121596367897
232,34975,-41.802896321646486
233,35175,-39.83292182953795
234,35375,-42.602200107598556
235,35575,-37.65088083169624
236,35775,-39.75615879163321
237,35975,-40.25475046800678
238,36175,-41.93472219745966
239,36375,-43.825804566390445
240,36575,-40.3348450996146
241,36775,-38.02360375532861
242,36975,-48.27000436410098
243,37175,-46.99577750102324
244,37375,-44.60293211472135
245,37575,-51.22042878441349
246,37775,-36.5295465815373
247,37975,-45.60244434938595
248,38175,-34.502260450287174
249,38375,-43.06001088919341
250,38575,-32.04881447132342
251,38775,-36.990182851295835
252,38975,-42.7078661744075
253,39175,-46.09574177106956
254,39375,-45.50721107899767
255,39575,-47.304700021533485
256,39775,-40.46683946452365
257,39975,-38.4921820413607
258,40175,-48.02227624315495
259,40375,-51.18749538660376
260,40575,-35.64527626000686
261,40775,-44.72119143487803
262,40975,-44.35252699486798
263,41175,-37.05152864090668
264,41375,-36.294524631406695
265,41575,-43.68960532495897
266,41775,-41.204473115033394
267,41975,-37.235522126168576
268,42175,-45.334087058245316
269,42375,-47.2286348810931
270,42575,-48.44379514811658
271,42775,-43.31495075419395
272,42975,-44.80650757957816
273,43175,-37.50402436661755
274,43375,-39.90004988736649
275,43575,-35.61839462414349
276,43775,-35.111416303573534
277,43975,-49.190101266202795
278,44175,-40.26390682730856
279,44375,-33.655801336831026
280,44575,-41.656579846565
281,44775,-44.390218840883286
282,44975,-35.27084684879225
283,45175,-42.84951207399407
284,45375,-39.38065260402776
285,45575,-54.1272535568636
286,45775,-42.922303977587205
287,45975,-46.3980026241286
288,46175,-37.232802531036626
289,46375,-35.15517460713675
290,46575,-38.05698510529884
291,46775,-39.961836852029755
292,46975,-39.8429360688305
293,47175,-39.20360109661024
294,47375,-35.936918945437085
295,47575,-47.797144731315456
296,47775,-38.456099185787714
297,47975,-30.202784166131178
298,48175,-35.51448564990495
299,48375,-47.97341356360143
300,48575,-35.68611556944776
301,48775,-44.36023934723961
302,48975,-36.98283756888683
303,49175,-36.244707585412655
304,49375,-44.70310232713924
305,49575,-48.33844010105911
306,49775,-41.6283932562421
307,49975,-43.87258769367171
308,50175,-36.108597776165745
309,50375,-34.44272091543232
310,50575,-37.29043652651563
311,50775,-42.76992823758573
312,50975,-42.92013407309656
313,51175,-39.00355836148638
314,51375,-38.804547512918674
315,51575,-37.15661813203498
316,51775,-41.213839309262
317,51975,-40.96946966828397
318,52175,-45.24587379753129
319,52375,-33.90702029310531
320,52575,-36.84099961185094
321,52775,-39.259955800056446
322,52975,-43.5847886011756
323,53175,-39.16569388508796
324,53375,-37.1359927139693
325,53575,-35.82064356250494
326,53775,-42.05056455262947
327,53975,-37.2439006362746
328,54175,-45.11353632886628
329,54375,-39.889854641414225
330,54575,-35.32457803414828
331,54775,-41.49715556188515
332,54975,-33.211109592248846
333,55175,-40.51897646959479
334,55375,-42.41773633362993
335,55575,-34.365822203823775
336,55775,-45.45809641281067
337,55975,-34.957170468066394
338,56175,-44.523136696822824
339,56375,-31.58140722234662
340,56575,-35.628354986570194
341,56775,-41.10787253812198
342,56975,-47.996001008655576
343,57175,-39.53668228780879
344,57375,-30.72161024002819
345,57575,-41.86119210247567
346,57775,-48.384701712259684
347,57975,-39.285315583407396
348,58175,-43.48175828669154
349,58375,-47.2471589690226
350,58575,-40.08065645848631
351,58775,-37.449825513875105
352,58975,-45.829140681850454
353,59175,-46.15630978486496
354,59375,-37.840423891794664
355,59575,-38.89610380823606
356,59775,-41.679122342090615
357,59975,-38.982562774813886
358,60175,-40.803369996544085
359,60375,-38.41377787137755
360,60575,-33.053386798285786
361,60775,-47.758300960802536
362,60975,-43.60132815287546
363,61175,-38.62211560697417
364,61375,-40.87260476524342
365,61575,-34.013033861230106
366,61775,-46.28374835647196
367,61975,-36.12000383031717
368,62175,-37.3806271343386
369,62375,-42.39083559301301
370,62575,-41.31267848771133
371,62775,-39.10370358559847
372,62975,-41.4439984501415
373,63175,-46.31246440072435
374,63375,-38.15484856087526
375,63575,-38.84048762573216
376,63775,-45.186333048826526
377,63975,-40.41040036455333
378,64175,-30.997283630072094
379,64375,-33.93425358350958
380,64575,-32.077334577109646
381,64775,-37.55422437137334
382,64975,-37.77425194361668
383,65175,-38.821527284126425
384,65375,-38.980659520812104
385,65575,-35.76115416116608
386,65775,-41.01640157260793
387,65975,-33.95280310464199
388,66175,-40.784868216956
389,66375,-40.29380328703581
390,66575,-33.69517733203332
391,66775,-35.757331641627935
392,66975,-35.238863546681905
393,67175,-37.806433958229796
394,67375,-39.05652761260954
395,67575,-37.71538696638719
396,67775,-38.71939862801255
397,67975,-44.57331900070243
398,68175,-34.03625563862652
399,68375,-43.811605849420026
400,68575,-37.848042755566546
401,68775,-42.75652575942111
402,68975,-40.13150125678988
403,69175,-44.87382167951066
404,69375,-33.17301924346923
405,69575,-39.76224193397531
406,69775,-38.468508254332114
407,69975,-36.60560929837087
408,70175,-39.36311813770044
409,70375,-45.18500113425431
410,70575,-37.61708113300705
