episode,timestep,raw_reward
1,1,-100.78041324063945
2,9,-107.13641019295207
3,23,-111.15594183763592
4,29,-105.84925418840308
5,37,-107.44731080114391
6,43,-105.83100648560625
7,57,-110.8110951739076
8,65,-106.31120216177048
9,71,-104.48320009664843
10,76,-104.46958214715981
11,85,-106.82219512314502
12,96,-108.57159222463505
13,104,-108.38552861543916
14,112,-108.30080256917661
15,118,-105.2949389558883
16,123,-103.80879600053443
17,135,-110.47910553456781
18,148,-110.71625417781354
19,153,-105.11029275191781
20,157,-104.10105984328932
21,163,-105.85994292731974
22,166,-103.09274223713932
23,175,-108.71496436125784
24,181,-105.04337716054742
25,186,-105.54497267348565
26,192,-106.05093906052291
27,197,-104.06945728285478
28,201,-104.21755449276151
29,207,-105.5192453563215
30,218,-108.58773558993269
31,224,-105.58723202991953
32,233,-107.86341800560284
33,238,-104.11723463118669
34,257,-113.81650740378743
35,261,-103.8252644047761
36,273,-106.8083691154464
37,279,-105.70274234614298
38,285,-104.28282708969574
39,289,-104.34623519996791
40,297,-107.30596639721666
41,301,-104.44324647206085
42,305,-103.82435463184946
43,310,-104.26479937623976
44,313,-103.08976984681881
45,320,-106.05985944435989
46,325,-104.59900130214666
47,330,-105.10657184923828
48,334,-103.46752983328909
49,339,-103.50523055250972
50,348,-106.5657640640147
51,353,-104.37358800699263
52,357,-104.02758356487624
53,362,-104.27171408352316
54,366,-103.43089148920328
55,369,-102.63070942781921
56,384,-112.73437695512348
57,388,-103.69288722854856
58,394,-105.21559875222073
59,400,-105.69822733675501
60,404,-103.91845719071993
61,410,-105.12748490178832
62,419,-106.30033539943909
63,424,-104.70771968570425
64,431,-105.68107924860527
65,444,-109.99782384680246
66,458,-109.22841340281147
67,466,-107.41572124604727
68,483,-113.2005510133974
69,489,-104.92341159351031
70,497,-106.5195799853174
71,503,-104.28035128134765
72,520,-114.86271445446216
73,536,-111.54378911316466
74,545,-106.86026549605353
75,570,-117.2835623954291
76,605,-124.75837702910195
77,615,-108.37073726480389
78,638,-117.10398318669968
79,651,-111.65424610527683
80,851,-154.2657667997615
81,1051,-137.19921901975593
82,1185,-215.56406668126974
83,1385,-162.11259687236213
84,1585,-140.22316707399156
85,1785,-137.02916729837278
86,1985,-129.14382354714132
87,2185,-136.08545850182693
88,2385,-136.59756208074685
89,2585,-139.0874694695377
90,2785,-134.22121445652382
91,2985,-136.8498206884663
92,3185,-133.40370271256913
93,3385,-131.40452884104278
94,3585,-136.96450506247263
95,3785,-129.01582163819612
96,3985,-125.87129901067227
97,4185,-129.2862131716821
98,4385,-127.81510584361232
99,4585,-130.59229913317245
100,4785,-124.08122825501226
101,4985,-122.41463684844807
102,5185,-119.63864611984917
103,5385,-123.10531034876703
104,5585,-122.69407359159788
105,5785,-122.7763458193584
106,5985,-113.33259282908585
107,6185,-121.11943928690381
108,6385,-120.55896698202469
