episode,timestep,raw_reward
1,1,-100.87713864924939
2,10,-102.0850763126157
3,18,-102.0399735235716
4,25,-101.96246612873101
5,33,-101.68322452967783
6,37,-100.96968064936466
7,41,-101.08990850337823
8,51,-101.659018774409
9,58,-101.62823907054761
10,67,-101.08703155258623
11,74,-101.41135274631637
12,80,-101.9888376362402
13,83,-100.613573477706
14,89,-101.6283632808562
15,97,-101.37554126399002
16,104,-101.5634746846211
17,109,-100.76173029480064
18,112,-100.4450569571562
19,119,-101.73627585173068
20,122,-101.44969699520895
21,128,-100.87375421767094
22,131,-101.02463789043577
23,137,-101.54871822602985
24,154,-103.36768969559144
25,162,-101.45580696198523
26,169,-102.00397963844394
27,171,-100.48627975918747
28,188,-102.59293680638491
29,192,-100.68959990344811
30,197,-100.84108159334197
31,206,-101.21350146682747
32,211,-101.25865444253512
33,219,-101.56838281569897
34,222,-100.56147862124818
35,231,-101.35691094338846
36,235,-100.8797807755648
37,244,-102.35177906455003
38,251,-102.09110553767694
39,254,-100.89857063662062
40,262,-101.37186882345168
41,273,-102.26871203598719
42,278,-100.64155847941859
43,310,-106.54162414526137
44,317,-102.26715569360651
45,333,-102.03991791052461
46,351,-102.29851206984935
47,362,-100.7727476984849
48,370,-102.22741862748393
49,421,-103.66502674551424
50,429,-102.23459324402045
51,441,-102.16813265971301
52,444,-100.47576930456569
53,458,-102.29199269490017
54,461,-100.42067775145773
55,495,-102.75129813321982
56,516,-102.72078227030241
57,537,-103.00281577858956
58,557,-104.08303898165738
59,567,-102.67191219742698
60,583,-103.62705484029819
61,717,-123.13789641710268
62,741,-102.737218160623
63,753,-102.60759405629024
64,774,-102.8890550759121
65,804,-104.43707086833537
66,845,-103.52772544506965
67,877,-104.7352992855768
68,909,-105.49330048346164
69,937,-104.96663335042355
70,970,-104.07262119636587
71,1000,-101.80192438313654
72,1052,-108.5592415170023
73,1147,-109.2864049561921
74,1295,-126.38063877297434
75,1328,-105.22548820647452
76,1424,-105.13031265660345
77,1462,-105.78801603409623
78,1495,-105.23099962301775
