episode,timestep,raw_reward
1,1,-102.18205586396948
2,9,-105.15046460743721
3,13,-102.54051841423905
4,22,-102.84521693478344
5,31,-102.40231698119418
6,37,-102.86347127640086
7,41,-102.64259877860934
8,48,-102.57148480197215
9,54,-102.44895767627354
10,66,-103.41532892264853
11,69,-102.16256299654194
12,74,-102.99900579898487
13,80,-103.47352186511642
14,84,-101.78238411990375
15,88,-102.68628830434585
16,92,-102.97121648712405
17,95,-101.91033533629262
18,98,-102.13705936358544
19,101,-102.70325785644698
20,108,-103.48559053301848
21,111,-101.50038204767687
22,116,-103.01257856612908
23,120,-101.6479289589427
24,124,-102.4937824369229
25,132,-103.70433446004998
26,136,-101.52916495677303
27,142,-103.31230252445783
28,149,-103.47033062535785
29,156,-102.78543795943888
30,164,-102.97672235704216
31,168,-101.6501405694053
32,173,-102.51438630652407
33,176,-102.12784851749782
34,190,-102.63878831989625
35,193,-102.04061924512948
36,197,-102.24797907305715
37,201,-101.37353469295826
38,207,-102.00926786417705
39,212,-103.10519140690957
40,219,-102.49084525315834
41,222,-102.5765150586045
42,228,-102.90525813173876
43,233,-102.66252169589693
44,240,-102.54967538135922
45,244,-102.27306154245636
46,253,-102.83210399292544
47,259,-103.37287612805461
48,264,-103.28749277830848
49,267,-102.05749682213268
50,274,-101.71560125444698
51,279,-101.89538791426963
52,282,-101.6150821102706
53,291,-102.99310945736816
54,305,-104.42407669487571
55,315,-102.86416251664156
56,322,-102.00613965690549
57,328,-102.25794175711881
58,333,-101.64548138078082
59,336,-101.65318212503895
60,345,-102.8316571398648
61,353,-102.50851621074797
62,374,-102.65240840501731
63,384,-101.92116708963187
64,396,-104.19577328821075
65,407,-102.36102810993724
66,419,-102.82690767746955
67,437,-103.39791504861572
68,446,-102.46513650169675
69,450,-101.52864977641066
70,462,-102.95146514847792
71,472,-102.03462905425272
72,488,-103.39417949017462
73,502,-102.9888382125454
74,516,-102.26285753667072
75,522,-102.03425705250102
76,528,-101.84183841658086
77,543,-102.85777554499137
78,551,-102.36332437982169
79,557,-101.79228322806912
80,572,-103.0604513305484
81,582,-101.98383354046234
82,589,-101.9203481346476
83,597,-101.94575894011199
84,614,-102.30041439946444
85,629,-102.20855217993011
86,642,-101.49483389366107
87,655,-102.01711366283939
88,673,-102.09586518440028
89,679,-101.80972612367478
90,687,-101.96775984480323
91,697,-101.80625715729428
92,704,-101.9992776872786
93,713,-101.4616100066087
94,725,-101.68743290217873
95,734,-101.68439726981899
96,751,-101.80078818919317
97,763,-101.73983604414109
98,777,-102.05065781003628
99,786,-101.92505861319205
100,795,-101.79883826262403
101,805,-101.86723595436742
102,814,-102.20955319806983
103,823,-102.01648391864141
104,836,-102.72749964655145
105,846,-102.38345023803124
106,867,-102.58792336096536
107,876,-102.16104879165295
108,884,-102.05923603632469
109,908,-102.81401388558629
110,927,-103.40045496943222
111,941,-103.49810991019305
112,949,-102.19388667830741
113,966,-103.25092258262495
114,991,-104.48362007987602
115,1000,-101.45852415949273
116,1014,-103.38266376709483
117,1041,-104.40342877764374
118,1050,-102.77367767000143
119,1076,-105.4593255365791
120,1095,-105.74928638888146
