episode,timestep,raw_reward
1,1,-100.82951670409973
2,9,-102.48571970826366
3,12,-102.42326269456528
4,16,-101.58352329090026
5,27,-104.57906007440296
6,31,-101.92065266301078
7,35,-102.77006026020486
8,45,-104.38041846428892
9,71,-107.87009503591499
10,80,-103.40010275154302
11,96,-108.64333932663679
12,107,-102.67777128638488
13,113,-102.43298228683305
14,122,-104.05693503064947
15,129,-101.88338960867134
16,134,-103.1178458839893
17,136,-101.4284235894291
18,142,-103.49755729832336
19,148,-102.38867397172385
20,159,-104.81142098091323
21,170,-104.06004139879292
22,177,-102.20639776278706
23,181,-101.96967536357727
24,184,-101.96324101695738
25,189,-103.91141307876032
26,193,-101.84452126229887
27,196,-101.96938667740878
28,201,-101.45715149172666
29,208,-103.1438600947046
30,216,-102.49181442498453
31,222,-101.8069150154492
32,232,-102.58273326136523
33,239,-101.68491724330188
34,245,-102.31666073202473
35,254,-104.02128895290105
36,260,-102.12945453574956
37,265,-102.16854514310752
38,273,-103.48015719940335
39,279,-102.14471308926485
40,283,-102.23792055045388
41,293,-102.336610930301
42,301,-103.59913725508393
43,308,-102.11095567206426
44,315,-102.78022517516149
45,328,-102.52306742001547
46,336,-102.00321899004803
47,346,-101.8958569777039
48,363,-103.54817479133337
49,377,-102.65483672005976
50,395,-102.75344004914302
51,404,-101.72226755690532
52,412,-101.87076743205618
53,427,-102.6245080410317
54,435,-101.78442622180756
55,449,-102.43645940439993
56,471,-102.37495189499964
57,479,-101.87818016898495
58,487,-101.54573547490749
59,497,-101.67041197930496
60,507,-101.44615179579498
61,522,-101.85852031086421
62,532,-101.66210751245212
63,544,-101.87245803151262
64,556,-101.97143105452419
65,572,-101.98555928396696
66,588,-101.9786734765843
67,596,-101.78608441100504
68,606,-101.80033251170154
69,612,-101.77941970514871
70,625,-102.29017468692219
71,635,-101.96694243422624
72,646,-101.8633993271555
73,655,-101.87619475586892
74,669,-102.07746959455842
75,681,-102.01695963752316
76,692,-103.2216557289728
77,702,-102.92140469817124
78,718,-104.82272174377913
79,732,-103.63551956391731
80,746,-105.58725615487401
81,761,-104.96376075006441
82,778,-102.68728868644995
83,792,-104.2277536619358
84,799,-102.08249494642644
85,821,-103.5306520554739
86,843,-104.6850485845296
87,856,-102.94800106420658
88,879,-106.10892890132796
89,888,-103.18085786795844
90,903,-108.39661322654592
91,920,-106.71083932213493
92,964,-122.65747358112903
93,1000,-124.23449447988654
94,1174,-172.65754789167084
95,1250,-136.94534607349362
96,1750,-189.2064505611078
97,2250,-168.2982461016546
