episode,timestep,raw_reward
1,1,-100.96236787043108
2,25,-106.32032385241287
3,28,-102.08672285702951
4,32,-102.42604878345531
5,40,-102.1305966453686
6,43,-101.48615010829158
7,52,-102.31805512278981
8,57,-102.23258782819246
9,63,-101.87088401636979
10,66,-102.2251554223914
11,70,-101.87779157443394
12,75,-103.48481574481424
13,83,-102.3919226615164
14,92,-104.63485322397153
15,96,-101.66894896631177
16,118,-106.53997651913312
17,136,-106.27737695155724
18,146,-104.03361644867124
19,151,-102.21703717109355
20,154,-102.27366319034913
21,157,-101.937978054596
22,162,-101.58118191291402
23,165,-102.14281310954362
24,170,-102.68821899647544
25,175,-102.32381340639142
26,180,-102.5517835052016
27,187,-102.73803433667595
28,194,-102.40322391932379
29,197,-102.20859911881998
30,206,-104.30966761549769
31,208,-101.40598581204948
32,218,-103.21594646398307
33,224,-103.63895520610913
34,239,-102.57300008437053
35,256,-106.68243216800927
36,268,-105.6510229934094
37,272,-101.9145472883882
38,280,-101.87938745720837
39,283,-101.88793390418412
40,292,-105.84701473052674
41,295,-101.4968640651129
42,304,-101.69181452877146
43,319,-105.09987352608192
44,327,-102.07358203646099
45,343,-108.21738789481482
46,349,-103.1150190498913
47,353,-101.97391154468558
48,368,-105.17815867098878
49,383,-103.34511519877846
50,394,-105.3242933840992
51,410,-107.06725237279495
52,418,-102.31459147652518
53,446,-105.68376966577065
54,464,-103.65699091980318
55,476,-102.79037831742897
56,485,-102.36013466631172
57,494,-102.37845138236274
58,506,-102.15313105023849
59,517,-102.29579092428271
60,526,-102.01406283493579
61,534,-102.24447353819525
62,562,-101.99559547703487
63,571,-101.72073245569035
64,592,-102.32161522846393
65,600,-102.05256250765177
66,616,-101.97470718146118
67,629,-101.7580402979685
68,647,-102.00927401476453
69,653,-101.79732210773767
70,670,-102.67502433429411
71,678,-101.77999233960453
72,684,-101.47238694186211
73,692,-101.83524066985667
74,701,-101.55065087643912
75,714,-102.6409599750029
76,720,-101.47038929435493
77,728,-101.86459065447515
78,738,-102.40994915983072
79,760,-103.42262159290914
80,784,-104.76859578151769
81,797,-103.02245556725678
82,816,-107.2016611088304
83,834,-105.68904235061865
84,879,-136.2937695946405
85,1000,-159.31896032678145
86,1082,-149.26863696656787
87,1582,-156.36339296832773
88,1886,-207.86821423243674
89,2386,-134.11298374097532
90,2886,-137.91575104277587
91,3386,-150.12589557722205
92,3886,-124.75261453895577
93,4386,-118.67530774683814
94,4886,-95.30113019099251
95,5386,-95.61715206198538
96,5886,-74.70236443823204
97,6386,-87.77189411722445
98,6886,-48.00598198636148
99,7386,-43.870404918049516
100,7886,-38.09954867586131
101,8386,-37.91702201342917
102,8886,-31.51945422362757
103,9386,-35.20758944357243
104,9886,-31.671425622981346
105,10386,-30.183872396885306
106,10886,-24.386737911206207
107,11386,-40.450559220413425
108,11886,-24.477705945426255
109,12386,-20.71887754338322
110,12886,-23.277010546243545
111,13386,-19.698037520375483
112,13886,-18.286473086319436
113,14386,-18.9688015922969
114,14886,-11.322493222882098
115,14934,-110.34786508031962
116,14952,-104.75262703268604
117,14970,-103.55590361552072
118,14977,-102.26029678556723
119,14990,-104.4291757323861
120,15000,-102.59863569100041
121,15008,-102.29397385392173
122,15016,-102.64239816859974
123,15029,-104.10216226153037
124,15057,-111.81620583562817
125,15067,-102.45052819210926
126,15101,-113.55696463548163
127,15149,-127.24940064843298
128,15649,-125.13043261920375
129,16149,-62.88923645421726
130,16649,-27.60883385403214
131,17149,-56.99614016399697
132,17649,-137.39273839956016
133,18149,-128.4034284992161
134,18649,-110.10731096171932
135,19149,-95.99782137251074
136,19649,-116.15265293252358
137,20149,-208.12696985689982
138,20649,-22.700683319270325
139,21149,-12.227525408552324
140,21649,-5.858121992509443
141,22149,-4.0824001840075494
142,22649,-7.756726230457578
143,23149,-10.562641201961409
144,23649,-9.095283140631551
145,24149,-15.412306664157452
146,24649,-18.85544447788549
147,24794,-113.33821446715329
148,24810,-102.80127866903136
149,24847,-107.80053360491618
150,24853,-101.98725148743469
151,24861,-102.47574635887713
152,24883,-106.4176354448639
153,25383,-47.22164954986733
154,25883,-44.504076858695214
155,26383,-11.372827981341336
156,26883,-18.260724649880878
157,27383,-17.150386998840233
158,27883,-12.099232598381088
159,28383,-9.761896080240737
160,28883,-26.977879139159196
161,29383,-11.241331815671634
162,29883,-16.3591211646845
163,30383,-67.22645764738736
164,30883,-36.986645241864764
165,31383,-6.812358443440932
166,31883,-6.4267194905844125
167,32383,-8.92052637661858
168,32883,-3.105051968710194
169,33383,-3.4563479131139525
170,33883,-3.8155472044264465
171,34383,-4.614330226421563
172,34883,-8.239480559663843
173,35383,-6.50321401796231
174,35883,-3.84358279578369
175,36383,-3.432443418949528
176,36883,-3.9360576338596447
177,37383,-3.2182324879155377
178,37883,-3.5575954161826724
179,38383,-11.076140423679115
180,38883,-4.766748288222424
181,38989,-124.64542329583087
182,39005,-107.57874038654917
183,39025,-107.73619641136364
184,39040,-107.45733791419308
185,39540,-164.9589439470803
186,40040,-120.0802166393916
187,40540,-280.1621555381978
188,41040,-159.27521081217859
189,41540,-97.99181299696922
190,42040,-146.08327072112903
191,42540,-8.31425717186726
192,43040,-37.55361043959672
193,43540,-2.65011680207013
194,44040,-3.6161559548752327
195,44540,-6.27673234720956
196,45040,-9.177639011156089
197,45540,-14.046645764969604
198,46040,-5.681947440847969
199,46540,-3.7499464326957708
200,47040,-7.661271721516646
201,47540,-7.6032860528652
202,48040,-3.639648150059451
203,48540,-6.318865820191507
204,49040,-3.5934323861848583
205,49540,-3.0556793232498936
