episode,timestep,raw_reward
1,1,-103.97308987461527
2,239,-235.57162657922436
3,331,-203.0005651330021
4,510,-189.16052707267124
5,616,-249.38547041799723
6,663,-183.24292133181726
7,717,-188.9472519664701
8,814,-232.73392514831596
9,883,-212.68655276439824
10,1000,-161.50134992316848
11,1053,-202.6094288898062
12,1252,-195.8295578874447
13,1377,-190.7358178813277
14,1451,-190.08513305544668
15,1624,-188.40246931305757
16,1792,-242.9466016139205
17,1861,-227.2203734037391
18,1989,-190.14168726336462
19,2000,-107.28097301837926
20,2079,-175.07799713734846
21,2158,-191.92743246974436
22,2261,-211.1975641844299
23,2410,-219.61031771236634
24,2480,-208.57879923000652
25,2680,-200.23607085701497
26,3000,-136.01937354370702
27,3094,-199.90633995139308
28,3248,-264.16248270877617
29,3405,-196.54221799731636
30,3459,-208.2775027606968
31,3527,-231.1801429750393
32,3614,-200.24494553679864
33,3683,-205.50993619907024
34,3744,-183.5973446301681
35,3854,-193.32109386983893
36,3928,-221.59854226836157
37,4000,-144.48445296781102
38,4160,-226.31320368893546
39,4284,-176.9485279432492
40,4356,-186.4091823270917
41,4543,-188.06528538927986
42,4705,-201.02167586804813
43,4770,-182.4153890789122
44,4936,-186.7088707408658
45,5000,-115.03981790494596
46,5065,-198.75295674574897
47,5165,-189.99747124685004
48,5287,-205.52515663058233
49,5388,-201.4822969956377
50,5527,-175.83676301952025
51,5621,-218.23270452007293
52,5687,-201.7984514651322
53,5854,-212.33005528516043
54,5928,-235.2844399934304
55,6000,-106.80283974651367
56,6108,-187.0578224083142
57,6190,-191.90010571281135
58,6282,-196.2704790676738
59,6374,-201.76333930035977
60,6451,-190.79111543527966
61,6699,-232.67284230214105
62,6825,-190.7647760092268
63,6925,-198.06069969493123
64,7000,-133.99165641623185
65,7091,-173.5936645051949
66,7209,-176.5914476207712
67,7279,-214.52652472744882
68,7401,-222.96741304943265
69,7460,-205.87476503955514
70,7576,-219.7946311290593
71,7638,-172.80221501698165
72,7783,-178.30173140594923
73,7897,-219.0505535131182
74,8000,-145.92083070849992
75,8095,-169.27712260141254
76,8165,-221.65212608466743
77,8297,-263.53821846616177
78,8435,-244.69458603239602
79,8574,-229.8876600367368
80,8635,-205.84311103657856
81,8701,-196.48643056587764
82,8820,-174.03246269754118
83,8907,-225.39542603454908
84,8998,-264.76923207755624
85,9000,-104.15866903721577
86,9283,-208.67984620468937
87,9416,-227.4978730152703
88,9518,-211.37175528826816
89,9584,-222.57765769510465
90,9673,-229.91361401947884
91,9789,-218.83123113169697
92,9952,-182.13568732599163
93,10000,-129.40555219125116
94,10082,-198.43686626059144
95,10226,-199.0374481700265
96,10279,-196.0114329183766
97,10453,-189.55221647250295
98,10551,-200.76648877138263
99,10749,-172.84651976097058
100,10951,-225.98213935649113
101,11000,-134.51914559747357
102,11095,-219.8194367341232
103,11169,-198.70044185883035
104,11219,-196.71123200395266
105,11273,-185.364204811038
106,11400,-183.96019657800503
107,11461,-201.49343069798687
108,11663,-223.10093537939497
109,11727,-216.34369088772837
110,11795,-189.35970533300826
111,11879,-164.9453768443535
112,12000,-115.54709993368535
113,12099,-209.81568646766533
114,12190,-238.30094500694673
115,12250,-211.13078562734535
116,12312,-193.52112910641063
117,12416,-194.52444979715102
118,12491,-206.64600982133135
119,12988,-213.39268075380545
120,13000,-114.97260961904551
121,13094,-211.3040626951692
122,13170,-179.91391173735133
123,13276,-176.06095717302688
124,13446,-195.32351565981628
125,13531,-202.7990353429589
126,13625,-183.2213131967891
127,13672,-190.2418344780108
128,13769,-185.3136406168731
129,13821,-193.45347401511654
130,13916,-252.57835244555542
131,13981,-210.32136032926468
132,14000,-124.98638873619757
133,14114,-186.54359271819592
134,14188,-198.68088628864706
135,14288,-223.5186669874858
136,14425,-206.63610622507431
137,14515,-217.34898196116035
138,14595,-222.50838825675382
139,14683,-198.43095999731685
140,14746,-207.65883431639952
141,14882,-270.47721625795936
142,14954,-181.01639811835332
143,15000,-125.35575676804001
144,15131,-287.08597011621094
145,15233,-217.26828381750852
146,15296,-188.68721540905403
147,15472,-219.4202789136583
148,15693,-214.2886753128115
149,15806,-222.1475741612482
150,15916,-227.15957954439995
151,16000,-141.1204250315688
152,16176,-205.16361109571926
153,16277,-261.48435387897814
154,16353,-203.20882768251508
155,16406,-183.5782350057559
156,16472,-187.4190147603868
157,16522,-196.9948120514694
158,16711,-201.80123090907557
159,16775,-194.2243884922457
160,16849,-195.88214720360622
161,16971,-266.0506589608868
162,17000,-139.69750011740518
163,17097,-204.36393431913478
164,17200,-177.79504714105693
165,17282,-189.77666578371742
166,17345,-192.41536963507272
167,17435,-218.39766180288598
168,17503,-210.32725385866752
169,17586,-218.2428015842582
170,17661,-219.81934645533468
171,17721,-196.68046853537277
172,18000,-143.8976051382038
173,18084,-184.42406149760637
174,18212,-203.29729493466073
175,18334,-186.2775548321203
176,18393,-204.70425588081832
177,18498,-205.5566323530714
178,18635,-189.76950509637257
179,18719,-200.63612399812592
180,18928,-229.7758528236117
181,18990,-220.63068323101444
182,19000,-106.97140943822497
183,19129,-219.14596454540236
184,19182,-209.78003365291772
185,19281,-218.55895011554628
186,19404,-253.6043068376768
187,19512,-267.86570284213553
188,19576,-221.20449217714128
189,19660,-197.70121343331112
190,19742,-181.32583477626082
191,19916,-171.42473427509628
192,20000,-148.1924084327837
193,20054,-207.06507576908777
194,20158,-172.28118325640986
195,20233,-203.2567553704779
196,20315,-211.9953397673965
197,20437,-204.79082010710903
198,20506,-221.245483530712
199,20556,-183.97941060278924
200,20674,-187.322404529958
201,20740,-209.53098065031412
202,20803,-217.01865197888984
203,20998,-170.1790672709297
204,21000,-104.88127646426831
205,21075,-211.13381678381995
206,21222,-197.96325181305951
207,21337,-174.06549846218118
208,21435,-180.48558094298284
209,21660,-198.8406327081501
210,21870,-186.08748056644828
211,21973,-194.09817650759078
212,22000,-123.0200580388534
213,22102,-212.7829862640873
214,22205,-247.1646029246334
215,22356,-242.22353844458405
216,22436,-198.10244666448412
217,22512,-203.19663595777703
218,22596,-171.47009002389476
219,22654,-218.10195375016013
220,22740,-246.63461049701522
221,22876,-191.0021480281154
222,22959,-210.02730161780335
223,23000,-109.63299435823019
224,23058,-189.0951962585273
225,23156,-178.7195255202784
226,23243,-188.58961181977517
227,23397,-188.6736571283862
228,23459,-211.0935320674174
229,23557,-195.86697149812903
230,23684,-210.0875234749026
231,23771,-174.65607053687387
232,23856,-216.82265453075277
233,23918,-186.4901879758521
234,23986,-200.14786512777806
235,24000,-108.0720145037991
236,24122,-182.76735700069705
237,24192,-219.07742851386294
238,24380,-188.0280583244832
239,24436,-181.47321023976374
240,24519,-186.99779409572318
241,24688,-216.49421407434184
242,24827,-201.85194861291814
243,24903,-229.0443496905072
244,25000,-108.67328092477995
245,25066,-209.75541924045783
246,25144,-208.19046569810848
247,25266,-194.9891057483291
248,25374,-198.75979721391258
249,25534,-195.69849212047248
250,25626,-203.40785427171943
251,25967,-194.07265233608996
252,26000,-115.92288120538161
253,26077,-210.91022356865648
254,26298,-194.84876712518007
255,26455,-202.10589272849583
256,26625,-189.55318887778708
257,26717,-197.09943170123168
258,26822,-199.4406297157612
259,26894,-215.19971068433924
260,26953,-214.51355736588698
261,27000,-107.91023405823776
262,27060,-207.64790414551504
263,27130,-210.43750147084762
264,27194,-221.86415002568907
265,27252,-213.3184012295429
266,27321,-213.79810115504512
267,27562,-203.96031896671568
268,27758,-195.2090982815124
269,27859,-215.50671010239543
270,28000,-104.49621042580192
271,28230,-205.9048292175034
272,28336,-209.4538167678512
273,28430,-203.730607873979
274,28673,-213.6382079885611
275,28729,-208.76809394057608
276,28797,-213.86519825205716
277,28897,-217.8869985753446
278,29000,-157.92648802040497
279,29079,-222.12055958035074
280,29140,-215.3704440863305
281,29252,-225.67303658035286
282,29360,-214.70371299561907
283,29556,-216.22911662442647
284,29682,-216.0523671472926
285,29848,-191.0809247337918
286,29956,-219.3208344181518
287,30000,-113.1715548612574
288,30094,-221.31185268662153
289,30326,-187.58578182450304
290,30404,-223.72791220186372
291,30517,-216.77710912580446
292,30610,-228.81200739222345
293,30702,-222.51271753088972
294,30920,-209.16472807265777
295,31000,-112.71565526360526
296,31146,-218.32844767885618
297,31219,-216.94865436504017
298,31334,-212.45009530076834
299,31520,-185.57547461269928
300,31633,-220.20609318317
301,31743,-217.83656956737423
302,31922,-209.0090749111173
303,31994,-228.70315412550735
304,32000,-104.03605325264648
305,32311,-202.32882657509396
306,32662,-194.86107876860802
307,32728,-206.5662249347145
308,32855,-202.94848541340787
309,32947,-213.31096695717127
310,33000,-171.65849263775473
311,33500,-0.6822707579886662
312,33563,-212.2867712091589
313,33630,-196.89617725390931
314,33694,-210.53384948083493
315,33855,-201.57936639546134
316,33944,-214.23168390893238
317,34000,-116.53741331600251
318,34119,-201.89765077144756
319,34370,-198.00459079120884
320,34461,-209.045223191474
321,34597,-199.34242572897853
322,34659,-217.85190016685004
323,34771,-206.66015767028546
324,34914,-202.77947198115083
325,35000,-104.9932778917223
326,35133,-200.1500035662176
327,35339,-197.11886694329706
328,35420,-215.83777495686752
329,35529,-205.9003889946802
330,35603,-217.05676017890227
331,35708,-206.99082943746026
332,35847,-200.69444907234794
333,35911,-219.28175025711192
334,36000,-196.68180389349374
335,36214,-198.90701142305613
336,36310,-210.9942632505049
337,36397,-214.34727814582243
338,36464,-218.04641946135604
339,36527,-219.7119332505095
340,36674,-205.3283991913723
341,36791,-205.03751944918946
342,36876,-213.66557300570332
343,37000,-104.25347082093589
344,37127,-206.07401078853462
345,37627,-0.7351697472145794
346,37737,-209.06156941263163
347,37893,-202.12796316286625
348,37989,-214.57977630337777
349,38000,-113.00031548648155
350,38071,-218.88300831297306
351,38214,-201.90342776243764
352,38323,-211.44064355010727
353,38401,-216.86693580820565
354,38471,-219.17982073385173
355,38576,-210.7854377234484
356,38768,-200.17772316088661
357,38841,-218.50049348464916
358,39000,-105.68299044335232
359,39078,-220.17863633914573
360,39147,-221.47759513968631
361,39213,-218.20688194841597
362,39354,-203.85281836374799
363,39433,-213.61211247710526
364,39536,-209.13926764681747
365,39606,-219.17861627112097
366,39792,-197.49508193180083
367,40000,-104.21508424044207
368,40230,-198.37155571015478
369,40306,-215.93031708080326
370,40446,-201.89906038706255
371,40733,-177.3204541988429
372,40906,-197.89713412609504
373,40995,-208.33008539490422
374,41000,-105.94430935732166
375,41183,-198.1489111312087
376,41250,-215.32138724840274
377,41318,-216.42581677105449
378,41413,-214.50732179253487
379,41484,-218.67679183820968
380,41869,-195.7004933907595
381,41955,-209.43545295909428
382,42000,-130.89688770264286
383,42095,-209.3081972428404
384,42193,-208.88291634926088
385,42314,-204.78912805952365
386,42380,-215.61820115009624
387,42498,-205.72192243362684
388,42654,-200.42427346841362
389,42735,-212.84569269549314
390,43000,-104.27463840771583
391,43113,-206.4379174746604
392,43272,-201.23948133924995
393,43772,-0.5571128742832822
394,43871,-211.16101921372172
395,43967,-207.64885797265788
396,44000,-126.25338448766655
397,44151,-194.88365675311056
398,44242,-188.91582024076024
399,44340,-188.13425154085476
400,44409,-194.03861401588165
401,44480,-190.25286847718579
402,44544,-200.9026732628625
403,44618,-191.7195865718351
404,44711,-179.42830385036382
405,44801,-185.0835874266503
406,44855,-200.33612420358446
407,44948,-188.78195579590476
408,45000,-129.8724419399937
409,45109,-181.94246760225687
410,45175,-195.11061474419284
411,45287,-183.23776868558252
412,45387,-181.1471863932737
413,45453,-196.04442228355543
414,45505,-198.7643286794955
415,45613,-192.7096982808605
416,45713,-185.56228489987143
417,45802,-194.99186624056495
418,45881,-196.60033966145235
419,45933,-194.8995595011373
420,46000,-110.06756191655609
421,46085,-195.13867653876855
422,46207,-182.50118934852026
423,46286,-191.37259467554634
424,46358,-192.11153238680583
425,46415,-189.818061659234
426,46462,-193.43051310339058
427,46512,-194.7426365107181
428,46563,-194.18455879129644
429,46628,-191.86281264226804
430,46716,-183.81869999858645
431,46807,-182.05933754244376
432,46859,-200.15750059466703
433,46928,-196.2135382540497
434,46979,-195.44404601719071
435,47000,-107.35981316049899
436,47087,-181.93353428918866
437,47147,-192.15299779277942
438,47201,-195.8049625856237
439,47277,-188.8468299037401
440,47343,-195.36179007502102
441,47418,-185.81273975106836
442,47487,-193.44959062466154
443,47538,-196.68839726302286
444,47624,-190.5764335662036
445,47675,-198.0112334120514
446,47753,-179.7036683032067
447,47823,-192.31622238946758
448,47875,-192.564655124296
449,47970,-179.66986645322163
450,48000,-126.73993509448132
451,48098,-175.14401718987074
452,48148,-196.76221758530096
453,48228,-184.58358767516876
454,48314,-181.11824573582624
455,48403,-174.92737979180868
456,48484,-188.67898688051343
457,48550,-195.11537828250206
458,48625,-199.05107321945712
459,48674,-196.85730157175146
460,48776,-187.7026856778362
461,48851,-191.752496477306
462,48920,-198.4896344021594
463,48992,-193.72530731950883
464,49000,-105.12162812576373
465,49136,-189.93084591738648
466,49220,-194.40199585853395
467,49300,-186.97854126813198
468,49391,-191.06288546812053
469,49493,-183.70922163980072
470,49553,-197.12623493728432
471,49604,-197.93681782158572
472,49655,-201.06150817193486
473,49711,-198.3200354676776
474,49761,-195.77096413622863
475,49836,-192.8986966558429
476,49923,-193.83681552904835
477,49981,-198.60260045453106
478,50000,-120.49047190536093
479,50105,-177.43669471896857
480,50151,-192.125472719698
481,50227,-187.39362029762395
482,50298,-179.75295368363876
483,50405,-176.58769848194527
484,50488,-182.88427961924995
485,50539,-194.21019114717404
